,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
struck,0.08974358974358974,0.19230769230769232,0.08974358974358974,0.10256410256410256,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.2564102564102564
began,0.07692307692307693,0.14615384615384616,0.09230769230769231,0.09230769230769231,0.19230769230769232,0.07692307692307693,0.06923076923076923,0.25384615384615383
put,0.11805555555555555,0.1423611111111111,0.10069444444444445,0.11805555555555555,0.14583333333333334,0.1111111111111111,0.05555555555555555,0.20833333333333334
immediate,0.08571428571428572,0.15714285714285714,0.07142857142857142,0.1,0.17142857142857143,0.11428571428571428,0.05714285714285714,0.24285714285714285
determined,0.125,0.16666666666666666,0.06944444444444445,0.09722222222222222,0.09722222222222222,0.08333333333333333,0.06944444444444445,0.2916666666666667
paper,0.08823529411764706,0.17647058823529413,0.058823529411764705,0.20588235294117646,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.17647058823529413
circumstances,0.05263157894736842,0.16842105263157894,0.06315789473684211,0.09473684210526316,0.17894736842105263,0.1368421052631579,0.06315789473684211,0.24210526315789474
might,0.08392156862745098,0.15764705882352942,0.06901960784313725,0.09490196078431372,0.18588235294117647,0.09647058823529411,0.06901960784313725,0.24313725490196078
arise,0.12345679012345678,0.18518518518518517,0.04938271604938271,0.07407407407407407,0.14814814814814814,0.1111111111111111,0.024691358024691357,0.2839506172839506
engaged,0.058823529411764705,0.2426470588235294,0.022058823529411766,0.058823529411764705,0.2426470588235294,0.07352941176470588,0.04411764705882353,0.25735294117647056
subject,0.09433962264150944,0.1293800539083558,0.0889487870619946,0.11590296495956873,0.16442048517520216,0.09433962264150944,0.07008086253369272,0.24258760107816713
important,0.05291005291005291,0.10582010582010581,0.07936507936507936,0.1164021164021164,0.14285714285714285,0.08994708994708994,0.06349206349206349,0.3492063492063492
though,0.07202881152460984,0.1566626650660264,0.07142857142857142,0.10684273709483794,0.16806722689075632,0.09243697478991597,0.07262905162064826,0.25990396158463386
nothing,0.08761329305135952,0.13444108761329304,0.07250755287009064,0.1027190332326284,0.1797583081570997,0.09969788519637462,0.06797583081570997,0.2552870090634441
particularly,0.0,0.15476190476190477,0.03571428571428571,0.011904761904761904,0.27380952380952384,0.05952380952380952,0.10714285714285714,0.35714285714285715
interesting,0.05555555555555555,0.1717171717171717,0.05555555555555555,0.09090909090909091,0.18686868686868688,0.09090909090909091,0.10101010101010101,0.2474747474747475
discussion,0.125,0.1125,0.1,0.15,0.1,0.125,0.0375,0.25
occasions,0.05555555555555555,0.19047619047619047,0.047619047619047616,0.1111111111111111,0.1746031746031746,0.07936507936507936,0.06349206349206349,0.2777777777777778
arose,0.05405405405405406,0.13513513513513514,0.08108108108108109,0.08108108108108109,0.21621621621621623,0.10810810810810811,0.08108108108108109,0.24324324324324326
furnish,0.09859154929577464,0.19718309859154928,0.056338028169014086,0.09859154929577464,0.15492957746478872,0.11267605633802817,0.056338028169014086,0.22535211267605634
return,0.0718954248366013,0.19607843137254902,0.0392156862745098,0.0915032679738562,0.21568627450980393,0.0915032679738562,0.08496732026143791,0.20915032679738563
amusement,0.08490566037735849,0.1320754716981132,0.04716981132075472,0.11320754716981132,0.36792452830188677,0.0660377358490566,0.03773584905660377,0.1509433962264151
journey,0.0,0.1951219512195122,0.04878048780487805,0.15853658536585366,0.2073170731707317,0.15853658536585366,0.024390243902439025,0.2073170731707317
look,0.06338028169014084,0.18309859154929578,0.04460093896713615,0.08215962441314555,0.20187793427230047,0.08215962441314555,0.08215962441314555,0.2605633802816901
soon,0.06516290726817042,0.15037593984962405,0.06265664160401002,0.09022556390977443,0.18295739348370926,0.12781954887218044,0.07268170426065163,0.24812030075187969
arrived,0.027777777777777776,0.16666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.1388888888888889,0.2777777777777778
place,0.09,0.15,0.085,0.145,0.145,0.125,0.065,0.195
confidential,0.0,0.08333333333333333,0.0,0.027777777777777776,0.3055555555555556,0.1111111111111111,0.0,0.4722222222222222
friend,0.04510108864696734,0.12286158631415241,0.05598755832037325,0.060653188180404355,0.26127527216174184,0.06998444790046657,0.060653188180404355,0.3234836702954899
way,0.07676767676767676,0.16565656565656567,0.05656565656565657,0.09494949494949495,0.16565656565656567,0.09090909090909091,0.07878787878787878,0.27070707070707073
whatever,0.10426540284360189,0.15639810426540285,0.07582938388625593,0.15639810426540285,0.14691943127962084,0.0947867298578199,0.05687203791469194,0.20853080568720378
separation,0.03125,0.21875,0.03125,0.0625,0.21875,0.078125,0.109375,0.25
together,0.05351170568561873,0.16387959866220736,0.06020066889632107,0.10702341137123746,0.19732441471571907,0.10702341137123746,0.06354515050167224,0.24749163879598662
took,0.0663265306122449,0.17091836734693877,0.06377551020408163,0.08928571428571429,0.18112244897959184,0.09693877551020408,0.09948979591836735,0.23214285714285715
care,0.10204081632653061,0.14285714285714285,0.05442176870748299,0.10204081632653061,0.17006802721088435,0.10884353741496598,0.07482993197278912,0.24489795918367346
keep,0.07692307692307693,0.15719063545150502,0.06688963210702341,0.11705685618729098,0.1705685618729097,0.10033444816053512,0.06354515050167224,0.24749163879598662
expectations,0.07547169811320754,0.1509433962264151,0.018867924528301886,0.1320754716981132,0.22641509433962265,0.07547169811320754,0.11320754716981132,0.20754716981132076
low,0.09815950920245399,0.147239263803681,0.07975460122699386,0.08588957055214724,0.18404907975460122,0.0736196319018405,0.07975460122699386,0.25153374233128833
house,0.060897435897435896,0.16025641025641027,0.05448717948717949,0.08653846153846154,0.21153846153846154,0.08653846153846154,0.08653846153846154,0.2532051282051282
must,0.09090909090909091,0.14185814185814186,0.08791208791208792,0.12087912087912088,0.14085914085914086,0.0899100899100899,0.06293706293706294,0.2647352647352647
content,0.07017543859649122,0.11403508771929824,0.08771929824561403,0.07017543859649122,0.2719298245614035,0.07017543859649122,0.07017543859649122,0.24561403508771928
common,0.05623100303951368,0.15653495440729484,0.06990881458966565,0.1094224924012158,0.1884498480243161,0.11246200607902736,0.060790273556231005,0.24620060790273557
life,0.06464646464646465,0.1797979797979798,0.0595959595959596,0.08585858585858586,0.1898989898989899,0.08787878787878788,0.06161616161616162,0.27070707070707073
different,0.07784431137724551,0.10778443113772455,0.059880239520958084,0.08982035928143713,0.16167664670658682,0.10778443113772455,0.04790419161676647,0.3473053892215569
habits,0.07303370786516854,0.15730337078651685,0.08146067415730338,0.08707865168539326,0.18820224719101122,0.10112359550561797,0.06460674157303371,0.24719101123595505
tempers,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.047619047619047616,0.09523809523809523,0.19047619047619047
persons,0.06493506493506493,0.12337662337662338,0.06168831168831169,0.10714285714285714,0.17857142857142858,0.09090909090909091,0.08116883116883117,0.2922077922077922
brought,0.06042296072507553,0.17220543806646527,0.054380664652567974,0.07854984894259819,0.16012084592145015,0.10876132930513595,0.054380664652567974,0.311178247734139
back,0.04477611940298507,0.1791044776119403,0.05970149253731343,0.11194029850746269,0.1865671641791045,0.07462686567164178,0.08208955223880597,0.26119402985074625
days,0.13178294573643412,0.16279069767441862,0.10852713178294573,0.10077519379844961,0.10852713178294573,0.10852713178294573,0.07751937984496124,0.20155038759689922
earnest,0.03763440860215054,0.1827956989247312,0.06451612903225806,0.08602150537634409,0.1881720430107527,0.07526881720430108,0.10215053763440861,0.26344086021505375
wish,0.08743169398907104,0.15846994535519127,0.07650273224043716,0.10655737704918032,0.17759562841530055,0.10109289617486339,0.0546448087431694,0.23770491803278687
would,0.0920353982300885,0.15327433628318585,0.07079646017699115,0.10017699115044248,0.15716814159292036,0.10053097345132743,0.06867256637168141,0.25734513274336285
consent,0.04838709677419355,0.14516129032258066,0.04838709677419355,0.08064516129032258,0.22580645161290322,0.11290322580645161,0.06451612903225806,0.27419354838709675
publication,0.06451612903225806,0.1935483870967742,0.06451612903225806,0.0,0.22580645161290322,0.06451612903225806,0.06451612903225806,0.3225806451612903
assuring,0.0,0.23255813953488372,0.0,0.046511627906976744,0.2558139534883721,0.06976744186046512,0.06976744186046512,0.32558139534883723
opinion,0.07096774193548387,0.17419354838709677,0.060215053763440864,0.1010752688172043,0.16129032258064516,0.07956989247311828,0.08387096774193549,0.26881720430107525
altogether,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.041666666666666664,0.18055555555555555,0.09722222222222222,0.09722222222222222,0.3055555555555556
useless,0.09375,0.171875,0.0625,0.0625,0.203125,0.09375,0.09375,0.21875
young,0.0326530612244898,0.2236734693877551,0.03836734693877551,0.05551020408163265,0.25142857142857145,0.053061224489795916,0.16,0.1853061224489796
men,0.08649602824360106,0.14033539276257723,0.08384819064430715,0.1235657546337158,0.15357458075904679,0.10061782877316858,0.07325684024713151,0.2383053839364519
pursuit,0.03571428571428571,0.16071428571428573,0.017857142857142856,0.10714285714285714,0.16071428571428573,0.08928571428571429,0.14285714285714285,0.2857142857142857
general,0.05263157894736842,0.14285714285714285,0.06203007518796992,0.07142857142857142,0.15601503759398497,0.06203007518796992,0.043233082706766915,0.40977443609022557
reader,0.06666666666666667,0.17333333333333334,0.08,0.10666666666666667,0.16,0.12,0.10666666666666667,0.18666666666666668
objections,0.14814814814814814,0.16049382716049382,0.08641975308641975,0.1111111111111111,0.08641975308641975,0.12345679012345678,0.06172839506172839,0.2222222222222222
arising,0.11764705882352941,0.1323529411764706,0.029411764705882353,0.14705882352941177,0.16176470588235295,0.1323529411764706,0.04411764705882353,0.23529411764705882
want,0.06818181818181818,0.13016528925619836,0.07231404958677685,0.08884297520661157,0.18801652892561985,0.10950413223140495,0.09917355371900827,0.24380165289256198
leisure,0.025252525252525252,0.2222222222222222,0.020202020202020204,0.05555555555555555,0.2222222222222222,0.045454545454545456,0.18686868686868688,0.2222222222222222
engagements,0.029411764705882353,0.23529411764705882,0.029411764705882353,0.08823529411764706,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.2647058823529412
whole,0.08514190317195326,0.17195325542570952,0.06176961602671119,0.09015025041736227,0.17195325542570952,0.07846410684474124,0.07011686143572621,0.2704507512520868
business,0.09055118110236221,0.18503937007874016,0.05905511811023622,0.07874015748031496,0.17716535433070865,0.07480314960629922,0.07480314960629922,0.25984251968503935
trouble,0.04938271604938271,0.18518518518518517,0.037037037037037035,0.06172839506172839,0.18518518518518517,0.14814814814814814,0.06172839506172839,0.2716049382716049
setting,0.045454545454545456,0.2159090909090909,0.056818181818181816,0.10227272727272728,0.17045454545454544,0.056818181818181816,0.11363636363636363,0.23863636363636365
london,0.06474820143884892,0.1510791366906475,0.07913669064748201,0.1079136690647482,0.1510791366906475,0.1366906474820144,0.10071942446043165,0.20863309352517986
proposed,0.078125,0.171875,0.0625,0.078125,0.15625,0.078125,0.109375,0.265625
passing,0.10204081632653061,0.12244897959183673,0.08163265306122448,0.16326530612244897,0.12244897959183673,0.14285714285714285,0.12244897959183673,0.14285714285714285
time,0.05023255813953489,0.30697674418604654,0.046511627906976744,0.062325581395348835,0.16186046511627908,0.07255813953488371,0.08837209302325581,0.2111627906976744
require,0.05063291139240506,0.17721518987341772,0.06329113924050633,0.10126582278481013,0.16455696202531644,0.08860759493670886,0.11392405063291139,0.24050632911392406
thus,0.09252669039145907,0.12811387900355872,0.08896797153024912,0.1103202846975089,0.1423487544483986,0.13167259786476868,0.05693950177935943,0.2491103202846975
driven,0.1320754716981132,0.1320754716981132,0.03773584905660377,0.1320754716981132,0.1320754716981132,0.09433962264150944,0.07547169811320754,0.2641509433962264
perhaps,0.05964912280701754,0.16140350877192983,0.056140350877192984,0.10526315789473684,0.19649122807017544,0.08421052631578947,0.07017543859649122,0.26666666666666666
prudent,0.07096774193548387,0.11612903225806452,0.06451612903225806,0.09032258064516129,0.16129032258064516,0.07741935483870968,0.04516129032258064,0.3741935483870968
friends,0.06201550387596899,0.15503875968992248,0.06976744186046512,0.09302325581395349,0.1937984496124031,0.10594315245478036,0.06718346253229975,0.2532299741602067
commonly,0.04861111111111111,0.1597222222222222,0.0763888888888889,0.09722222222222222,0.1875,0.125,0.08333333333333333,0.2222222222222222
unfounded,0.044444444444444446,0.13333333333333333,0.06666666666666667,0.15555555555555556,0.15555555555555556,0.044444444444444446,0.13333333333333333,0.26666666666666666
alleged,0.029411764705882353,0.17647058823529413,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.11764705882352941,0.08823529411764706,0.3235294117647059
john,0.06157965194109773,0.10441767068273092,0.18875502008032127,0.07295850066934405,0.13721552878179386,0.06091030789825971,0.05689424364123159,0.3172690763052209
whether,0.08974358974358974,0.1858974358974359,0.038461538461538464,0.1282051282051282,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.23717948717948717
vanity,0.0660377358490566,0.15723270440251572,0.03773584905660377,0.09119496855345911,0.19811320754716982,0.0880503144654088,0.09748427672955975,0.2641509433962264
share,0.038461538461538464,0.19230769230769232,0.046153846153846156,0.03076923076923077,0.24615384615384617,0.03076923076923077,0.07692307692307693,0.3384615384615385
influence,0.047872340425531915,0.1595744680851064,0.02127659574468085,0.07446808510638298,0.17553191489361702,0.06382978723404255,0.09574468085106383,0.3617021276595745
willing,0.07042253521126761,0.16901408450704225,0.028169014084507043,0.1267605633802817,0.16901408450704225,0.07042253521126761,0.11267605633802817,0.2535211267605634
indulge,0.039473684210526314,0.21052631578947367,0.05263157894736842,0.06578947368421052,0.19736842105263158,0.039473684210526314,0.09210526315789473,0.3026315789473684
hope,0.05076628352490421,0.19157088122605365,0.05172413793103448,0.06417624521072797,0.22126436781609196,0.05747126436781609,0.11685823754789272,0.24616858237547892
better,0.0779816513761468,0.1559633027522936,0.06192660550458716,0.10779816513761468,0.16055045871559634,0.10091743119266056,0.0871559633027523,0.24770642201834864
motive,0.0979020979020979,0.11188811188811189,0.08391608391608392,0.1048951048951049,0.1958041958041958,0.06293706293706294,0.07692307692307693,0.26573426573426573
either,0.06172839506172839,0.15432098765432098,0.04938271604938271,0.10493827160493827,0.2222222222222222,0.09259259259259259,0.030864197530864196,0.2839506172839506
friendship,0.014925373134328358,0.09701492537313433,0.03731343283582089,0.04477611940298507,0.291044776119403,0.05223880597014925,0.05223880597014925,0.41044776119402987
sent,0.08450704225352113,0.09859154929577464,0.09859154929577464,0.19718309859154928,0.1267605633802817,0.18309859154929578,0.028169014084507043,0.18309859154929578
head,0.045871559633027525,0.12844036697247707,0.07339449541284404,0.11926605504587157,0.13761467889908258,0.14678899082568808,0.06422018348623854,0.28440366972477066
accompanied,0.02857142857142857,0.14285714285714285,0.08571428571428572,0.17142857142857143,0.14285714285714285,0.08571428571428572,0.08571428571428572,0.2571428571428571
letter,0.07692307692307693,0.34615384615384615,0.038461538461538464,0.09615384615384616,0.1346153846153846,0.11538461538461539,0.057692307692307696,0.1346153846153846
following,0.06666666666666667,0.2,0.03333333333333333,0.1,0.15,0.11666666666666667,0.05,0.2833333333333333
shall,0.06143790849673202,0.17124183006535948,0.06143790849673202,0.08758169934640522,0.1895424836601307,0.07581699346405228,0.0718954248366013,0.28104575163398693
short,0.05789473684210526,0.18421052631578946,0.03684210526315789,0.11052631578947368,0.18421052631578946,0.10526315789473684,0.05263157894736842,0.26842105263157895
remarks,0.08333333333333333,0.1527777777777778,0.125,0.08333333333333333,0.1388888888888889,0.06944444444444445,0.041666666666666664,0.3055555555555556
send,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.057692307692307696,0.15384615384615385,0.1346153846153846,0.038461538461538464,0.3076923076923077
permission,0.07317073170731707,0.17073170731707318,0.024390243902439025,0.04878048780487805,0.2682926829268293,0.024390243902439025,0.07317073170731707,0.3170731707317073
make,0.08549471661863593,0.15369836695485112,0.07396733909702209,0.09606147934678194,0.16810758885686838,0.10182516810758886,0.07684918347742556,0.24399615754082613
please,0.025974025974025976,0.18181818181818182,0.012987012987012988,0.025974025974025976,0.2987012987012987,0.05194805194805195,0.1038961038961039,0.2987012987012987
fear,0.2076271186440678,0.1016949152542373,0.0635593220338983,0.23940677966101695,0.1016949152542373,0.09110169491525423,0.02754237288135593,0.1673728813559322
draw,0.08974358974358974,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.1282051282051282,0.1282051282051282,0.038461538461538464,0.23076923076923078
particular,0.08558558558558559,0.13513513513513514,0.1036036036036036,0.11711711711711711,0.11711711711711711,0.07657657657657657,0.04504504504504504,0.31981981981981983
censure,0.12903225806451613,0.11290322580645161,0.08870967741935484,0.1532258064516129,0.11290322580645161,0.12096774193548387,0.07258064516129033,0.20967741935483872
two,0.06472491909385113,0.1634304207119741,0.0744336569579288,0.11003236245954692,0.1715210355987055,0.10517799352750809,0.06310679611650485,0.24757281553398058
reject,0.1724137931034483,0.1206896551724138,0.017241379310344827,0.1896551724137931,0.06896551724137931,0.1724137931034483,0.08620689655172414,0.1724137931034483
dull,0.05154639175257732,0.08247422680412371,0.08247422680412371,0.08247422680412371,0.12371134020618557,0.30927835051546393,0.05154639175257732,0.21649484536082475
religious,0.09206349206349207,0.1349206349206349,0.08095238095238096,0.1126984126984127,0.1380952380952381,0.10476190476190476,0.050793650793650794,0.2857142857142857
throw,0.125,0.125,0.125,0.125,0.175,0.075,0.05,0.2
aside,0.12727272727272726,0.14545454545454545,0.07272727272727272,0.16363636363636364,0.16363636363636364,0.09090909090909091,0.05454545454545454,0.18181818181818182
frivolous,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.034482758620689655,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.13793103448275862
one,0.08420239474700657,0.1436848203939745,0.07377365778292777,0.11162611046736191,0.1626110467361916,0.11278485901892622,0.07068366164542295,0.2406334492081885
excessive,0.08490566037735849,0.14150943396226415,0.04716981132075472,0.07547169811320754,0.19811320754716982,0.09433962264150944,0.10377358490566038,0.25471698113207547
strictness,0.04950495049504951,0.1485148514851485,0.0297029702970297,0.1485148514851485,0.18811881188118812,0.1188118811881188,0.0594059405940594,0.25742574257425743
levity,0.109375,0.125,0.078125,0.15625,0.15625,0.125,0.078125,0.171875
former,0.03773584905660377,0.1320754716981132,0.0,0.1320754716981132,0.1509433962264151,0.11320754716981132,0.03773584905660377,0.39622641509433965
description,0.07920792079207921,0.1188118811881188,0.09900990099009901,0.1485148514851485,0.15841584158415842,0.09900990099009901,0.10891089108910891,0.18811881188118812
satisfied,0.06818181818181818,0.13636363636363635,0.03409090909090909,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.3522727272727273
answer,0.08450704225352113,0.176056338028169,0.06338028169014084,0.1056338028169014,0.176056338028169,0.06338028169014084,0.08450704225352113,0.24647887323943662
leading,0.06,0.08,0.02,0.12,0.12,0.1,0.06,0.44
object,0.07260726072607261,0.1617161716171617,0.07260726072607261,0.132013201320132,0.15841584158415842,0.0858085808580858,0.052805280528052806,0.264026402640264
indulged,0.12121212121212122,0.21212121212121213,0.06060606060606061,0.09090909090909091,0.24242424242424243,0.09090909090909091,0.0,0.18181818181818182
end,0.06722689075630252,0.16246498599439776,0.056022408963585436,0.0896358543417367,0.226890756302521,0.09243697478991597,0.06162464985994398,0.24369747899159663
difficult,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.24031007751937986,0.10852713178294573,0.10852713178294573,0.06976744186046512,0.21705426356589147
work,0.10416666666666667,0.17916666666666667,0.041666666666666664,0.09791666666666667,0.15208333333333332,0.09166666666666666,0.052083333333333336,0.28125
tastes,0.06153846153846154,0.15384615384615385,0.03076923076923077,0.13846153846153847,0.2,0.09230769230769231,0.03076923076923077,0.2923076923076923
accustomed,0.06363636363636363,0.14545454545454545,0.11818181818181818,0.13636363636363635,0.15454545454545454,0.07272727272727272,0.08181818181818182,0.22727272727272727
gratified,0.0,0.13953488372093023,0.023255813953488372,0.09302325581395349,0.32558139534883723,0.046511627906976744,0.06976744186046512,0.3023255813953488
entertain,0.007692307692307693,0.18461538461538463,0.015384615384615385,0.038461538461538464,0.35384615384615387,0.03076923076923077,0.09230769230769231,0.27692307692307694
makes,0.13654618473895583,0.11244979919678715,0.07228915662650602,0.14859437751004015,0.14056224899598393,0.11646586345381527,0.04819277108433735,0.2248995983935743
part,0.0759493670886076,0.13924050632911392,0.07233273056057866,0.11392405063291139,0.16998191681735986,0.11211573236889692,0.054249547920433995,0.26220614828209765
design,0.16216216216216217,0.08108108108108109,0.16216216216216217,0.10810810810810811,0.05405405405405406,0.24324324324324326,0.0,0.1891891891891892
associated,0.06521739130434782,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.06521739130434782,0.021739130434782608,0.41304347826086957
exclusively,0.0603448275862069,0.1810344827586207,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.08620689655172414,0.034482758620689655,0.3275862068965517
family,0.06584362139917696,0.1700960219478738,0.05898491083676269,0.0850480109739369,0.18518518518518517,0.09602194787379972,0.07133058984910837,0.2674897119341564
country,0.08962264150943396,0.1509433962264151,0.07311320754716981,0.11084905660377359,0.1650943396226415,0.10613207547169812,0.049528301886792456,0.25471698113207547
gentleman,0.03508771929824561,0.16228070175438597,0.03070175438596491,0.06578947368421052,0.16666666666666666,0.07456140350877193,0.07894736842105263,0.38596491228070173
narrow,0.175,0.1,0.1,0.1,0.05,0.1,0.1,0.275
field,0.02857142857142857,0.2,0.0,0.0,0.2571428571428571,0.05714285714285714,0.08571428571428572,0.37142857142857144
much,0.0854368932038835,0.14627831715210357,0.07119741100323625,0.113915857605178,0.1553398058252427,0.10938511326860842,0.06407766990291262,0.2543689320388349
variety,0.10989010989010989,0.15384615384615385,0.04395604395604396,0.13186813186813187,0.1978021978021978,0.08791208791208792,0.0989010989010989,0.17582417582417584
characters,0.08571428571428572,0.1357142857142857,0.08214285714285714,0.08571428571428572,0.1392857142857143,0.12857142857142856,0.060714285714285714,0.28214285714285714
quiet,0.06666666666666667,0.13333333333333333,0.04,0.07333333333333333,0.18,0.21333333333333335,0.06,0.23333333333333334
regular,0.03773584905660377,0.18867924528301888,0.018867924528301886,0.11320754716981132,0.18867924528301888,0.11320754716981132,0.09433962264150944,0.24528301886792453
course,0.055248618784530384,0.20441988950276244,0.06077348066298342,0.06629834254143646,0.1712707182320442,0.10497237569060773,0.06629834254143646,0.27071823204419887
