,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.08108108108108109,0.2972972972972973,0.018018018018018018,0.02702702702702703,0.0990990990990991,0.10810810810810811,0.05405405405405406,0.3153153153153153
gutenberg,0.05084745762711865,0.3728813559322034,0.0,0.0,0.15254237288135594,0.03389830508474576,0.0847457627118644,0.3050847457627119
ebook,0.12345679012345678,0.20987654320987653,0.018518518518518517,0.04938271604938271,0.037037037037037035,0.16049382716049382,0.030864197530864196,0.37037037037037035
borough,0.07936507936507936,0.164021164021164,0.06349206349206349,0.09788359788359788,0.18783068783068782,0.08994708994708994,0.06349206349206349,0.25396825396825395
copyright,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.09803921568627451,0.11764705882352941,0.0784313725490196,0.17647058823529413
laws,0.07865168539325842,0.1348314606741573,0.06179775280898876,0.1404494382022472,0.15168539325842698,0.1348314606741573,0.056179775280898875,0.24157303370786518
changing,0.13636363636363635,0.11363636363636363,0.11363636363636363,0.10227272727272728,0.14772727272727273,0.09090909090909091,0.07954545454545454,0.2159090909090909
world,0.11993769470404984,0.1261682242990654,0.09345794392523364,0.1308411214953271,0.1557632398753894,0.1308411214953271,0.06542056074766354,0.17757009345794392
sure,0.10861423220973783,0.14606741573033707,0.07865168539325842,0.1198501872659176,0.16104868913857678,0.1348314606741573,0.07865168539325842,0.17228464419475656
check,0.14285714285714285,0.18796992481203006,0.05263157894736842,0.10526315789473684,0.16541353383458646,0.09774436090225563,0.09022556390977443,0.15789473684210525
country,0.10852713178294573,0.16279069767441862,0.08527131782945736,0.14728682170542637,0.12403100775193798,0.11627906976744186,0.06201550387596899,0.1937984496124031
first,0.09341199606686332,0.1583087512291052,0.08357915437561456,0.11701081612586037,0.16224188790560473,0.13372664700098327,0.06784660766961652,0.18387413962635202
thing,0.10828025477707007,0.13694267515923567,0.08280254777070063,0.1337579617834395,0.15605095541401273,0.10828025477707007,0.07961783439490445,0.1942675159235669
seen,0.10026041666666667,0.1484375,0.08333333333333333,0.11588541666666667,0.17317708333333334,0.11197916666666667,0.0625,0.20442708333333334
please,0.09375,0.13701923076923078,0.07932692307692307,0.1346153846153846,0.17307692307692307,0.10576923076923077,0.08653846153846154,0.18990384615384615
remove,0.20754716981132076,0.05660377358490566,0.05660377358490566,0.2641509433962264,0.07547169811320754,0.16981132075471697,0.05660377358490566,0.11320754716981132
change,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.21515151515151515,0.11212121212121212,0.13333333333333333,0.07575757575757576,0.1303030303030303
without,0.09740259740259741,0.1461038961038961,0.07467532467532467,0.12905844155844157,0.18425324675324675,0.11038961038961038,0.06574675324675325,0.19237012987012986
read,0.08465608465608465,0.14814814814814814,0.07936507936507936,0.11904761904761904,0.17195767195767195,0.10846560846560846,0.07407407407407407,0.21428571428571427
legal,0.14285714285714285,0.12605042016806722,0.058823529411764705,0.08403361344537816,0.11764705882352941,0.11764705882352941,0.025210084033613446,0.3277310924369748
small,0.07816377171215881,0.1501240694789082,0.08560794044665013,0.10794044665012408,0.19106699751861042,0.12406947890818859,0.06327543424317618,0.19975186104218362
important,0.08484848484848485,0.1696969696969697,0.05454545454545454,0.09090909090909091,0.18181818181818182,0.07878787878787878,0.05454545454545454,0.28484848484848485
may,0.1051912568306011,0.13979963570127504,0.08151183970856102,0.11429872495446267,0.15938069216757741,0.11930783242258652,0.07650273224043716,0.2040072859744991
used,0.07272727272727272,0.13636363636363635,0.10909090909090909,0.11818181818181818,0.09090909090909091,0.17272727272727273,0.00909090909090909,0.2909090909090909
find,0.10246433203631647,0.14915693904020752,0.07782101167315175,0.11543450064850844,0.17769130998702984,0.11284046692607004,0.0648508430609598,0.19974059662775617
make,0.10784313725490197,0.1323529411764706,0.09477124183006536,0.119281045751634,0.16584967320261437,0.11437908496732026,0.06290849673202614,0.20261437908496732
get,0.1282051282051282,0.16666666666666666,0.08974358974358974,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.15384615384615385
involved,0.14583333333333334,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.10416666666666667,0.1875,0.08333333333333333,0.125
welcome,0.0859375,0.1796875,0.0546875,0.125,0.1796875,0.1015625,0.078125,0.1953125
free,0.08620689655172414,0.17672413793103448,0.0668103448275862,0.08836206896551724,0.20689655172413793,0.08836206896551724,0.08836206896551724,0.19827586206896552
plain,0.10683760683760683,0.1581196581196581,0.05982905982905983,0.13675213675213677,0.13675213675213677,0.10683760683760683,0.05982905982905983,0.23504273504273504
texts,0.11764705882352941,0.14705882352941177,0.11764705882352941,0.029411764705882353,0.11764705882352941,0.14705882352941177,0.058823529411764705,0.2647058823529412
ebooks,0.0,0.47058823529411764,0.0,0.029411764705882353,0.08823529411764706,0.0,0.029411764705882353,0.38235294117647056
readable,0.06060606060606061,0.24242424242424243,0.0,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.5454545454545454
since,0.12727272727272726,0.12727272727272726,0.10909090909090909,0.14545454545454545,0.1393939393939394,0.13333333333333333,0.05454545454545454,0.16363636363636364
prepared,0.10256410256410256,0.15384615384615385,0.038461538461538464,0.1282051282051282,0.14102564102564102,0.11538461538461539,0.05128205128205128,0.2692307692307692
author,0.08333333333333333,0.20238095238095238,0.047619047619047616,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.07142857142857142,0.3333333333333333
date,0.08391608391608392,0.20279720279720279,0.04195804195804196,0.055944055944055944,0.16083916083916083,0.13986013986013987,0.07692307692307693,0.23776223776223776
yes,0.09293680297397769,0.11895910780669144,0.11152416356877323,0.14869888475836432,0.14869888475836432,0.1449814126394052,0.055762081784386616,0.17843866171003717
one,0.10105790645879732,0.1364142538975501,0.0893652561247216,0.11887527839643652,0.15562360801781738,0.1339086859688196,0.0645879732739421,0.20016703786191536
year,0.09523809523809523,0.1484593837535014,0.11484593837535013,0.11764705882352941,0.1484593837535014,0.13445378151260504,0.036414565826330535,0.20448179271708683
language,0.09090909090909091,0.18181818181818182,0.11363636363636363,0.09090909090909091,0.06818181818181818,0.13636363636363635,0.022727272727272728,0.29545454545454547
english,0.08235294117647059,0.18823529411764706,0.047058823529411764,0.10588235294117647,0.1411764705882353,0.10588235294117647,0.047058823529411764,0.2823529411764706
start,0.0875,0.19166666666666668,0.0875,0.16666666666666666,0.1125,0.13333333333333333,0.0875,0.13333333333333333
mark,0.12138728323699421,0.15606936416184972,0.10982658959537572,0.12716763005780346,0.1329479768786127,0.10404624277456648,0.05202312138728324,0.19653179190751446
1,0.14814814814814814,0.2222222222222222,0.0,0.037037037037037035,0.037037037037037035,0.25925925925925924,0.0,0.2962962962962963
letter,0.06451612903225806,0.43010752688172044,0.06451612903225806,0.07526881720430108,0.13978494623655913,0.06451612903225806,0.021505376344086023,0.13978494623655913
ruler,0.15555555555555556,0.13333333333333333,0.08888888888888889,0.17777777777777778,0.06666666666666667,0.13333333333333333,0.022222222222222223,0.2222222222222222
deep,0.15129151291512916,0.13653136531365315,0.09225092250922509,0.13284132841328414,0.13284132841328414,0.12546125461254612,0.055350553505535055,0.17343173431734318
proud,0.10526315789473684,0.16541353383458646,0.08020050125313283,0.12531328320802004,0.18295739348370926,0.10275689223057644,0.040100250626566414,0.19799498746867167
rule,0.06159420289855073,0.09782608695652174,0.07608695652173914,0.17028985507246377,0.15579710144927536,0.07246376811594203,0.043478260869565216,0.322463768115942
pope,0.1111111111111111,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.0,0.25925925925925924
's,0.10396353045460302,0.13701405597062175,0.0905407116626567,0.124351019374446,0.16423958465239966,0.12751677852348994,0.0630619222489553,0.18931239711282766
scenes,0.07917888563049853,0.1495601173020528,0.093841642228739,0.14076246334310852,0.15249266862170088,0.15542521994134897,0.06744868035190615,0.16129032258064516
town,0.11801242236024845,0.11801242236024845,0.10869565217391304,0.14130434782608695,0.12888198757763975,0.16304347826086957,0.05745341614906832,0.16459627329192547
strong,0.11070110701107011,0.14637146371463713,0.10209102091020911,0.15252152521525214,0.13407134071340712,0.13038130381303814,0.06396063960639606,0.15990159901599016
envy,0.11538461538461539,0.14615384615384616,0.06153846153846154,0.11538461538461539,0.17692307692307693,0.16923076923076924,0.09230769230769231,0.12307692307692308
band,0.11764705882352941,0.11764705882352941,0.08235294117647059,0.10588235294117647,0.18823529411764706,0.08235294117647059,0.058823529411764705,0.24705882352941178
gown,0.04918032786885246,0.18032786885245902,0.06557377049180328,0.16393442622950818,0.14754098360655737,0.13114754098360656,0.03278688524590164,0.22950819672131148
enrich,0.05128205128205128,0.15384615384615385,0.08547008547008547,0.1111111111111111,0.21367521367521367,0.15384615384615385,0.09401709401709402,0.13675213675213677
general,0.07906976744186046,0.1813953488372093,0.046511627906976744,0.10697674418604651,0.16279069767441862,0.09767441860465116,0.05116279069767442,0.2744186046511628
description,0.06666666666666667,0.1688888888888889,0.07111111111111111,0.09777777777777778,0.16,0.10666666666666667,0.06222222222222222,0.26666666666666666
certain,0.0945945945945946,0.17117117117117117,0.05855855855855856,0.13063063063063063,0.16216216216216217,0.12612612612612611,0.06756756756756757,0.1891891891891892
views,0.11764705882352941,0.13562091503267973,0.08006535947712418,0.09640522875816994,0.18790849673202614,0.09967320261437909,0.06699346405228758,0.21568627450980393
river,0.13496932515337423,0.12269938650306748,0.10429447852760736,0.1411042944785276,0.12269938650306748,0.17791411042944785,0.0736196319018405,0.12269938650306748
quay,0.047619047619047616,0.21428571428571427,0.023809523809523808,0.09523809523809523,0.21428571428571427,0.09523809523809523,0.07142857142857142,0.23809523809523808
shipping,0.1282051282051282,0.07692307692307693,0.07692307692307693,0.1282051282051282,0.1282051282051282,0.23076923076923078,0.02564102564102564,0.20512820512820512
sea-boys,0.06,0.26,0.02,0.1,0.2,0.06,0.1,0.2
village,0.06918238993710692,0.15723270440251572,0.06289308176100629,0.12578616352201258,0.1949685534591195,0.0880503144654088,0.09433962264150944,0.20754716981132076
compared,0.05555555555555555,0.2222222222222222,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.16666666666666666
walks,0.09259259259259259,0.15185185185185185,0.05555555555555555,0.1,0.1925925925925926,0.11481481481481481,0.0962962962962963,0.1962962962962963
cottage,0.08695652173913043,0.14130434782608695,0.10869565217391304,0.08695652173913043,0.16304347826086957,0.20652173913043478,0.043478260869565216,0.16304347826086957
heath,0.13513513513513514,0.12612612612612611,0.07207207207207207,0.13513513513513514,0.2072072072072072,0.08108108108108109,0.05405405405405406,0.1891891891891892
c.,0.07092198581560284,0.14184397163120568,0.07801418439716312,0.09929078014184398,0.19148936170212766,0.11347517730496454,0.07092198581560284,0.23404255319148937
house,0.07647058823529412,0.1392156862745098,0.0803921568627451,0.12156862745098039,0.1803921568627451,0.10392156862745099,0.07254901960784314,0.22549019607843138
sea,0.09902912621359224,0.13398058252427184,0.11262135922330097,0.12815533980582525,0.13592233009708737,0.170873786407767,0.08155339805825243,0.1378640776699029
summer,0.06930693069306931,0.13861386138613863,0.019801980198019802,0.1188118811881188,0.25742574257425743,0.0891089108910891,0.1485148514851485,0.15841584158415842
winter,0.1506849315068493,0.0958904109589041,0.136986301369863,0.1643835616438356,0.1095890410958904,0.1643835616438356,0.0136986301369863,0.1643835616438356
view,0.09818636647904941,0.13633520950594122,0.08567854909318325,0.1344590368980613,0.16197623514696685,0.13758599124452783,0.07066916823014384,0.17510944340212634
shipwreck,0.08163265306122448,0.04081632653061224,0.16326530612244897,0.16326530612244897,0.08163265306122448,0.2857142857142857,0.08163265306122448,0.10204081632653061
night,0.09240506329113925,0.1620253164556962,0.06835443037974684,0.15569620253164557,0.16455696202531644,0.1189873417721519,0.07341772151898734,0.16455696202531644
effects,0.07352941176470588,0.14705882352941177,0.07352941176470588,0.08823529411764706,0.14705882352941177,0.14705882352941177,0.058823529411764705,0.2647058823529412
shore,0.08424908424908426,0.17582417582417584,0.09157509157509157,0.11721611721611722,0.17216117216117216,0.13186813186813187,0.08791208791208792,0.1391941391941392
evening,0.08414239482200647,0.1488673139158576,0.0744336569579288,0.14563106796116504,0.19093851132686085,0.11326860841423948,0.07766990291262135,0.1650485436893204
amusements,0.06432748538011696,0.14035087719298245,0.07017543859649122,0.13450292397660818,0.18128654970760233,0.15789473684210525,0.06432748538011696,0.1871345029239766
given,0.12790697674418605,0.11627906976744186,0.09302325581395349,0.1511627906976744,0.09302325581395349,0.13953488372093023,0.08139534883720931,0.19767441860465115
subjects,0.09803921568627451,0.19607843137254902,0.0,0.1568627450980392,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.2549019607843137
describe,0.08080808080808081,0.1717171717171717,0.06060606060606061,0.09090909090909091,0.1919191919191919,0.1111111111111111,0.06060606060606061,0.23232323232323232
though,0.09185082872928177,0.15400552486187846,0.10082872928176796,0.10842541436464088,0.1595303867403315,0.11671270718232044,0.058011049723756904,0.2106353591160221
idle,0.1273209549071618,0.13262599469496023,0.10610079575596817,0.10610079575596817,0.16710875331564987,0.11405835543766578,0.07161803713527852,0.17506631299734748
tribe,0.047619047619047616,0.13095238095238096,0.08333333333333333,0.10714285714285714,0.17857142857142858,0.08333333333333333,0.09523809523809523,0.27380952380952384
love,0.09821428571428571,0.13113839285714285,0.06808035714285714,0.11774553571428571,0.21651785714285715,0.13169642857142858,0.056361607142857144,0.18024553571428573
shall,0.09940944881889764,0.1673228346456693,0.07480314960629922,0.1141732283464567,0.15649606299212598,0.12893700787401574,0.06692913385826772,0.1919291338582677
fairly,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.19444444444444445,0.1111111111111111,0.027777777777777776,0.3055555555555556
streets,0.09375,0.13541666666666666,0.0625,0.10416666666666667,0.16666666666666666,0.10416666666666667,0.13541666666666666,0.19791666666666666
buildings,0.06666666666666667,0.13333333333333333,0.09523809523809523,0.11428571428571428,0.1619047619047619,0.2,0.01904761904761905,0.20952380952380953
