,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.11833171677982542,0.18525703200775945,0.04413191076624636,0.049466537342386034,0.10426770126091174,0.07662463627546072,0.02279340446168768,0.3991270611057226
gutenberg,0.07903780068728522,0.25773195876288657,0.037800687285223365,0.05326460481099656,0.08762886597938144,0.09450171821305842,0.02577319587628866,0.3642611683848797
etext,0.1390728476821192,0.19205298013245034,0.026490066225165563,0.052980132450331126,0.039735099337748346,0.15894039735099338,0.033112582781456956,0.3576158940397351
christian,0.05042016806722689,0.17086834733893558,0.06442577030812324,0.09523809523809523,0.22408963585434175,0.08123249299719888,0.058823529411764705,0.2549019607843137
year,0.0746054519368723,0.18507890961262555,0.04591104734576758,0.09612625538020086,0.20086083213773315,0.08034433285509325,0.06743185078909612,0.24964131994261118
john,0.08189655172413793,0.14224137931034483,0.22198275862068967,0.09051724137931035,0.08620689655172414,0.09698275862068965,0.05603448275862069,0.22413793103448276
keble,0.0,0.21875,0.15625,0.046875,0.171875,0.078125,0.0,0.328125
world,0.09002057613168725,0.1558641975308642,0.06790123456790123,0.11728395061728394,0.16666666666666666,0.12345679012345678,0.07613168724279835,0.20267489711934156
sure,0.07885714285714286,0.16,0.05714285714285714,0.13028571428571428,0.184,0.112,0.07885714285714286,0.19885714285714284
keep,0.09238249594813615,0.14424635332252836,0.08265802269043761,0.12965964343598055,0.13452188006482982,0.12155591572123177,0.09562398703403566,0.1993517017828201
path,0.1044776119402985,0.16417910447761194,0.05373134328358209,0.14328358208955225,0.14925373134328357,0.12835820895522387,0.07462686567164178,0.18208955223880596
open,0.09740259740259741,0.15194805194805194,0.06493506493506493,0.12077922077922078,0.18701298701298702,0.11688311688311688,0.07012987012987013,0.19090909090909092
future,0.08084358523725835,0.18101933216168717,0.05975395430579965,0.11072056239015818,0.15641476274165203,0.12302284710017575,0.07908611599297012,0.20913884007029876
first,0.08869257950530035,0.1685512367491166,0.061130742049469965,0.12579505300353358,0.1575971731448763,0.12579505300353358,0.0706713780918728,0.20176678445229682
seen,0.07365145228215768,0.1970954356846473,0.0487551867219917,0.10892116182572614,0.17738589211618258,0.10892116182572614,0.07780082987551867,0.2074688796680498
view,0.06481481481481481,0.1925925925925926,0.03518518518518519,0.1111111111111111,0.1962962962962963,0.1037037037037037,0.07592592592592592,0.22037037037037038
change,0.06478405315614617,0.14119601328903655,0.04817275747508306,0.25249169435215946,0.12458471760797342,0.10963455149501661,0.06976744186046512,0.1893687707641196
without,0.10154617634768073,0.1496030087755955,0.06811533639782699,0.14834935227747598,0.13623067279565398,0.1404095277893857,0.059757626410363564,0.19598829920601754
words,0.20540019286403086,0.13886210221793635,0.05014464802314368,0.10414657666345227,0.14368370298939248,0.10221793635486982,0.06846673095467695,0.1870781099324976
chosen,0.09174311926605505,0.1437308868501529,0.07339449541284404,0.12538226299694188,0.18042813455657492,0.11926605504587157,0.04892966360856269,0.21712538226299694
provide,0.12158054711246201,0.12158054711246201,0.03343465045592705,0.03343465045592705,0.0851063829787234,0.04559270516717325,0.057750759878419454,0.5015197568389058
need,0.08403361344537816,0.15126050420168066,0.06092436974789916,0.12605042016806722,0.18487394957983194,0.09663865546218488,0.0546218487394958,0.2415966386554622
