,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
leave,0.05395232120451694,0.11166875784190718,0.03387703889585948,0.0752823086574655,0.10288582183186952,0.25345043914680054,0.21580928481806777,0.15307402760351319
affection,0.1013745704467354,0.1219931271477663,0.03951890034364261,0.0859106529209622,0.24742268041237112,0.06872852233676975,0.044673539518900345,0.2903780068728522
even,0.10971882640586796,0.15220048899755498,0.06968215158924204,0.12102689486552566,0.14731051344743276,0.12133251833740831,0.07854523227383861,0.20018337408312956
think,0.09014675052410902,0.1642208245981831,0.06009783368273934,0.09713487071977639,0.16841369671558354,0.10831586303284417,0.08245981830887492,0.22921034241788957
place,0.10202550637659413,0.18604651162790697,0.053263315828957235,0.09827456864216053,0.15078769692423105,0.0802700675168792,0.07876969242310577,0.25056264066016504
alone,0.07672634271099746,0.16496163682864454,0.05115089514066497,0.12404092071611254,0.16368286445012792,0.11892583120204606,0.08056265984654733,0.21994884910485935
whole,0.09357060849598164,0.16417910447761197,0.05223880597014925,0.09931113662456947,0.1521239954075775,0.09070034443168773,0.0849598163030999,0.2629161882893226
youth,0.13820224719101123,0.17865168539325843,0.0348314606741573,0.16179775280898878,0.18876404494382024,0.052808988764044947,0.1348314606741573,0.11011235955056181
receive,0.11753731343283581,0.1828358208955224,0.033582089552238806,0.08768656716417911,0.15671641791044777,0.1287313432835821,0.0914179104477612,0.20149253731343283
vain,0.07971014492753624,0.19927536231884058,0.05434782608695652,0.07608695652173914,0.18840579710144928,0.09782608695652174,0.09057971014492754,0.213768115942029
man,0.09622641509433963,0.16635220125786163,0.06462264150943396,0.09874213836477987,0.16226415094339622,0.08474842767295597,0.09559748427672955,0.23144654088050312
feel,0.09879253567508234,0.13062568605927552,0.06256860592755215,0.1141602634467618,0.14928649835345775,0.13501646542261253,0.06695938529088913,0.24259055982436886
better,0.08234126984126984,0.1954365079365079,0.060515873015873,0.09722222222222222,0.1746031746031746,0.09126984126984125,0.09226190476190475,0.20634920634920634
bright,0.09523809523809523,0.17582417582417578,0.07692307692307691,0.1172161172161172,0.17216117216117213,0.11355311355311354,0.08424908424908423,0.1648351648351648
ambition,0.07284768211920531,0.2384105960264901,0.06622516556291391,0.054635761589403975,0.23675496688741723,0.05794701986754967,0.043046357615894044,0.23013245033112584
feet,0.08403361344537814,0.21008403361344538,0.04201680672268907,0.09663865546218486,0.18067226890756302,0.1176470588235294,0.06722689075630252,0.20168067226890754
cause,0.11323529411764706,0.14852941176470588,0.049999999999999996,0.10735294117647058,0.12941176470588237,0.09558823529411764,0.06911764705882353,0.2867647058823529
indignation,0.2323943661971831,0.09859154929577464,0.17605633802816903,0.11971830985915494,0.07746478873239437,0.09859154929577464,0.07042253521126761,0.1267605633802817
hope,0.044863459037711315,0.20676202860858256,0.035110533159947985,0.07217165149544863,0.2022106631989597,0.06631989596879062,0.14629388816644992,0.2262678803641092
round,0.0718232044198895,0.17900552486187846,0.06408839779005525,0.10497237569060773,0.17679558011049723,0.11491712707182321,0.0972375690607735,0.19116022099447513
give,0.09453781512605042,0.17577030812324929,0.055322128851540614,0.09873949579831932,0.14775910364145659,0.12324929971988796,0.07633053221288515,0.22829131652661064
look,0.08740978348035283,0.1668003207698476,0.0673616680032077,0.10184442662389734,0.16920609462710504,0.1098636728147554,0.07618283881315155,0.2213311948676824
still,0.09525919361984936,0.1639344262295082,0.06956136464333186,0.12051395657953036,0.14754098360655737,0.12317235268054941,0.0713336287106779,0.2086840939299956
stood,0.07142857142857141,0.17080745341614906,0.046583850931677016,0.11180124223602483,0.17701863354037267,0.11490683229813664,0.09627329192546583,0.21118012422360247
soft,0.09659090909090907,0.1505681818181818,0.08522727272727272,0.11079545454545453,0.20738636363636362,0.1278409090909091,0.07386363636363635,0.1477272727272727
bent,0.11904761904761904,0.23809523809523808,0.07142857142857142,0.11904761904761904,0.16666666666666666,0.09523809523809523,0.047619047619047616,0.14285714285714285
future,0.0919931856899489,0.2078364565587734,0.049403747870528106,0.08006814310051107,0.16524701873935263,0.07495741056218058,0.09540034071550255,0.23509369676320271
lot,0.06629834254143646,0.18232044198895025,0.055248618784530384,0.07734806629834252,0.19889502762430938,0.13812154696132595,0.0718232044198895,0.20994475138121543
reality,0.10355987055016182,0.1715210355987055,0.061488673139158574,0.08090614886731393,0.1779935275080906,0.0744336569579288,0.0744336569579288,0.255663430420712
back,0.09327548806941431,0.16702819956616052,0.06724511930585683,0.11713665943600868,0.1399132321041215,0.13123644251626898,0.10412147505422993,0.18004338394793928
solitary,0.1320754716981132,0.16509433962264153,0.0660377358490566,0.15094339622641512,0.1179245283018868,0.1839622641509434,0.08962264150943396,0.09433962264150944
although,0.08641975308641975,0.15873015873015872,0.07760141093474426,0.11992945326278659,0.15167548500881833,0.1111111111111111,0.07054673721340388,0.2239858906525573
mingled,0.16216216216216214,0.27027027027027023,0.08108108108108107,0.05405405405405406,0.16216216216216214,0.02702702702702703,0.13513513513513511,0.10810810810810811
existence,0.12213740458015267,0.15839694656488548,0.053435114503816786,0.116412213740458,0.13740458015267173,0.09351145038167939,0.07442748091603052,0.24427480916030533
thus,0.12763395544852496,0.14629741119807343,0.06863335340156532,0.11137868753762792,0.1336544250451535,0.0897049969897652,0.0818783865141481,0.24081878386514144
something,0.08588957055214724,0.1668711656441718,0.060122699386503074,0.10061349693251533,0.17546012269938652,0.10306748466257669,0.09570552147239264,0.21226993865030674
human,0.10431372549019609,0.13803921568627453,0.0807843137254902,0.12235294117647058,0.15529411764705883,0.08392156862745097,0.058823529411764705,0.2564705882352941
forgotten,0.04918032786885246,0.1516393442622951,0.05327868852459017,0.20491803278688525,0.11885245901639345,0.2336065573770492,0.05737704918032787,0.13114754098360656
blame,0.18589743589743588,0.1282051282051282,0.14102564102564102,0.08333333333333333,0.1346153846153846,0.08333333333333333,0.044871794871794865,0.1987179487179487
degrees,0.18072289156626503,0.09638554216867469,0.048192771084337345,0.1566265060240964,0.1686746987951807,0.10843373493975902,0.08433734939759036,0.1566265060240964
gazed,0.0898876404494382,0.14606741573033707,0.056179775280898875,0.10112359550561797,0.1797752808988764,0.11235955056179775,0.12359550561797754,0.19101123595505617
beauty,0.07758620689655173,0.14008620689655174,0.05387931034482759,0.10344827586206896,0.27586206896551724,0.07758620689655173,0.07543103448275862,0.1961206896551724
voice,0.11031175059952036,0.14028776978417265,0.07434052757793765,0.1486810551558753,0.12230215827338128,0.13069544364508393,0.08633093525179855,0.1870503597122302
character,0.0998756734355574,0.15333609614587648,0.05055946953999171,0.09738914214670534,0.16162453377538333,0.07459593866556154,0.07003729796933277,0.29258184832159134
old,0.07410358565737052,0.18127490039840638,0.05856573705179283,0.08725099601593625,0.18167330677290838,0.09482071713147411,0.09243027888446215,0.22988047808764941
felt,0.08584905660377358,0.18207547169811322,0.06415094339622641,0.1179245283018868,0.17735849056603775,0.12169811320754717,0.07924528301886793,0.17169811320754716
much,0.09261939218523878,0.17752050168837433,0.06343463579353593,0.10130246020260492,0.15846599131693198,0.10106126386878919,0.08031837916063675,0.2252773757838881
times,0.09268292682926829,0.16910569105691056,0.06504065040650407,0.11056910569105691,0.17398373983739837,0.09268292682926829,0.08130081300813008,0.2146341463414634
nay,0.06557377049180327,0.2240437158469945,0.06557377049180327,0.1092896174863388,0.20218579234972678,0.08196721311475409,0.06557377049180327,0.18579234972677594
last,0.07200929152148665,0.19686411149825783,0.05226480836236934,0.09407665505226481,0.17770034843205576,0.09581881533101046,0.09001161440185831,0.22125435540069688
thought,0.08187919463087248,0.294407158836689,0.0505592841163311,0.09888143176733781,0.13333333333333333,0.09888143176733781,0.0697986577181208,0.17225950782997762
part,0.11184606133493687,0.1623571858087793,0.06494287432351173,0.0962116656644618,0.13108839446782922,0.10222489476849067,0.06734816596512326,0.26398075766686707
cheek,0.06944444444444445,0.17361111111111113,0.04166666666666667,0.13194444444444445,0.16666666666666669,0.13194444444444445,0.09027777777777779,0.19444444444444445
heard,0.07851690294438388,0.17775354416575795,0.05234460196292258,0.10905125408942204,0.17448200654307527,0.10905125408942204,0.09814612868047984,0.20065430752453653
weakness,0.11602209944751384,0.14364640883977903,0.08839779005524863,0.13259668508287295,0.13259668508287295,0.09392265193370167,0.044198895027624314,0.24861878453038677
nature,0.10741971207087483,0.15282392026578073,0.06090808416389811,0.11295681063122921,0.15946843853820597,0.07973421926910298,0.07308970099667773,0.2535991140642303
often,0.10707911957168352,0.16418798334324808,0.08030933967876265,0.10648423557406306,0.14634146341463417,0.10529446757882213,0.07138607971445568,0.21891731112433074
return,0.10801393728222998,0.1765389082462253,0.07549361207897794,0.11033681765389083,0.14634146341463417,0.11962833914053428,0.07433217189314752,0.18931475029036007
night,0.09179926560587515,0.1591187270501836,0.05507955936352509,0.12239902080783353,0.1701346389228886,0.14810281517747856,0.08200734394124846,0.17135862913096694
lips,0.08496732026143791,0.1568627450980392,0.05228758169934641,0.1111111111111111,0.17647058823529413,0.1503267973856209,0.12091503267973856,0.14705882352941177
let,0.07462686567164178,0.1960651289009498,0.054952510176390766,0.11126187245590229,0.17028493894165536,0.09023066485753053,0.10312075983717774,0.19945725915875168
god,0.0628140703517588,0.189070351758794,0.032663316582914576,0.16457286432160806,0.1972361809045226,0.04773869346733668,0.042085427135678394,0.26381909547738697
gave,0.07616361071932298,0.1706629055007052,0.060648801128349784,0.10719322990126938,0.18053596614950634,0.10719322990126938,0.0930888575458392,0.20451339915373765
days,0.10274790919952209,0.2066905615292712,0.053763440860215055,0.06690561529271206,0.15890083632019117,0.10513739545997611,0.10394265232974909,0.20191158900836317
must,0.10220713073005094,0.16129032258064516,0.06994906621392191,0.1130730050933786,0.1307300509337861,0.11035653650254669,0.07232597623089983,0.24006791171477082
go,0.0888468809073724,0.18084436042848143,0.05419029615626969,0.10081915563957153,0.16698172652804033,0.09577819785759295,0.09577819785759295,0.21676118462507876
forth,0.1218354430379747,0.13765822784810125,0.060126582278481014,0.09651898734177215,0.15506329113924053,0.12025316455696203,0.06329113924050633,0.24525316455696206
every,0.09982997328151567,0.17196988098129706,0.05878066553315521,0.10638814670876852,0.1493806169540928,0.08889968423609425,0.07529754675734758,0.24945348554772895
within,0.12086874409820586,0.17563739376770537,0.04815864022662889,0.09726156751652502,0.16147308781869688,0.09065155807365438,0.09915014164305948,0.20679886685552407
common,0.10380622837370243,0.15051903114186851,0.0726643598615917,0.0934256055363322,0.16435986159169552,0.09169550173010381,0.08304498269896193,0.24048442906574397
came,0.07157894736842105,0.17789473684210524,0.07052631578947369,0.10947368421052632,0.13578947368421054,0.11789473684210526,0.09473684210526316,0.22210526315789475
bowed,0.07692307692307691,0.15384615384615383,0.06837606837606837,0.07692307692307691,0.1794871794871795,0.1282051282051282,0.08547008547008546,0.23076923076923075
head,0.0713463751438435,0.16800920598388952,0.0667433831990794,0.09896432681242807,0.16455696202531644,0.11622554660529343,0.08860759493670886,0.22554660529344073
crushed,0.18181818181818177,0.10389610389610389,0.14285714285714285,0.1948051948051948,0.06493506493506493,0.1558441558441558,0.03896103896103895,0.11688311688311687
breathed,0.047619047619047616,0.19047619047619047,0.07142857142857142,0.09523809523809523,0.19047619047619047,0.14285714285714285,0.07142857142857142,0.19047619047619047
point,0.09234828496042216,0.17546174142480211,0.043535620052770445,0.1029023746701847,0.14643799472295516,0.10422163588390503,0.0712401055408971,0.2638522427440633
however,0.08524072612470403,0.1665351223362273,0.055248618784530384,0.0978689818468824,0.1499605367008682,0.11207576953433306,0.06708760852407261,0.265982636148382
tenderness,0.05128205128205127,0.13675213675213674,0.04273504273504273,0.05982905982905982,0.3675213675213675,0.10256410256410255,0.04273504273504273,0.19658119658119655
aroused,0.08823529411764706,0.2647058823529412,0.08823529411764706,0.05882352941176471,0.20588235294117646,0.08823529411764706,0.05882352941176471,0.14705882352941177
power,0.12214199759326115,0.13237063778580024,0.05354993983152828,0.11913357400722023,0.13357400722021662,0.09265944645006018,0.06618531889290012,0.28038507821901326
characters,0.08823529411764706,0.18627450980392157,0.029411764705882353,0.08496732026143791,0.10130718954248366,0.058823529411764705,0.058823529411764705,0.39215686274509803
