,negative,positive
spotswood,0.4264082374318595,0.5735917625681406
160,0.44696969696969696,0.553030303030303
peace,0.3856942496493688,0.6143057503506311
prosperity,0.3188405797101449,0.6811594202898551
177,0.4390243902439024,0.5609756097560976
continent,0.18814905314599878,0.8118509468540013
194,0.44274809160305345,0.5572519083969466
209,0.401496259351621,0.5985037406483791
xiv,0.4563758389261745,0.5436241610738255
232,0.44680851063829785,0.5531914893617021
index,0.30368098159509205,0.6963190184049081
old,0.42698548249359525,0.5730145175064049
capitol,0.40202702702702703,0.5979729729729729
williamsburg,0.430406852248394,0.569593147751606
north,0.23839662447257384,0.7616033755274262
courtesy,0.3458646616541353,0.6541353383458647
inc.,0.35135135135135137,0.6486486486486486
134,0.44594594594594594,0.5540540540540541
burgesses,0.41430628900624106,0.585693710993759
dinwiddie,0.4331395348837209,0.5668604651162791
196,0.4296028880866426,0.5703971119133575
court,0.4065757818765036,0.5934242181234963
lord,0.3943462897526502,0.6056537102473498
dunmore,0.4554565701559021,0.5445434298440981
historical,0.3684210526315789,0.631578947368421
sir,0.3826208829712684,0.6173791170287316
238,0.4794188861985472,0.5205811138014528
palace,0.391304347826087,0.6086956521739131
three,0.2868490732568402,0.7131509267431597
little,0.448443579766537,0.5515564202334631
vessels,0.5238095238095238,0.4761904761904762
constant,0.2878787878787879,0.7121212121212122
godspeed,0.3522727272727273,0.6477272727272727
left,0.4634502923976608,0.5365497076023391
december,0.16883116883116883,0.8311688311688311
1606,0.39285714285714285,0.6071428571428571
command,0.26256983240223464,0.7374301675977654
captain,0.3246376811594203,0.6753623188405797
christopher,0.34210526315789475,0.6578947368421053
newport,0.27272727272727276,0.7272727272727272
found,0.27264325323475047,0.7273567467652495
colony,0.39749430523917995,0.60250569476082
distant,0.17482517482517482,0.8251748251748251
two,0.3347547974413646,0.6652452025586354
sent,0.35517693315858456,0.6448230668414155
group,0.24267782426778242,0.7573221757322175
settlers,0.2510121457489879,0.7489878542510121
carolina,0.39285714285714285,0.6071428571428571
happened,0.4382022471910112,0.5617977528089888
men,0.45046620046620045,0.5495337995337995
asked,0.39331619537275064,0.6066838046272494
indians,0.44542447629547954,0.5545755237045203
fallen,0.5094339622641509,0.4905660377358491
like,0.5134228187919463,0.4865771812080537
fate,0.4833333333333333,0.5166666666666666
strange,0.5529411764705883,0.4470588235294118
land,0.282591725214676,0.7174082747853239
spirits,0.3142857142857143,0.6857142857142857
rose,0.47474747474747475,0.5252525252525253
entered,0.26760563380281693,0.7323943661971831
chesapeake,0.38888888888888895,0.6111111111111112
bay,0.5111111111111111,0.4888888888888889
landing,0.34782608695652173,0.6521739130434783
fair,0.22033898305084745,0.7796610169491525
...,0.39362699156513586,0.6063730084348641
water,0.4861111111111111,0.5138888888888888
country,0.3598484848484848,0.6401515151515151
seemed,0.46792452830188674,0.5320754716981131
river,0.49253731343283585,0.5074626865671642
called,0.3631669535283993,0.6368330464716007
james,0.4708520179372197,0.5291479820627802
honor,0.23734729493891796,0.762652705061082
way,0.34079844206426485,0.6592015579357351
knew,0.4310679611650486,0.5689320388349515
lived,0.3700787401574803,0.6299212598425197
forests,0.4444444444444445,0.5555555555555556
might,0.4739393939393939,0.526060606060606
wild,0.6695278969957081,0.33047210300429186
live,0.39901477832512317,0.6009852216748768
also,0.41025641025641024,0.5897435897435898
fatal,0.4651162790697675,0.5348837209302326
unknown,0.4683544303797469,0.5316455696202532
europe,0.22959183673469388,0.7704081632653061
government,0.5068603712671509,0.4931396287328491
englishmen,0.3023255813953489,0.6976744186046512
charter,0.43993759750390016,0.5600624024960998
granted,0.39114391143911437,0.6088560885608856
promised,0.31249999999999994,0.6875
enjoy,0.1891891891891892,0.8108108108108109
liberties,0.2857142857142857,0.7142857142857143
promise,0.30092592592592593,0.6990740740740741
taken,0.3766937669376694,0.6233062330623307
derived,0.16,0.8400000000000001
ancestors,0.18110236220472442,0.8188976377952757
view,0.4615384615384615,0.5384615384615384
six,0.2975609756097561,0.7024390243902439
later,0.38217821782178224,0.6178217821782178
francis,0.4169014084507042,0.5830985915492958
moryson,0.3225806451612903,0.6774193548387096
ludwell,0.4314442413162706,0.5685557586837295
agents,0.3684210526315789,0.631578947368421
ought,0.23636363636363636,0.7636363636363636
law,0.41720430107526885,0.5827956989247312
came,0.4765234765234765,0.5234765234765235
mother,0.38083832335329343,0.6191616766467066
representatives,0.1793400286944046,0.8206599713055953
insisted,0.3023255813953489,0.6976744186046512
upon,0.33353733170134636,0.6664626682986536
right,0.4065108514190317,0.5934891485809682
home,0.2774869109947644,0.7225130890052357
claimed,0.30769230769230765,0.6923076923076923
habeas,0.36666666666666664,0.6333333333333333
corpus,0.3548387096774194,0.6451612903225806
jury,0.40625,0.59375
trial,0.43965517241379304,0.5603448275862069
taxation,0.4492307692307692,0.5507692307692308
save,0.3823529411764706,0.6176470588235294
consent,0.3736263736263736,0.6263736263736264
take,0.38571428571428573,0.6142857142857143
man,0.43131235610130464,0.5686876438986953
money,0.35197685631629705,0.6480231436837031
legally,0.2272727272727273,0.7727272727272727
commons,0.45685279187817257,0.5431472081218274
principle,0.2272727272727273,0.7727272727272727
chiefly,0.34782608695652173,0.6521739130434783
based,0.33766233766233766,0.6623376623376623
future,0.2686567164179105,0.7313432835820896
still,0.3316977428851815,0.6683022571148184
hung,0.5853658536585366,0.4146341463414634
wars,0.4539877300613497,0.5460122699386503
absolute,0.375,0.625
anarchy,0.511764705882353,0.4882352941176471
long,0.4048521607278241,0.5951478392721758
put,0.4053254437869822,0.5946745562130177
desire,0.32142857142857145,0.6785714285714286
limit,0.42890995260663506,0.5710900473933649
hand,0.32830820770519265,0.6716917922948075
church,0.2597765363128492,0.7402234636871509
roman,0.4285714285714286,0.5714285714285714
see,0.4265486725663717,0.5734513274336283
mary,0.3972602739726028,0.6027397260273972
restore,0.45901639344262296,0.5409836065573771
edward,0.44226044226044225,0.5577395577395577
break,0.5283018867924528,0.47169811320754723
case,0.5585365853658537,0.44146341463414634
dared,0.65625,0.34375
resist,0.5174825174825174,0.4825174825174825
growth,0.336734693877551,0.663265306122449
class,0.3804878048780488,0.6195121951219512
trade,0.4227557411273486,0.5772442588726513
work,0.28580729166666663,0.7141927083333334
expansion,0.25196850393700787,0.7480314960629921
tender,0.3548387096774193,0.6451612903225806
soil,0.4378109452736318,0.5621890547263682
poverty,0.6538461538461537,0.34615384615384615
advance,0.22321428571428573,0.7767857142857143
possible,0.2881944444444445,0.7118055555555556
throne,0.17647058823529413,0.823529411764706
years,0.3407707910750507,0.6592292089249493
town,0.3609022556390977,0.6390977443609023
bore,0.5454545454545455,0.45454545454545453
name,0.2673913043478261,0.7326086956521739
founded,0.4931506849315069,0.5068493150684932
neither,0.4423076923076923,0.5576923076923077
wise,0.21608040201005027,0.7839195979899497
office,0.3162217659137577,0.6837782340862423
duty,0.4117647058823529,0.5882352941176471
bad,0.7307692307692307,0.2692307692307692
children,0.4523809523809524,0.5476190476190476
punished,0.45454545454545453,0.5454545454545454
since,0.33292079207920794,0.6670792079207921
illegal,0.47297297297297297,0.527027027027027
wicked,0.5918367346938777,0.40816326530612246
question,0.2384615384615385,0.7615384615384616
authority,0.2897959183673469,0.710204081632653
dispute,0.5512820512820513,0.44871794871794873
god,0.20537897310513448,0.7946210268948656
subjects,0.375,0.625
said,0.3594202898550724,0.6405797101449275
parliament,0.4319526627218935,0.5680473372781065
considered,0.425531914893617,0.574468085106383
surprised,0.2352941176470588,0.7647058823529411
permitted,0.22413793103448276,0.7758620689655173
come,0.3945686900958466,0.6054313099041534
existence,0.309090909090909,0.6909090909090909
arrived,0.3510638297872341,0.648936170212766
get,0.42419080068143095,0.575809199318569
accept,0.39999999999999997,0.6000000000000001
relations,0.41935483870967744,0.5806451612903226
told,0.3583061889250814,0.6416938110749186
royal,0.3628571428571428,0.6371428571428571
grace,0.20909090909090908,0.7909090909090909
replied,0.3835616438356164,0.6164383561643836
answer,0.38405797101449274,0.6159420289855072
demand,0.6588235294117647,0.34117647058823536
foreign,0.5116279069767442,0.48837209302325585
affairs,0.3,0.7000000000000001
speech,0.391304347826087,0.6086956521739131
hands,0.24025229357798164,0.7597477064220183
privilege,0.2857142857142857,0.7142857142857143
governed,0.2903225806451613,0.7096774193548386
certain,0.4927536231884058,0.5072463768115942
rules,0.45569620253164556,0.5443037974683544
uncertain,0.4264705882352941,0.5735294117647058
arbitrary,0.5384615384615384,0.46153846153846156
form,0.3249427917620137,0.6750572082379863
fear,0.7086956521739131,0.291304347826087
among,0.3472222222222222,0.6527777777777778
nature,0.36428571428571427,0.6357142857142857
laws,0.39925925925925926,0.6007407407407408
ancient,0.5204081632653061,0.4795918367346939
brought,0.4810690423162584,0.5189309576837416
conflict,0.5207100591715976,0.47928994082840237
governors,0.35146443514644354,0.6485355648535566
provincial,0.4591194968553459,0.5408805031446541
less,0.26498002663115844,0.7350199733688415
determined,0.26582278481012656,0.7341772151898734
forces,0.3375,0.6625
stuart,0.47565543071161054,0.5243445692883896
civil,0.3887434554973822,0.6112565445026178
war,0.487546699875467,0.5124533001245329
commonwealth,0.35487528344671204,0.6451247165532881
restoration,0.46766169154228854,0.5323383084577115
second,0.2579075425790754,0.7420924574209246
period,0.2550335570469799,0.7449664429530202
means,0.4153005464480874,0.5846994535519126
entirely,0.5833333333333334,0.4166666666666667
dependent,0.3939393939393939,0.6060606060606061
favored,0.3,0.7
democracy,0.40304182509505704,0.596958174904943
frontier,0.4878048780487805,0.5121951219512195
control,0.4633027522935779,0.536697247706422
ready,0.4487632508833922,0.5512367491166077
seat,0.2616487455197133,0.7383512544802867
always,0.43359375000000006,0.5664062500000001
gooch,0.38547486033519557,0.6145251396648045
pointed,0.515625,0.48437500000000006
republicans,0.4583333333333333,0.5416666666666666
rebels,0.5526315789473684,0.4473684210526315
vast,0.19063545150501673,0.8093645484949833
middle,0.37755102040816324,0.6224489795918366
tended,0.45454545454545453,0.5454545454545455
toward,0.4964788732394366,0.5035211267605634
turned,0.48295454545454547,0.5170454545454546
backs,0.46896551724137925,0.5310344827586206
life,0.39321074964639324,0.6067892503536068
tobacco,0.5307971014492753,0.4692028985507246
fields,0.22580645161290322,0.7741935483870968
poor,0.5218978102189781,0.478102189781022
prior,0.30769230769230765,0.6923076923076923
slaves,0.46489104116222757,0.5351089588377724
large,0.44,0.56
opportunity,0.32085561497326204,0.6791443850267379
rise,0.27195467422096314,0.7280453257790368
result,0.24742268041237112,0.7525773195876289
vigorous,0.30303030303030304,0.6969696969696969
influence,0.4401114206128134,0.5598885793871867
winning,0.24390243902439024,0.7560975609756098
victory,0.23425692695214104,0.7657430730478589
took,0.4075723830734967,0.5924276169265034
instead,0.4426229508196722,0.5573770491803278
kept,0.4794520547945206,0.5205479452054794
proposed,0.44176706827309237,0.5582329317269077
council,0.32609970674486805,0.673900293255132
appointed,0.22800925925925924,0.7719907407407408
responsible,0.23577235772357724,0.7642276422764227
articles,0.4117647058823529,0.588235294117647
instructions,0.34838709677419355,0.6516129032258065
orders,0.37826086956521743,0.6217391304347826
drew,0.4186046511627907,0.5813953488372093
practice,0.3033707865168539,0.6966292134831461
assumed,0.21875,0.7812500000000001
judicial,0.4207650273224044,0.5792349726775956
powers,0.41446453407510425,0.5855354659248957
infant,0.2512820512820513,0.7487179487179487
constitution,0.4317111459968603,0.5682888540031398
undemocratic,0.4722222222222222,0.5277777777777779
proved,0.5757575757575758,0.42424242424242425
better,0.3840304182509506,0.6159695817490495
much,0.3560267857142857,0.6439732142857143
suffering,0.5079365079365079,0.4920634920634921
never,0.41689008042895437,0.5831099195710455
set,0.34030837004405284,0.6596916299559471
fleet,0.43529411764705883,0.5647058823529412
sea,0.28965517241379307,0.7103448275862069
days,0.32608695652173914,0.673913043478261
john,0.4642678660669665,0.5357321339330334
smith,0.4708994708994709,0.5291005291005292
accused,0.49504950495049505,0.504950495049505
plotting,0.6190476190476191,0.38095238095238093
murder,0.6119402985074627,0.3880597014925373
prison,0.5496688741721855,0.4503311258278146
released,0.46025104602510464,0.5397489539748954
wingfield,0.4347826086956522,0.5652173913043479
bartholomew,0.39560439560439564,0.6043956043956044
gosnold,0.38372093023255816,0.6162790697674418
kendall,0.5205479452054794,0.4794520547945205
ratcliffe,0.4457831325301205,0.5542168674698795
martin,0.4146341463414634,0.5853658536585366
think,0.4297297297297297,0.5702702702702702
enough,0.4356659142212189,0.564334085778781
attack,0.5708092485549133,0.4291907514450867
four,0.23684210526315788,0.763157894736842
wounded,0.41489361702127664,0.5851063829787234
escape,0.5454545454545455,0.4545454545454546
passed,0.3875432525951557,0.6124567474048442
expelled,0.46445497630331756,0.5355450236966824
died,0.5677966101694915,0.43220338983050843
president,0.27450980392156865,0.7254901960784313
desert,0.6228070175438597,0.3771929824561404
public,0.1046770601336303,0.8953229398663698
funds,0.3586800573888092,0.6413199426111909
ousted,0.4127906976744186,0.5872093023255814
sailed,0.4473684210526315,0.5526315789473684
councillors,0.4052044609665427,0.5947955390334573
bring,0.4205607476635514,0.5794392523364486
harmony,0.12903225806451613,0.8709677419354839
danger,0.6063348416289593,0.39366515837104077
gallows,0.6363636363636364,0.36363636363636365
death,0.4865258557902404,0.5134741442097597
hanging,0.6216216216216216,0.3783783783783784
known,0.4672897196261683,0.5327102803738317
well,0.24751929437706727,0.7524807056229328
action,0.3564356435643564,0.6435643564356436
stated,0.4736842105263158,0.5263157894736842
return,0.44270833333333326,0.5572916666666666
alone,0.5584415584415585,0.44155844155844154
remained,0.35000000000000003,0.65
several,0.38912133891213385,0.610878661087866
months,0.2565320665083135,0.7434679334916865
sole,0.4057142857142857,0.5942857142857143
7,0.3619565217391304,0.6380434782608695
word,0.21913580246913578,0.7808641975308641
going,0.47695852534562216,0.5230414746543779
reached,0.386986301369863,0.613013698630137
obvious,0.3235294117647059,0.6764705882352942
plan,0.18556119571347998,0.81443880428652
failure,0.5384615384615385,0.46153846153846156
secured,0.40909090909090906,0.5909090909090908
change,0.48437500000000006,0.515625
remedy,0.5526315789473684,0.4473684210526315
within,0.29890764647467727,0.7010923535253227
limits,0.3877551020408163,0.6122448979591836
assist,0.25280898876404495,0.747191011235955
system,0.41237113402061853,0.5876288659793814
choice,0.32653061224489793,0.673469387755102
de,0.45299145299145294,0.547008547008547
la,0.45299145299145294,0.547008547008547
warr,0.45299145299145294,0.547008547008547
ability,0.19148936170212766,0.8085106382978724
queen,0.3238993710691824,0.6761006289308176
college,0.3626373626373626,0.6373626373626374
served,0.3684210526315789,0.631578947368421
member,0.3943661971830986,0.6056338028169014
privy,0.43493150684931503,0.565068493150685
elizabeth,0.43502824858757067,0.5649717514124294
8,0.3808446455505278,0.6191553544494721
listened,0.29411764705882354,0.7058823529411765
sermon,0.2352941176470588,0.7647058823529411
good,0.1927437641723356,0.8072562358276644
minister,0.44662921348314605,0.5533707865168539
mr.,0.40170940170940167,0.5982905982905983
buck,0.5703125,0.4296875
addressed,0.3559322033898305,0.6440677966101696
laying,0.23893805309734514,0.7610619469026549
blames,0.36111111111111116,0.638888888888889
forced,0.6253041362530414,0.3746958637469586
draw,0.22641509433962265,0.7735849056603773
justice,0.18043844856661045,0.8195615514333895
seems,0.43548387096774194,0.564516129032258
need,0.37499999999999994,0.625
former,0.40361445783132527,0.5963855421686747
quarrels,0.4076086956521739,0.592391304347826
efforts,0.2714776632302406,0.7285223367697594
serve,0.3951219512195122,0.6048780487804879
degree,0.23786407766990292,0.7621359223300971
heard,0.5050847457627119,0.4949152542372882
sides,0.29411764705882354,0.7058823529411765
houses,0.40167364016736407,0.598326359832636
built,0.5204081632653061,0.4795918367346939
fort,0.4721723518850987,0.5278276481149012
restored,0.39062500000000006,0.609375
went,0.4631956912028725,0.5368043087971275
captains,0.30769230769230765,0.6923076923076923
officers,0.4044943820224719,0.595505617977528
gentlemen,0.37142857142857144,0.6285714285714286
fifty,0.27361563517915305,0.7263843648208469
lordships,0.33333333333333337,0.6666666666666667
side,0.4431818181818182,0.5568181818181818
behind,0.49567723342939485,0.5043227665706053
sat,0.36496350364963503,0.635036496350365
green,0.3303085299455535,0.6696914700544464
velvet,0.14814814814814817,0.8518518518518519
9,0.3376436781609195,0.6623563218390804
mild,0.34745762711864403,0.6525423728813559
evils,0.4909090909090909,0.509090909090909
succeeded,0.30000000000000004,0.7000000000000001
order,0.26920152091254756,0.7307984790874525
suffered,0.39837398373983746,0.6016260162601627
cruelty,0.46551724137931033,0.5344827586206896
fell,0.6747967479674797,0.3252032520325203
ill,0.5166666666666666,0.48333333333333334
welcomed,0.3636363636363636,0.6363636363636364
violent,0.5989010989010989,0.4010989010989011
us,0.42834394904458595,0.5716560509554139
followed,0.3681318681318681,0.6318681318681318
weak,0.7083333333333334,0.2916666666666667
strong,0.42452830188679247,0.5754716981132075
finally,0.2681388012618296,0.7318611987381703
add,0.4736842105263158,0.5263157894736842
point,0.34701492537313433,0.6529850746268657
leave,0.6732394366197183,0.32676056338028164
sail,0.41666666666666663,0.5833333333333333
west,0.21212121212121213,0.787878787878788
hope,0.2666666666666667,0.7333333333333334
health,0.45161290322580644,0.5483870967741935
10,0.31303116147308785,0.6869688385269123
gates,0.34782608695652173,0.6521739130434783
turn,0.30978260869565216,0.6902173913043478
dale,0.4675324675324676,0.5324675324675324
yeardley,0.34745762711864403,0.6525423728813559
argall,0.3924050632911393,0.6075949367088608
posted,0.41935483870967744,0.5806451612903226
crowded,0.3684210526315789,0.631578947368421
building,0.20267686424474188,0.7973231357552581
read,0.391304347826087,0.6086956521739131
expressed,0.2727272727272727,0.7272727272727273
resentment,0.62,0.38
suited,0.4761904761904762,0.5238095238095238
additional,0.19935691318327975,0.8006430868167201
whole,0.3978494623655914,0.6021505376344085
published,0.5135135135135135,0.48648648648648646
army,0.43125,0.56875
ordered,0.44224422442244227,0.5577557755775577
daily,0.4,0.6000000000000001
day,0.41530524505588995,0.58469475494411
bell,0.4460966542750929,0.553903345724907
shall,0.3170028818443804,0.6829971181556196
divine,0.19574468085106383,0.8042553191489362
service,0.2125984251968504,0.7874015748031497
pain,0.7318840579710145,0.2681159420289855
third,0.19742489270386265,0.8025751072961373
condemned,0.6470588235294118,0.35294117647058826
equally,0.16470588235294117,0.8352941176470589
severe,0.4112149532710281,0.588785046728972
words,0.6889952153110047,0.3110047846889952
act,0.423011120615911,0.5769888793840889
person,0.463768115942029,0.5362318840579711
tied,0.38461538461538464,0.6153846153846153
head,0.4135135135135135,0.5864864864864865
together,0.4538461538461539,0.5461538461538462
guard,0.3795620437956205,0.6204379562043796
night,0.5322245322245321,0.46777546777546775
cattle,0.6097560975609756,0.39024390243902435
horse,0.4794520547945205,0.5205479452054794
doubt,0.6190476190476191,0.38095238095238093
foot,0.36206896551724144,0.6379310344827587
11,0.3972602739726028,0.6027397260273973
humane,0.4652777777777778,0.5347222222222223
thought,0.4691689008042896,0.5308310991957105
enforced,0.4510869565217392,0.5489130434782609
situation,0.4794520547945205,0.5205479452054794
guilty,0.7307692307692307,0.2692307692307692
terror,0.4534883720930233,0.5465116279069768
terrible,0.6666666666666667,0.33333333333333337
testified,0.42105263157894735,0.5789473684210525
cruel,0.5180722891566265,0.4819277108433735
contrary,0.5925925925925927,0.40740740740740744
executed,0.453416149068323,0.546583850931677
often,0.5,0.5
times,0.4,0.6
sought,0.4663212435233161,0.533678756476684
relief,0.3896103896103896,0.6103896103896104
captured,0.4102564102564102,0.5897435897435898
either,0.464968152866242,0.535031847133758
broken,0.7055837563451776,0.29441624365482233
lives,0.3736263736263736,0.6263736263736264
desperate,0.7454545454545455,0.2545454545454546
attempt,0.43181818181818177,0.5681818181818181
shot,0.7877358490566038,0.21226415094339623
12,0.4059900166389351,0.5940099833610648
things,0.3447098976109215,0.6552901023890785
leading,0.2888888888888889,0.7111111111111111
best,0.3755274261603376,0.6244725738396625
proceedings,0.3076923076923077,0.6923076923076923
began,0.474025974025974,0.525974025974026
sympathetic,0.33333333333333337,0.6666666666666667
views,0.38888888888888895,0.6111111111111112
merchants,0.44422310756972117,0.5557768924302788
others,0.4000000000000001,0.6000000000000001
laid,0.41269841269841273,0.5873015873015873
hold,0.3771712158808933,0.6228287841191067
cast,0.2916666666666667,0.7083333333333334
13,0.358161648177496,0.6418383518225039
shown,0.38235294117647056,0.6176470588235293
rather,0.3853211009174312,0.6146788990825688
established,0.1638176638176638,0.8361823361823362
prominent,0.2923076923076924,0.7076923076923077
liberal,0.35416666666666663,0.6458333333333334
faction,0.38274336283185845,0.6172566371681416
edwin,0.4356846473029045,0.5643153526970953
sandys,0.42408376963350786,0.5759162303664921
richard,0.44818304172274565,0.5518169582772544
puritan,0.4180602006688963,0.5819397993311036
influenced,0.21052631578947367,0.7894736842105262
career,0.4542682926829268,0.5457317073170732
