,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,35.0,49.38461538461539,13.153846153846153,14.0,28.846153846153847,22.0,4.615384615384615,114.84615384615384
1,6.923076923076923,18.615384615384617,2.923076923076923,4.6923076923076925,5.538461538461538,9.153846153846153,0.8461538461538461,27.53846153846154
2,4.0,20.46153846153846,4.384615384615385,11.23076923076923,10.846153846153847,9.23076923076923,5.769230769230769,29.384615384615383
3,0.6923076923076923,12.76923076923077,0.46153846153846156,1.0,2.4615384615384617,1.3846153846153846,0.6153846153846154,11.692307692307692
4,9.384615384615385,13.076923076923077,5.769230769230769,8.0,10.23076923076923,5.538461538461538,2.769230769230769,17.153846153846153
5,19.0,45.23076923076923,15.307692307692308,22.76923076923077,31.384615384615383,24.53846153846154,16.615384615384617,65.46153846153847
6,9.692307692307692,5.153846153846154,3.769230769230769,3.5384615384615383,1.3846153846153846,3.3846153846153846,1.1538461538461537,19.923076923076923
7,7.461538461538462,8.23076923076923,2.769230769230769,4.769230769230769,7.076923076923077,4.461538461538462,2.8461538461538463,25.615384615384617
8,4.153846153846154,8.846153846153847,1.9230769230769231,3.5384615384615383,4.153846153846154,3.3846153846153846,1.1538461538461537,9.76923076923077
9,0.3076923076923077,2.3076923076923075,0.0,0.0,1.4615384615384615,0.0,0.0,4.538461538461538
10,4.615384615384615,57.84615384615385,20.846153846153847,23.384615384615383,42.15384615384615,57.46153846153846,20.0,75.0
11,3.230769230769231,6.538461538461538,1.2307692307692308,3.5384615384615383,5.923076923076923,3.076923076923077,1.1538461538461537,14.307692307692308
12,12.23076923076923,19.23076923076923,6.461538461538462,5.153846153846154,14.153846153846153,2.1538461538461537,2.3076923076923075,42.84615384615385
13,0.38461538461538464,13.0,0.38461538461538464,1.1538461538461537,2.4615384615384617,0.15384615384615385,0.23076923076923078,11.23076923076923
14,1.0,12.0,0.7692307692307693,5.0,3.5384615384615383,3.230769230769231,1.3076923076923077,32.30769230769231
15,1.6153846153846154,14.23076923076923,2.4615384615384617,7.538461538461538,5.461538461538462,7.0,1.9230769230769231,39.69230769230769
16,2.0,4.230769230769231,1.9230769230769231,1.6923076923076923,1.2307692307692308,2.4615384615384617,0.23076923076923078,8.846153846153847
17,8.384615384615385,12.923076923076923,2.4615384615384617,2.1538461538461537,6.384615384615385,10.384615384615385,1.0,35.69230769230769
18,5.153846153846154,16.692307692307693,4.384615384615385,8.461538461538462,10.846153846153847,8.538461538461538,5.615384615384615,22.615384615384617
19,6.846153846153846,6.384615384615385,1.8461538461538463,3.6153846153846154,5.461538461538462,5.076923076923077,1.3076923076923077,15.615384615384615
20,6.923076923076923,4.461538461538462,1.6923076923076923,2.6923076923076925,4.846153846153846,4.3076923076923075,1.1538461538461537,12.0
21,4.615384615384615,4.615384615384615,1.8461538461538463,0.9230769230769231,2.769230769230769,2.769230769230769,0.0,10.153846153846153
22,28.0,29.923076923076923,10.153846153846153,9.307692307692308,22.153846153846153,12.538461538461538,3.6923076923076925,83.07692307692308
23,17.53846153846154,12.923076923076923,6.461538461538462,3.6923076923076925,10.153846153846153,7.384615384615385,3.6923076923076925,35.15384615384615
24,6.461538461538462,3.6923076923076925,1.8461538461538463,0.9230769230769231,2.769230769230769,5.538461538461538,0.0,12.923076923076923
25,6.461538461538462,3.6923076923076925,3.6923076923076925,2.769230769230769,2.769230769230769,0.0,0.0,11.076923076923077
26,7.769230769230769,13.076923076923077,2.8461538461538463,5.230769230769231,8.615384615384615,6.538461538461538,5.230769230769231,18.076923076923077
27,30.923076923076923,40.38461538461539,8.692307692307692,13.307692307692308,24.46153846153846,17.23076923076923,11.846153846153847,72.53846153846153
28,2.3076923076923075,8.0,0.3076923076923077,1.7692307692307692,3.5384615384615383,0.9230769230769231,1.7692307692307692,16.53846153846154
29,6.769230769230769,5.153846153846154,2.5384615384615383,2.076923076923077,2.3846153846153846,3.0,1.3076923076923077,13.846153846153847
30,8.307692307692308,4.6923076923076925,2.8461538461538463,1.9230769230769231,3.6923076923076925,5.6923076923076925,0.9230769230769231,39.30769230769231
31,13.538461538461538,19.846153846153847,7.3076923076923075,15.615384615384615,13.76923076923077,11.0,9.076923076923077,33.84615384615385
32,9.76923076923077,6.153846153846154,0.23076923076923078,0.15384615384615385,4.153846153846154,2.0,4.3076923076923075,7.076923076923077
33,11.23076923076923,3.769230769230769,1.9230769230769231,0.0,3.769230769230769,0.0,0.07692307692307693,11.153846153846153
34,8.307692307692308,5.615384615384615,3.6923076923076925,2.769230769230769,4.615384615384615,1.8461538461538463,0.9230769230769231,12.076923076923077
35,15.23076923076923,7.846153846153846,2.769230769230769,1.0,7.6923076923076925,7.923076923076923,5.846153846153846,14.307692307692308
36,10.307692307692308,2.076923076923077,1.8461538461538463,0.9230769230769231,1.8461538461538463,5.615384615384615,0.9230769230769231,9.307692307692308
37,3.6923076923076925,3.6923076923076925,0.9230769230769231,0.0,0.9230769230769231,5.538461538461538,0.0,12.0
38,3.6923076923076925,4.153846153846154,0.9230769230769231,0.0,1.0769230769230769,5.538461538461538,0.0,13.076923076923077
39,10.384615384615385,10.846153846153847,3.076923076923077,6.923076923076923,7.769230769230769,12.307692307692308,5.3076923076923075,17.53846153846154
40,2.769230769230769,2.769230769230769,0.9230769230769231,0.0,0.9230769230769231,2.769230769230769,0.0,10.153846153846153
41,5.615384615384615,10.923076923076923,3.6923076923076925,4.461538461538462,7.3076923076923075,17.46153846153846,2.1538461538461537,24.846153846153847
42,5.076923076923077,3.769230769230769,1.0769230769230769,1.0769230769230769,3.923076923076923,0.8461538461538461,2.6923076923076925,23.846153846153847
43,6.461538461538462,3.0,2.076923076923077,1.2307692307692308,1.3076923076923077,5.6923076923076925,0.15384615384615385,11.692307692307692
44,0.3076923076923077,7.0,0.6923076923076923,1.9230769230769231,4.846153846153846,2.0,0.9230769230769231,15.0
45,0.0,6.461538461538462,0.0,0.0,2.769230769230769,2.769230769230769,0.0,15.692307692307692
46,8.307692307692308,2.8461538461538463,1.8461538461538463,0.0,3.769230769230769,5.538461538461538,2.769230769230769,9.307692307692308
47,13.23076923076923,3.5384615384615383,2.923076923076923,1.0769230769230769,4.6923076923076925,13.153846153846153,2.230769230769231,9.23076923076923
48,6.461538461538462,1.2307692307692308,3.769230769230769,2.230769230769231,0.0,12.461538461538462,0.0,9.307692307692308
49,6.230769230769231,10.384615384615385,4.230769230769231,12.23076923076923,7.923076923076923,8.923076923076923,7.769230769230769,12.307692307692308
50,0.9230769230769231,3.4615384615384617,0.46153846153846156,5.0,2.0,4.076923076923077,1.4615384615384615,3.6153846153846154
51,1.0,3.3076923076923075,0.5384615384615384,5.769230769230769,2.076923076923077,4.846153846153846,1.3846153846153846,3.8461538461538463
52,2.4615384615384617,6.153846153846154,1.6153846153846154,9.615384615384615,3.3846153846153846,6.076923076923077,3.1538461538461537,6.538461538461538
53,0.3076923076923077,1.0769230769230769,0.15384615384615385,1.7692307692307692,0.6923076923076923,1.4615384615384615,0.46153846153846156,1.2307692307692308
54,1.3846153846153846,9.615384615384615,3.1538461538461537,5.153846153846154,6.3076923076923075,6.538461538461538,3.4615384615384617,15.538461538461538
55,0.3076923076923077,1.0769230769230769,0.15384615384615385,1.7692307692307692,0.6923076923076923,1.4615384615384615,0.46153846153846156,1.2307692307692308
56,3.4615384615384617,8.23076923076923,0.9230769230769231,3.769230769230769,3.0,4.6923076923076925,1.0769230769230769,12.461538461538462
57,1.1538461538461537,2.3076923076923075,0.5384615384615384,1.9230769230769231,1.3846153846153846,1.3846153846153846,1.0,3.1538461538461537
58,3.3076923076923075,10.0,2.230769230769231,4.538461538461538,5.3076923076923075,5.846153846153846,3.230769230769231,14.538461538461538
59,3.0,6.0,2.230769230769231,4.615384615384615,3.923076923076923,4.615384615384615,3.076923076923077,7.153846153846154
60,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.5384615384615384
61,0.23076923076923078,1.8461538461538463,0.7692307692307693,1.6153846153846154,0.9230769230769231,1.5384615384615385,0.8461538461538461,2.923076923076923
62,0.8461538461538461,1.9230769230769231,0.15384615384615385,1.6923076923076923,1.2307692307692308,1.3846153846153846,0.46153846153846156,2.6923076923076925
63,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.8461538461538461
64,0.46153846153846156,1.8461538461538463,0.38461538461538464,1.1538461538461537,0.6923076923076923,0.8461538461538461,0.3076923076923077,3.923076923076923
65,0.6153846153846154,2.769230769230769,0.5384615384615384,1.5384615384615385,2.923076923076923,1.5384615384615385,0.9230769230769231,11.538461538461538
66,0.6153846153846154,1.4615384615384615,0.07692307692307693,1.3076923076923077,0.5384615384615384,0.6923076923076923,0.7692307692307693,1.1538461538461537
67,0.5384615384615384,2.076923076923077,0.23076923076923078,1.2307692307692308,1.1538461538461537,1.2307692307692308,0.6153846153846154,3.5384615384615383
68,0.5384615384615384,3.076923076923077,0.46153846153846156,1.6153846153846154,2.4615384615384617,1.8461538461538463,1.3076923076923077,4.0
69,8.23076923076923,19.846153846153847,11.692307692307692,17.53846153846154,16.923076923076923,20.46153846153846,9.76923076923077,64.53846153846153
70,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.5384615384615384
71,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.5384615384615384
72,0.9230769230769231,3.769230769230769,0.23076923076923078,1.5384615384615385,2.076923076923077,1.1538461538461537,1.1538461538461537,4.3076923076923075
73,0.6923076923076923,1.0769230769230769,0.07692307692307693,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.38461538461538464,1.1538461538461537
74,1.0769230769230769,4.076923076923077,0.6923076923076923,2.230769230769231,3.3846153846153846,2.3076923076923075,2.0,6.769230769230769
75,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.5384615384615384
76,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.5384615384615384
77,0.8461538461538461,7.0,0.3076923076923077,2.769230769230769,1.0,1.1538461538461537,0.7692307692307693,3.230769230769231
78,1.5384615384615385,3.3846153846153846,0.5384615384615384,2.5384615384615383,2.230769230769231,1.8461538461538463,2.0,4.0
79,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.9230769230769231,0.38461538461538464,0.7692307692307693,0.23076923076923078,0.6923076923076923
80,0.15384615384615385,0.5384615384615384,0.07692307692307693,0.9230769230769231,0.38461538461538464,0.7692307692307693,0.23076923076923078,0.6923076923076923
81,1.1538461538461537,5.6923076923076925,0.7692307692307693,2.1538461538461537,2.769230769230769,1.3076923076923077,0.6153846153846154,6.923076923076923
