,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
within,0.13402061855670103,0.19587628865979378,0.03608247422680412,0.07731958762886597,0.13917525773195877,0.10824742268041236,0.10309278350515463,0.20618556701030927
associated,0.08108108108108109,0.1945945945945946,0.032432432432432434,0.07567567567567567,0.14594594594594595,0.05945945945945946,0.02702702702702703,0.38378378378378375
small,0.09602649006622517,0.10596026490066227,0.056291390728476824,0.16887417218543047,0.09271523178807947,0.1556291390728477,0.09602649006622517,0.228476821192053
although,0.047808764940239036,0.1952191235059761,0.03187250996015936,0.099601593625498,0.11553784860557768,0.1195219123505976,0.08764940239043825,0.3027888446215139
august,0.0425531914893617,0.0851063829787234,0.02127659574468085,0.0425531914893617,0.2553191489361702,0.1702127659574468,0.1276595744680851,0.2553191489361702
robert,0.013157894736842106,0.13157894736842105,0.09210526315789473,0.07894736842105263,0.13157894736842105,0.052631578947368425,0.052631578947368425,0.4473684210526316
obtained,0.01948051948051948,0.2012987012987013,0.03896103896103896,0.1038961038961039,0.14285714285714288,0.1038961038961039,0.08441558441558442,0.3051948051948052
field,0.043478260869565216,0.16304347826086954,0.05434782608695651,0.05434782608695651,0.14130434782608695,0.15217391304347824,0.05434782608695651,0.33695652173913043
parties,0.11111111111111113,0.11111111111111113,0.055555555555555566,0.08333333333333334,0.1388888888888889,0.08333333333333334,0.027777777777777783,0.3888888888888889
collected,0.06944444444444445,0.1527777777777778,0.05555555555555556,0.06944444444444445,0.11111111111111112,0.18055555555555555,0.08333333333333333,0.2777777777777778
june,0.05789473684210527,0.13157894736842105,0.021052631578947368,0.05263157894736842,0.17368421052631577,0.15789473684210525,0.14736842105263157,0.2578947368421053
1961,0.06451612903225806,0.16129032258064516,0.0,0.06451612903225806,0.2258064516129032,0.0967741935483871,0.16129032258064516,0.2258064516129032
1963,0.045454545454545456,0.11363636363636363,0.0,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.045454545454545456,0.3863636363636363
1968,0.11842105263157895,0.1118421052631579,0.019736842105263157,0.16447368421052633,0.08552631578947369,0.13157894736842105,0.125,0.24342105263157898
also,0.054131054131054124,0.16809116809116809,0.05128205128205128,0.1282051282051282,0.11396011396011396,0.15669515669515668,0.06267806267806268,0.26495726495726496
1970,0.024691358024691357,0.18518518518518515,0.024691358024691357,0.16049382716049382,0.061728395061728385,0.2098765432098765,0.07407407407407406,0.25925925925925924
visher,0.056338028169014086,0.08450704225352111,0.028169014084507043,0.11267605633802817,0.11267605633802817,0.1408450704225352,0.028169014084507043,0.43661971830985913
early,0.057324840764331204,0.12738853503184713,0.03184713375796178,0.10828025477707005,0.12101910828025476,0.1337579617834395,0.057324840764331204,0.3630573248407643
young,0.027624309392265192,0.23204419889502761,0.011049723756906077,0.04419889502762431,0.27071823204419887,0.07734806629834252,0.20994475138121543,0.12707182320441987
10,0.07317073170731707,0.19999999999999998,0.04878048780487805,0.14146341463414633,0.10731707317073172,0.12682926829268293,0.07804878048780488,0.224390243902439
specimens,0.10671936758893281,0.1739130434782609,0.04743083003952569,0.10276679841897234,0.10671936758893281,0.11067193675889327,0.09486166007905138,0.25691699604743085
examined,0.06153846153846154,0.12307692307692308,0.1,0.13076923076923078,0.15384615384615385,0.11538461538461539,0.05384615384615384,0.26153846153846155
total,0.041841004184100423,0.19665271966527198,0.0794979079497908,0.1297071129707113,0.13807531380753138,0.14644351464435149,0.08786610878661089,0.1799163179916318
noted,0.06896551724137931,0.13793103448275862,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.2068965517241379,0.034482758620689655,0.3448275862068965
embryos,0.07317073170731708,0.1585365853658537,0.02439024390243903,0.06097560975609757,0.13414634146341467,0.08536585365853659,0.12195121951219513,0.34146341463414637
20,0.08602150537634408,0.1935483870967742,0.07526881720430106,0.06451612903225806,0.12903225806451613,0.16129032258064516,0.04301075268817204,0.24731182795698922
mi,0.12903225806451613,0.12903225806451613,0.04838709677419355,0.12903225806451613,0.14516129032258066,0.0967741935483871,0.08064516129032258,0.24193548387096772
16,0.028571428571428574,0.19999999999999998,0.05714285714285715,0.15714285714285717,0.15714285714285717,0.08571428571428572,0.09999999999999999,0.21428571428571427
limited,0.2524271844660194,0.07766990291262137,0.061488673139158574,0.01941747572815534,0.0970873786407767,0.2621359223300971,0.05501618122977346,0.17475728155339806
individual,0.0606060606060606,0.2424242424242424,0.010101010101010102,0.1414141414141414,0.0606060606060606,0.10101010101010101,0.04040404040404041,0.3434343434343434
specimen,0.10465116279069767,0.1395348837209302,0.05813953488372092,0.12790697674418602,0.12790697674418602,0.16279069767441856,0.08139534883720928,0.19767441860465113
taken,0.058823529411764705,0.14215686274509803,0.02450980392156863,0.05392156862745099,0.15686274509803924,0.16176470588235295,0.09803921568627452,0.303921568627451
summer,0.034482758620689655,0.17241379310344826,0.034482758620689655,0.034482758620689655,0.12068965517241377,0.2586206896551724,0.051724137931034475,0.29310344827586204
bat,0.10810810810810811,0.10810810810810811,0.0,0.10810810810810811,0.05405405405405406,0.27027027027027023,0.10810810810810811,0.24324324324324323
set,0.18974358974358976,0.11282051282051284,0.035897435897435895,0.07179487179487179,0.1076923076923077,0.11794871794871795,0.020512820512820513,0.3435897435897436
females,0.05158730158730159,0.17460317460317462,0.07142857142857144,0.07142857142857144,0.18253968253968253,0.13095238095238096,0.10317460317460318,0.2142857142857143
17,0.02247191011235955,0.20224719101123595,0.0449438202247191,0.056179775280898875,0.1797752808988764,0.10112359550561797,0.07865168539325842,0.3146067415730337
carried,0.06299212598425197,0.14173228346456693,0.031496062992125984,0.10236220472440945,0.12598425196850394,0.1653543307086614,0.07874015748031496,0.29133858267716534
measured,0.043859649122807015,0.05263157894736842,0.008771929824561403,0.03508771929824561,0.043859649122807015,0.07017543859649122,0.07017543859649122,0.6754385964912281
respectively,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.09999999999999999,0.06666666666666667,0.09999999999999999,0.4666666666666666
male,0.09322033898305086,0.23305084745762714,0.012711864406779662,0.07203389830508475,0.1610169491525424,0.10593220338983052,0.04661016949152543,0.27542372881355937
adult,0.05365853658536586,0.16585365853658537,0.029268292682926828,0.08292682926829269,0.1902439024390244,0.13170731707317074,0.11707317073170731,0.22926829268292684
testes,0.043478260869565216,0.13043478260869565,0.014492753623188406,0.028985507246376812,0.043478260869565216,0.11594202898550725,0.043478260869565216,0.5797101449275363
two,0.05555555555555556,0.16319444444444445,0.059027777777777776,0.11458333333333333,0.1267361111111111,0.11805555555555555,0.07118055555555555,0.2916666666666667
males,0.06435643564356436,0.19306930693069307,0.04950495049504951,0.09900990099009901,0.12376237623762376,0.1485148514851485,0.08415841584158416,0.2376237623762376
another,0.08333333333333334,0.10416666666666667,0.020833333333333336,0.125,0.125,0.14583333333333334,0.14583333333333334,0.25
adults,0.008403361344537815,0.22689075630252098,0.042016806722689065,0.10924369747899158,0.15126050420168066,0.21848739495798317,0.042016806722689065,0.2016806722689075
three,0.03754266211604096,0.18771331058020477,0.058020477815699655,0.08532423208191126,0.1706484641638225,0.13310580204778155,0.08873720136518772,0.23890784982935154
pelage,0.026315789473684213,0.19736842105263158,0.026315789473684213,0.026315789473684213,0.18421052631578946,0.19736842105263158,0.13157894736842105,0.2105263157894737
molt,0.0,0.2105263157894737,0.052631578947368425,0.0,0.2368421052631579,0.15789473684210525,0.052631578947368425,0.2894736842105263
shot,0.19672131147540983,0.032786885245901634,0.01092896174863388,0.1912568306010929,0.04371584699453552,0.20218579234972678,0.21311475409836064,0.1092896174863388
six,0.03125,0.09374999999999999,0.0625,0.09374999999999999,0.09374999999999999,0.25,0.125,0.25
probably,0.06498194945848376,0.1516245487364621,0.05776173285198556,0.1588447653429603,0.09025270758122744,0.1444043321299639,0.05054151624548736,0.2815884476534296
reported,0.09933774834437087,0.152317880794702,0.046357615894039736,0.09271523178807947,0.11920529801324506,0.09933774834437087,0.06622516556291391,0.3245033112582782
owner,0.21739130434782608,0.09316770186335403,0.06211180124223602,0.03105590062111801,0.03726708074534161,0.18633540372670807,0.0,0.37267080745341613
lactating,0.04081632653061224,0.2040816326530612,0.02040816326530612,0.0,0.24489795918367344,0.1020408163265306,0.16326530612244897,0.22448979591836735
female,0.08461538461538462,0.22307692307692306,0.015384615384615385,0.07692307692307693,0.1769230769230769,0.11153846153846153,0.06923076923076923,0.2423076923076923
seen,0.04854368932038835,0.0970873786407767,0.06796116504854369,0.16504854368932037,0.08737864077669903,0.1844660194174757,0.038834951456310676,0.3106796116504854
individuals,0.022222222222222223,0.17777777777777778,0.011111111111111112,0.1,0.14444444444444446,0.18888888888888888,0.1,0.25555555555555554
spring,0.060606060606060594,0.12121212121212119,0.030303030303030297,0.060606060606060594,0.24242424242424238,0.1515151515151515,0.060606060606060594,0.27272727272727265
five,0.0078125,0.10937499999999999,0.05468749999999999,0.09374999999999999,0.15625,0.234375,0.1015625,0.2421875
winter,0.04098360655737705,0.13114754098360656,0.03278688524590164,0.1639344262295082,0.0819672131147541,0.22950819672131148,0.04918032786885246,0.27049180327868855
local,0.1388888888888889,0.08333333333333333,0.05555555555555556,0.16666666666666666,0.11111111111111112,0.05555555555555556,0.0,0.38888888888888884
provide,0.0996309963099631,0.08118081180811808,0.04059040590405904,0.055350553505535055,0.08118081180811808,0.03690036900369004,0.05904059040590406,0.5461254612546126
full,0.15810276679841898,0.21343873517786563,0.04743083003952569,0.08695652173913045,0.10276679841897234,0.10671936758893281,0.07509881422924901,0.20948616600790512
replacement,0.22380952380952382,0.0761904761904762,0.06666666666666667,0.02857142857142857,0.1,0.17142857142857143,0.07142857142857142,0.2619047619047619
kriege,0.027777777777777776,0.08333333333333331,0.0,0.08333333333333331,0.16666666666666663,0.05555555555555555,0.08333333333333331,0.49999999999999994
distribution,0.072992700729927,0.23357664233576642,0.0218978102189781,0.058394160583941604,0.1021897810218978,0.014598540145985401,0.0072992700729927005,0.4890510948905109
trapped,0.0,0.13157894736842105,0.0,0.02631578947368421,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.5263157894736842
length,0.11083123425692695,0.23551637279596974,0.08942065491183877,0.08690176322418136,0.1397984886649874,0.10201511335012593,0.10579345088161209,0.1297229219143577
state,0.05084745762711864,0.11864406779661016,0.00847457627118644,0.13559322033898305,0.0423728813559322,0.11016949152542373,0.03389830508474576,0.5
killed,0.0782608695652174,0.1565217391304348,0.06956521739130435,0.19999999999999998,0.09999999999999999,0.14347826086956522,0.05652173913043478,0.1956521739130435
agreement,0.12466124661246612,0.07046070460704608,0.04336043360433605,0.029810298102981032,0.05420054200542006,0.08401084010840108,0.013550135501355014,0.5799457994579945
foundation,0.11019283746556474,0.1652892561983471,0.027548209366391185,0.013774104683195593,0.07162534435261708,0.13774104683195593,0.0,0.4738292011019284
provided,0.09550561797752809,0.12359550561797754,0.07303370786516854,0.11235955056179775,0.11797752808988764,0.1348314606741573,0.03932584269662921,0.30337078651685395
works,0.12149532710280374,0.17757009345794392,0.06542056074766354,0.04672897196261682,0.1308411214953271,0.018691588785046728,0.018691588785046728,0.4205607476635514
public,0.007092198581560284,0.46099290780141844,0.0,0.03546099290780142,0.07801418439716312,0.007092198581560284,0.007092198581560284,0.4042553191489362
copyright,0.09523809523809523,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.42857142857142855
without,0.08571428571428572,0.18285714285714286,0.08,0.10285714285714286,0.09142857142857143,0.09714285714285714,0.022857142857142857,0.3371428571428572
forth,0.22602739726027393,0.0821917808219178,0.0410958904109589,0.047945205479452045,0.1095890410958904,0.13013698630136986,0.00684931506849315,0.3561643835616438
distributing,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.1,0.1,0.0,0.36666666666666664
gutenberg-tm,0.14084507042253522,0.15023474178403756,0.051643192488262914,0.046948356807511735,0.11267605633802817,0.06103286384976526,0.018779342723004695,0.41784037558685444
electronic,0.18095238095238095,0.13333333333333333,0.06666666666666667,0.0380952380952381,0.10476190476190476,0.0761904761904762,0.0380952380952381,0.3619047619047619
trademark,0.1891891891891892,0.10810810810810811,0.05405405405405406,0.02702702702702703,0.08108108108108109,0.16216216216216217,0.0,0.3783783783783784
copies,0.20114942528735633,0.13793103448275862,0.1149425287356322,0.08620689655172414,0.08620689655172414,0.0,0.0,0.37356321839080464
work,0.15494393476044852,0.1875637104994903,0.03363914373088685,0.05300713557594292,0.10601427115188584,0.08053007135575943,0.044852191641182475,0.33944954128440363
agree,0.1977401129943503,0.14124293785310735,0.05649717514124294,0.06214689265536724,0.05649717514124294,0.08474576271186442,0.02824858757062147,0.3728813559322034
must,0.1767676767676768,0.1767676767676768,0.09090909090909093,0.12121212121212123,0.060606060606060615,0.10606060606060608,0.015151515151515154,0.25252525252525254
paid,0.30303030303030304,0.18181818181818182,0.0,0.0,0.12121212121212122,0.06060606060606061,0.12121212121212122,0.21212121212121213
fee,0.35294117647058826,0.11764705882352941,0.058823529411764705,0.0,0.11764705882352941,0.0,0.0,0.35294117647058826
access,0.1991150442477876,0.13716814159292035,0.09734513274336283,0.07079646017699115,0.11061946902654866,0.048672566371681415,0.022123893805309734,0.3141592920353982
refund,0.24615384615384617,0.12307692307692308,0.046153846153846156,0.015384615384615385,0.12307692307692308,0.12307692307692308,0.09230769230769231,0.23076923076923078
paragraph,0.3142857142857143,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.02857142857142857,0.2857142857142857
literary,0.13793103448275862,0.13793103448275862,0.034482758620689655,0.0,0.034482758620689655,0.20689655172413793,0.0,0.4482758620689655
archive,0.13793103448275862,0.13793103448275862,0.034482758620689655,0.0,0.034482758620689655,0.20689655172413793,0.0,0.4482758620689655
right,0.13712374581939799,0.15719063545150502,0.033444816053511704,0.05016722408026755,0.11705685618729096,0.19732441471571907,0.09364548494983277,0.2140468227424749
fees,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.0,0.045454545454545456,0.13636363636363635,0.0,0.5
including,0.11555555555555556,0.16444444444444445,0.022222222222222223,0.044444444444444446,0.07555555555555556,0.12000000000000001,0.008888888888888889,0.4488888888888889
donations,0.0,0.23333333333333334,0.0,0.0,0.1,0.1,0.0,0.5666666666666667
damages,0.18181818181818182,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.0,0.3333333333333333,0.0,0.2727272727272727
wright,0.030487804878048783,0.23170731707317074,0.03353658536585367,0.11585365853658537,0.11585365853658537,0.06097560975609757,0.06707317073170734,0.34451219512195125
brothers,0.03333333333333333,0.19999999999999998,0.049999999999999996,0.11666666666666665,0.09999999999999999,0.03333333333333333,0.06666666666666667,0.39999999999999997
engines,0.03367875647668394,0.2253886010362694,0.025906735751295335,0.12176165803108809,0.11398963730569948,0.08290155440414508,0.05181347150259067,0.344559585492228
design,0.03928571428571429,0.16071428571428573,0.049999999999999996,0.15714285714285717,0.11071428571428572,0.09999999999999999,0.08214285714285714,0.3
s.,0.05405405405405406,0.18918918918918917,0.02702702702702703,0.16216216216216214,0.10810810810810811,0.05405405405405406,0.08108108108108107,0.3243243243243243
cost,0.09523809523809526,0.23809523809523814,0.09523809523809526,0.11904761904761907,0.07142857142857144,0.09523809523809526,0.07142857142857144,0.21428571428571433
almost,0.04854368932038835,0.13592233009708737,0.07766990291262135,0.1262135922330097,0.08737864077669903,0.14563106796116504,0.0970873786407767,0.2815533980582524
author,0.0,0.2142857142857143,0.0,0.03571428571428572,0.07142857142857144,0.03571428571428572,0.03571428571428572,0.6071428571428572
date,0.03125,0.23958333333333331,0.052083333333333336,0.07291666666666667,0.125,0.125,0.052083333333333336,0.3020833333333333
produced,0.0,0.3157894736842105,0.0,0.18421052631578946,0.10526315789473685,0.052631578947368425,0.0,0.34210526315789475
p.,0.026455026455026457,0.14814814814814814,0.04761904761904762,0.14285714285714288,0.10582010582010583,0.1375661375661376,0.05820105820105821,0.33333333333333337
http,0.0,0.3,0.0,0.0,0.15,0.0,0.0,0.55
publications,0.02777777777777778,0.19444444444444442,0.02777777777777778,0.05555555555555556,0.11111111111111112,0.0,0.0,0.5833333333333334
smithsonian,0.034722222222222224,0.22222222222222224,0.006944444444444445,0.11111111111111112,0.041666666666666664,0.020833333333333332,0.034722222222222224,0.5277777777777778
institution,0.04615384615384615,0.27692307692307694,0.015384615384615385,0.10769230769230768,0.03076923076923077,0.04615384615384615,0.015384615384615385,0.46153846153846156
upon,0.13103448275862067,0.20689655172413793,0.055172413793103454,0.11724137931034483,0.0896551724137931,0.11034482758620691,0.04827586206896552,0.2413793103448276
means,0.07894736842105263,0.13157894736842105,0.0,0.07894736842105263,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.5526315789473684
knowledge,0.0,0.3111111111111111,0.0,0.022222222222222223,0.1111111111111111,0.044444444444444446,0.044444444444444446,0.4666666666666667
first,0.05744125326370758,0.21409921671018275,0.04177545691906006,0.185378590078329,0.08093994778067885,0.11488250652741516,0.07571801566579635,0.22976501305483032
henry,0.06976744186046512,0.0930232558139535,0.023255813953488375,0.13953488372093023,0.06976744186046512,0.023255813953488375,0.023255813953488375,0.5581395348837209
following,0.07954545454545453,0.17613636363636362,0.03409090909090909,0.13068181818181815,0.07954545454545453,0.11931818181818181,0.08522727272727272,0.2954545454545454
series,0.06250000000000001,0.11250000000000002,0.05000000000000001,0.12500000000000003,0.06250000000000001,0.11250000000000002,0.11250000000000002,0.36250000000000004
giving,0.02777777777777778,0.1388888888888889,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.08333333333333333,0.05555555555555556,0.3611111111111111
new,0.043103448275862065,0.23275862068965517,0.025862068965517238,0.13793103448275862,0.12068965517241377,0.08620689655172413,0.060344827586206885,0.29310344827586204
science,0.02564102564102564,0.2564102564102564,0.0,0.07692307692307691,0.1282051282051282,0.02564102564102564,0.02564102564102564,0.4615384615384615
made,0.06720430107526883,0.12365591397849462,0.06182795698924731,0.1774193548387097,0.07795698924731183,0.11559139784946237,0.08064516129032259,0.2956989247311828
professional,0.0,0.15625,0.0625,0.09374999999999999,0.09374999999999999,0.0625,0.0625,0.46875
basic,0.08181818181818182,0.16363636363636364,0.02727272727272727,0.17272727272727273,0.09090909090909091,0.08181818181818182,0.09090909090909091,0.29090909090909095
years,0.02692307692307692,0.18846153846153849,0.038461538461538464,0.15,0.12307692307692308,0.12307692307692308,0.057692307692307696,0.29230769230769227
contributions,0.0,0.21212121212121213,0.0,0.0,0.0,0.030303030303030307,0.0,0.7575757575757576
flight,0.045,0.185,0.02,0.175,0.11499999999999999,0.095,0.06999999999999999,0.29500000000000004
