,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
hero,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.06818181818181818,0.13636363636363635,0.06818181818181818,0.11363636363636363,0.29545454545454547
peninsular,0.0847457627118644,0.1016949152542373,0.0,0.1694915254237288,0.15254237288135594,0.06779661016949153,0.15254237288135594,0.2711864406779661
waterloo,0.1437908496732026,0.1503267973856209,0.08496732026143791,0.13071895424836602,0.09803921568627451,0.08496732026143791,0.1111111111111111,0.19607843137254902
george,0.01818181818181818,0.16363636363636364,0.09090909090909091,0.09090909090909091,0.12727272727272726,0.01818181818181818,0.10909090909090909,0.38181818181818183
language,0.078125,0.203125,0.046875,0.0625,0.09375,0.09375,0.140625,0.28125
english,0.14563106796116504,0.11650485436893204,0.08414239482200647,0.18770226537216828,0.07119741100323625,0.13268608414239483,0.05825242718446602,0.20388349514563106
start,0.08256880733944955,0.30275229357798167,0.03669724770642202,0.08256880733944955,0.09174311926605505,0.06422018348623854,0.08256880733944955,0.25688073394495414
distributed,0.044444444444444446,0.28888888888888886,0.022222222222222223,0.06666666666666667,0.15555555555555556,0.044444444444444446,0.044444444444444446,0.3333333333333333
http,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.041666666666666664,0.5416666666666666
's,0.13536848596978107,0.1356768424298489,0.09034844279987665,0.1726796176379895,0.09651557200123342,0.12580943570767808,0.06475485661424607,0.1788467468393463
note,0.05714285714285714,0.2857142857142857,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.3142857142857143
original,0.09375,0.15625,0.15625,0.03125,0.03125,0.1875,0.15625,0.1875
day,0.11584158415841585,0.1792079207920792,0.06633663366336634,0.15742574257425743,0.11485148514851486,0.12673267326732673,0.06831683168316832,0.1712871287128713
life,0.13239875389408098,0.15109034267912771,0.08099688473520249,0.16822429906542055,0.1043613707165109,0.15109034267912771,0.06853582554517133,0.14330218068535824
london,0.08695652173913043,0.21739130434782608,0.043478260869565216,0.13043478260869565,0.10869565217391304,0.17391304347826086,0.06521739130434782,0.17391304347826086
fleet,0.10526315789473684,0.13157894736842105,0.07894736842105263,0.18421052631578946,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.21052631578947367
square,0.13043478260869565,0.20652173913043478,0.05434782608695652,0.16304347826086957,0.09782608695652174,0.09782608695652174,0.06521739130434782,0.18478260869565216
extra,0.06666666666666667,0.24444444444444444,0.06666666666666667,0.15555555555555556,0.1111111111111111,0.06666666666666667,0.06666666666666667,0.2222222222222222
written,0.14634146341463414,0.24390243902439024,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.24390243902439024
order,0.1419753086419753,0.14814814814814814,0.08024691358024691,0.19753086419753085,0.08641975308641975,0.1111111111111111,0.08641975308641975,0.14814814814814814
account,0.10471204188481675,0.11518324607329843,0.06282722513089005,0.18324607329842932,0.06806282722513089,0.13089005235602094,0.05235602094240838,0.28272251308900526
died,0.12777777777777777,0.14444444444444443,0.11666666666666667,0.16111111111111112,0.09444444444444444,0.17777777777777778,0.05555555555555555,0.12222222222222222
studland,0.05128205128205128,0.20512820512820512,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.07692307692307693,0.07692307692307693,0.3076923076923077
year,0.22916666666666666,0.08333333333333333,0.125,0.20833333333333334,0.0,0.1875,0.0625,0.10416666666666667
family,0.06578947368421052,0.18421052631578946,0.05921052631578947,0.125,0.1513157894736842,0.14473684210526316,0.039473684210526314,0.23026315789473684
one,0.12817460317460316,0.1623015873015873,0.08253968253968254,0.16706349206349205,0.09841269841269841,0.1257936507936508,0.06349206349206349,0.17222222222222222
whose,0.11428571428571428,0.18095238095238095,0.10476190476190476,0.17142857142857143,0.10476190476190476,0.14285714285714285,0.0380952380952381,0.14285714285714285
notice,0.1206896551724138,0.1724137931034483,0.04310344827586207,0.1206896551724138,0.08620689655172414,0.16379310344827586,0.06896551724137931,0.22413793103448276
public,0.06593406593406594,0.3076923076923077,0.04395604395604396,0.0989010989010989,0.10989010989010989,0.054945054945054944,0.04395604395604396,0.27472527472527475
circumstances,0.0967741935483871,0.1774193548387097,0.08064516129032258,0.14516129032258066,0.11290322580645161,0.12903225806451613,0.06451612903225806,0.1935483870967742
perhaps,0.125,0.1725,0.08,0.1475,0.11,0.1225,0.065,0.1775
often,0.1178082191780822,0.14520547945205478,0.08493150684931507,0.1643835616438356,0.12876712328767123,0.11506849315068493,0.0684931506849315,0.17534246575342466
really,0.13157894736842105,0.19736842105263158,0.06578947368421052,0.17105263157894737,0.07894736842105263,0.14473684210526316,0.06578947368421052,0.14473684210526316
meaning,0.16326530612244897,0.10204081632653061,0.09183673469387756,0.11224489795918367,0.10204081632653061,0.1836734693877551,0.07142857142857142,0.17346938775510204
unfortunate,0.16666666666666666,0.14102564102564102,0.08974358974358974,0.16666666666666666,0.05128205128205128,0.20512820512820512,0.07692307692307693,0.10256410256410256
prevented,0.12121212121212122,0.15151515151515152,0.06060606060606061,0.15151515151515152,0.15151515151515152,0.09090909090909091,0.12121212121212122,0.15151515151515152
put,0.12374581939799331,0.1939799331103679,0.07357859531772576,0.1488294314381271,0.09698996655518395,0.11036789297658862,0.08193979933110368,0.1705685618729097
shape,0.11475409836065574,0.19672131147540983,0.06557377049180328,0.08196721311475409,0.11475409836065574,0.16393442622950818,0.11475409836065574,0.14754098360655737
view,0.1076923076923077,0.2153846153846154,0.07692307692307693,0.12307692307692308,0.15384615384615385,0.12307692307692308,0.06153846153846154,0.13846153846153847
thing,0.11890243902439024,0.14634146341463414,0.07317073170731707,0.16463414634146342,0.11585365853658537,0.12195121951219512,0.08536585365853659,0.17378048780487804
another,0.13076923076923078,0.13846153846153847,0.09038461538461538,0.17307692307692307,0.09038461538461538,0.14807692307692308,0.06538461538461539,0.16346153846153846
work,0.11584327086882454,0.17206132879045996,0.06814310051107325,0.10221465076660988,0.11754684838160136,0.11243611584327087,0.05281090289608177,0.25894378194207834
passed,0.12457912457912458,0.18518518518518517,0.06397306397306397,0.21885521885521886,0.08417508417508418,0.12794612794612795,0.06060606060606061,0.13468013468013468
hand,0.1069182389937107,0.16666666666666666,0.09119496855345911,0.16352201257861634,0.10377358490566038,0.1540880503144654,0.059748427672955975,0.1540880503144654
long,0.10254237288135593,0.3076271186440678,0.06864406779661017,0.13305084745762713,0.08305084745762711,0.1135593220338983,0.046610169491525424,0.14491525423728813
years,0.1100244498777506,0.13447432762836187,0.09535452322738386,0.16381418092909536,0.1271393643031785,0.13691931540342298,0.06601466992665037,0.16625916870415647
final,0.12972972972972974,0.16756756756756758,0.10270270270270271,0.14594594594594595,0.07567567567567568,0.14594594594594595,0.06486486486486487,0.16756756756756758
made,0.13476874003189793,0.1634768740031898,0.07097288676236045,0.1850079744816587,0.09569377990430622,0.12679425837320574,0.05661881977671451,0.16666666666666666
book,0.08823529411764706,0.23529411764705882,0.058823529411764705,0.029411764705882353,0.14705882352941177,0.11764705882352941,0.11764705882352941,0.20588235294117646
sent,0.11170212765957446,0.17375886524822695,0.0726950354609929,0.16312056737588654,0.10815602836879433,0.10815602836879433,0.04964539007092199,0.2127659574468085
forth,0.19387755102040816,0.11224489795918367,0.04081632653061224,0.1326530612244898,0.11224489795918367,0.17346938775510204,0.07142857142857142,0.16326530612244897
hope,0.06866952789699571,0.19527896995708155,0.03862660944206009,0.07725321888412018,0.1759656652360515,0.07510729613733906,0.15236051502145923,0.2167381974248927
yet,0.1414141414141414,0.13468013468013468,0.07744107744107744,0.18181818181818182,0.13131313131313133,0.13804713804713806,0.050505050505050504,0.1447811447811448
indeed,0.13245033112582782,0.19536423841059603,0.08609271523178808,0.1456953642384106,0.11258278145695365,0.10927152317880795,0.059602649006622516,0.15894039735099338
many,0.10253456221198157,0.15092165898617513,0.08064516129032258,0.16589861751152074,0.10944700460829493,0.1497695852534562,0.07142857142857142,0.1693548387096774
never,0.10775862068965517,0.1839080459770115,0.0617816091954023,0.14511494252873564,0.1278735632183908,0.10632183908045977,0.0617816091954023,0.20545977011494254
weary,0.10112359550561797,0.15730337078651685,0.06741573033707865,0.11235955056179775,0.11235955056179775,0.29213483146067415,0.033707865168539325,0.12359550561797752
tales,0.02564102564102564,0.1282051282051282,0.05128205128205128,0.15384615384615385,0.1794871794871795,0.1282051282051282,0.07692307692307693,0.2564102564102564
england,0.0915032679738562,0.1895424836601307,0.09803921568627451,0.1437908496732026,0.12418300653594772,0.0718954248366013,0.08496732026143791,0.19607843137254902
glory,0.0547945205479452,0.2602739726027397,0.0410958904109589,0.0684931506849315,0.1780821917808219,0.1232876712328767,0.0547945205479452,0.2191780821917808
past,0.06896551724137931,0.19310344827586207,0.07586206896551724,0.09655172413793103,0.14482758620689656,0.15172413793103448,0.08275862068965517,0.18620689655172415
find,0.11073825503355705,0.1644295302013423,0.06375838926174497,0.15771812080536912,0.1342281879194631,0.1040268456375839,0.0738255033557047,0.1912751677852349
reason,0.11029411764705882,0.19852941176470587,0.058823529411764705,0.13970588235294118,0.1323529411764706,0.11029411764705882,0.058823529411764705,0.19117647058823528
already,0.14685314685314685,0.12237762237762238,0.10139860139860139,0.17132867132867133,0.11188811188811189,0.16083916083916083,0.04895104895104895,0.13636363636363635
peninsula,0.0963855421686747,0.18072289156626506,0.0963855421686747,0.18072289156626506,0.08433734939759036,0.10843373493975904,0.04819277108433735,0.20481927710843373
though,0.12117780294450736,0.1710079275198188,0.08380520951302378,0.14949037372593432,0.11664779161947905,0.12684031710079274,0.061155152887882216,0.16987542468856173
somewhat,0.13793103448275862,0.1839080459770115,0.09195402298850575,0.1724137931034483,0.08045977011494253,0.11494252873563218,0.06896551724137931,0.14942528735632185
light,0.13333333333333333,0.1681159420289855,0.05217391304347826,0.17971014492753623,0.11304347826086956,0.11014492753623188,0.08695652173913043,0.1565217391304348
treating,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.10869565217391304,0.06521739130434782,0.2608695652173913
outside,0.06451612903225806,0.13978494623655913,0.053763440860215055,0.17204301075268819,0.12903225806451613,0.11827956989247312,0.10752688172043011,0.21505376344086022
possessed,0.211864406779661,0.07627118644067797,0.17796610169491525,0.2033898305084746,0.059322033898305086,0.07627118644067797,0.03389830508474576,0.16101694915254236
access,0.19230769230769232,0.1346153846153846,0.09615384615384616,0.09615384615384616,0.11538461538461539,0.038461538461538464,0.019230769230769232,0.3076923076923077
seen,0.09562841530054644,0.17759562841530055,0.09016393442622951,0.17486338797814208,0.11202185792349727,0.12021857923497267,0.040983606557377046,0.1885245901639344
came,0.13383838383838384,0.1527777777777778,0.07449494949494949,0.16414141414141414,0.09090909090909091,0.12878787878787878,0.07196969696969698,0.1830808080808081
went,0.10557184750733138,0.17155425219941348,0.06598240469208211,0.1598240469208211,0.11143695014662756,0.1187683284457478,0.06304985337243402,0.20381231671554254
told,0.11247803163444639,0.18629173989455183,0.0632688927943761,0.15114235500878734,0.11599297012302284,0.11072056239015818,0.07381370826010544,0.18629173989455183
nothing,0.13135593220338984,0.1504237288135593,0.08898305084745763,0.163135593220339,0.09110169491525423,0.1271186440677966,0.057203389830508475,0.1906779661016949
single,0.14754098360655737,0.13114754098360656,0.07103825136612021,0.1912568306010929,0.10382513661202186,0.13114754098360656,0.03278688524590164,0.1912568306010929
great,0.13716814159292035,0.12684365781710916,0.06489675516224189,0.1873156342182891,0.10471976401179942,0.13421828908554573,0.07374631268436578,0.1710914454277286
military,0.07317073170731707,0.17073170731707318,0.07317073170731707,0.17073170731707318,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.2682926829268293
country,0.12598425196850394,0.1837270341207349,0.10236220472440945,0.16010498687664043,0.09711286089238845,0.10761154855643044,0.04199475065616798,0.18110236220472442
much,0.11666666666666667,0.1631578947368421,0.07368421052631578,0.15350877192982457,0.11403508771929824,0.13508771929824562,0.062280701754385964,0.18157894736842106
right,0.15271966527196654,0.14435146443514643,0.06903765690376569,0.19874476987447698,0.07322175732217573,0.1401673640167364,0.05230125523012552,0.1694560669456067
conduct,0.1509433962264151,0.1320754716981132,0.03773584905660377,0.1509433962264151,0.09433962264150944,0.07547169811320754,0.09433962264150944,0.2641509433962264
war,0.12475633528265107,0.13840155945419103,0.07797270955165692,0.25925925925925924,0.07212475633528265,0.1267056530214425,0.06627680311890838,0.13450292397660818
course,0.10328638497652583,0.1643192488262911,0.06103286384976526,0.14084507042253522,0.11737089201877934,0.1267605633802817,0.08450704225352113,0.20187793427230047
chiefly,0.15508021390374332,0.12834224598930483,0.06951871657754011,0.18716577540106952,0.0962566844919786,0.12834224598930483,0.06417112299465241,0.1711229946524064
camp,0.09868421052631579,0.15789473684210525,0.05263157894736842,0.17105263157894737,0.14473684210526316,0.09210526315789473,0.09868421052631579,0.18421052631578946
time,0.1076388888888889,0.279320987654321,0.06481481481481481,0.1419753086419753,0.09529320987654322,0.10300925925925926,0.05555555555555555,0.15239197530864199
must,0.13679745493107104,0.13891834570519618,0.07211028632025451,0.16861081654294804,0.08589607635206786,0.16224814422057265,0.07529162248144221,0.16012725344644752
always,0.1485148514851485,0.1485148514851485,0.07920792079207921,0.1617161716171617,0.11551155115511551,0.11551155115511551,0.052805280528052806,0.1782178217821782
mind,0.10596026490066225,0.1291390728476821,0.059602649006622516,0.16887417218543047,0.12582781456953643,0.1423841059602649,0.056291390728476824,0.2119205298013245
happening,0.15254237288135594,0.2033898305084746,0.1016949152542373,0.1694915254237288,0.06779661016949153,0.11864406779661017,0.05084745762711865,0.13559322033898305
present,0.052980132450331126,0.18543046357615894,0.033112582781456956,0.11258278145695365,0.15894039735099338,0.07947019867549669,0.1456953642384106,0.23178807947019867
appearance,0.09580838323353294,0.19161676646706588,0.059880239520958084,0.18562874251497005,0.11377245508982035,0.10179640718562874,0.07784431137724551,0.17365269461077845
accordingly,0.12121212121212122,0.13131313131313133,0.13131313131313133,0.1919191919191919,0.0707070707070707,0.12121212121212122,0.030303030303030304,0.20202020202020202
style,0.08695652173913043,0.2391304347826087,0.021739130434782608,0.10869565217391304,0.13043478260869565,0.08695652173913043,0.06521739130434782,0.2608695652173913
fact,0.11029411764705882,0.09558823529411764,0.0625,0.16544117647058823,0.09558823529411764,0.11029411764705882,0.05514705882352941,0.30514705882352944
whole,0.1354723707664884,0.14260249554367202,0.0873440285204991,0.1711229946524064,0.09803921568627451,0.12477718360071301,0.06417112299465241,0.17647058823529413
get,0.12349397590361445,0.16566265060240964,0.08885542168674698,0.1822289156626506,0.0963855421686747,0.13102409638554216,0.05572289156626506,0.1566265060240964
assistance,0.14473684210526316,0.11842105263157894,0.10526315789473684,0.21052631578947367,0.06578947368421052,0.10526315789473684,0.06578947368421052,0.18421052631578946
official,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.038461538461538464,0.5769230769230769
first,0.12988384371700107,0.1921858500527983,0.06335797254487856,0.14889123548046462,0.10665258711721225,0.11510031678986272,0.06335797254487856,0.1805702217529039
form,0.14102564102564102,0.1752136752136752,0.0641025641025641,0.1623931623931624,0.0641025641025641,0.11965811965811966,0.04700854700854701,0.2264957264957265
committed,0.1320754716981132,0.07547169811320754,0.11320754716981132,0.1792452830188679,0.04716981132075472,0.12264150943396226,0.04716981132075472,0.2830188679245283
person,0.14,0.22,0.06,0.08,0.14,0.06,0.06,0.24
took,0.11728395061728394,0.17777777777777778,0.07654320987654321,0.16049382716049382,0.09876543209876543,0.10617283950617284,0.07654320987654321,0.18641975308641975
words,0.26004228329809725,0.13953488372093023,0.052854122621564484,0.09302325581395349,0.11839323467230443,0.10359408033826638,0.05919661733615222,0.1733615221987315
result,0.1111111111111111,0.3055555555555556,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.19444444444444445
likely,0.17751479289940827,0.11834319526627218,0.11834319526627218,0.1834319526627219,0.08875739644970414,0.11834319526627218,0.05325443786982249,0.14201183431952663
high,0.09316770186335403,0.16149068322981366,0.08074534161490683,0.15527950310559005,0.10559006211180125,0.13043478260869565,0.09316770186335403,0.18012422360248448
literary,0.14285714285714285,0.17142857142857143,0.05714285714285714,0.0,0.05714285714285714,0.17142857142857143,0.0,0.4
still,0.13903192584963955,0.14727085478887744,0.08959835221421215,0.18846549948506694,0.11431513903192585,0.1431513903192585,0.05252317198764161,0.12564366632337795
thought,0.09270704573547589,0.33868974042027195,0.0519159456118665,0.11990111248454882,0.10135970333745364,0.10259579728059333,0.05067985166872682,0.14215080346106304
better,0.125,0.125,0.09375,0.16015625,0.08203125,0.1640625,0.06640625,0.18359375
leave,0.07377049180327869,0.10655737704918032,0.060109289617486336,0.1448087431693989,0.06830601092896176,0.226775956284153,0.18032786885245902,0.13934426229508196
far,0.13,0.13,0.1075,0.1475,0.105,0.1525,0.065,0.1625
possible,0.13071895424836602,0.16666666666666666,0.1111111111111111,0.17973856209150327,0.06209150326797386,0.12745098039215685,0.0457516339869281,0.17647058823529413
actually,0.10810810810810811,0.08108108108108109,0.1891891891891892,0.16216216216216217,0.02702702702702703,0.24324324324324326,0.10810810810810811,0.08108108108108109
scarcely,0.1076923076923077,0.13846153846153847,0.09230769230769231,0.1,0.1,0.23076923076923078,0.08461538461538462,0.14615384615384616
beginning,0.09558823529411764,0.19117647058823528,0.09558823529411764,0.1323529411764706,0.07352941176470588,0.125,0.07352941176470588,0.21323529411764705
end,0.12878787878787878,0.17045454545454544,0.07575757575757576,0.14393939393939395,0.10795454545454546,0.12121212121212122,0.07954545454545454,0.17234848484848486
places,0.13114754098360656,0.13114754098360656,0.14754098360655737,0.18032786885245902,0.04918032786885246,0.16393442622950818,0.09836065573770492,0.09836065573770492
evidently,0.08870967741935484,0.14516129032258066,0.12096774193548387,0.1532258064516129,0.11290322580645161,0.13709677419354838,0.06451612903225806,0.1774193548387097
left,0.1248513674197384,0.1605231866825208,0.08561236623067776,0.16765755053507728,0.09631391200951249,0.1426872770511296,0.057074910820451845,0.16527942925089179
boy,0.06060606060606061,0.18181818181818182,0.24242424242424243,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.12121212121212122,0.15151515151515152
old,0.10931174089068826,0.14979757085020243,0.08906882591093117,0.145748987854251,0.1194331983805668,0.1437246963562753,0.06477732793522267,0.17813765182186234
said,0.1111111111111111,0.16729088639200998,0.0749063670411985,0.13607990012484394,0.11485642946317104,0.12983770287141075,0.06491885143570537,0.2009987515605493
method,0.14705882352941177,0.14705882352941177,0.17647058823529413,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.08823529411764706,0.14705882352941177
therefore,0.15151515151515152,0.15151515151515152,0.07575757575757576,0.13636363636363635,0.12121212121212122,0.045454545454545456,0.045454545454545456,0.2727272727272727
main,0.13636363636363635,0.13636363636363635,0.030303030303030304,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.07575757575757576,0.25757575757575757
object,0.14814814814814814,0.14814814814814814,0.05555555555555555,0.14814814814814814,0.09259259259259259,0.07407407407407407,0.09259259259259259,0.24074074074074073
let,0.09803921568627451,0.12941176470588237,0.08235294117647059,0.21176470588235294,0.08627450980392157,0.1450980392156863,0.07058823529411765,0.17647058823529413
tell,0.09782608695652174,0.19021739130434784,0.059782608695652176,0.11956521739130435,0.10869565217391304,0.11956521739130435,0.09782608695652174,0.20652173913043478
story,0.10071942446043165,0.16546762589928057,0.05755395683453238,0.19424460431654678,0.07913669064748201,0.1510791366906475,0.04316546762589928,0.20863309352517986
exactly,0.09433962264150944,0.2641509433962264,0.05660377358490566,0.11320754716981132,0.1509433962264151,0.07547169811320754,0.05660377358490566,0.18867924528301888
take,0.1135593220338983,0.17627118644067796,0.061016949152542375,0.14915254237288136,0.12372881355932204,0.12033898305084746,0.06271186440677966,0.19322033898305085
likewise,0.12806539509536785,0.15258855585831063,0.09536784741144415,0.15258855585831063,0.1362397820163488,0.07629427792915532,0.0681198910081744,0.1907356948228883
proceed,0.09523809523809523,0.21428571428571427,0.07142857142857142,0.11904761904761904,0.11904761904761904,0.08333333333333333,0.047619047619047616,0.25
repeated,0.15151515151515152,0.13131313131313133,0.12121212121212122,0.1717171717171717,0.06060606060606061,0.13131313131313133,0.0707070707070707,0.16161616161616163
general,0.11806543385490754,0.13513513513513514,0.06116642958748222,0.16500711237553342,0.09815078236130868,0.07823613086770982,0.059743954480796585,0.2844950213371266
hoped,0.1111111111111111,0.2,0.044444444444444446,0.06666666666666667,0.15555555555555556,0.1111111111111111,0.08888888888888889,0.2222222222222222
severe,0.2066115702479339,0.11570247933884298,0.08264462809917356,0.18181818181818182,0.09917355371900827,0.0743801652892562,0.06611570247933884,0.17355371900826447
man,0.1270053475935829,0.13636363636363635,0.08288770053475936,0.17713903743315507,0.09425133689839572,0.14906417112299467,0.07286096256684492,0.16042780748663102
position,0.1532258064516129,0.13709677419354838,0.10483870967741936,0.21774193548387097,0.08870967741935484,0.08870967741935484,0.04435483870967742,0.16532258064516128
obtaining,0.16666666666666666,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.3055555555555556
boots,0.22448979591836735,0.08163265306122448,0.10204081632653061,0.14285714285714285,0.08163265306122448,0.12244897959183673,0.061224489795918366,0.1836734693877551
quite,0.11594202898550725,0.1497584541062802,0.09903381642512077,0.14492753623188406,0.11352657004830918,0.14492753623188406,0.07729468599033816,0.15458937198067632
event,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.2777777777777778
storming,0.21052631578947367,0.18421052631578946,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.15789473684210525,0.05263157894736842,0.15789473684210525
badajoz,0.18471337579617833,0.10509554140127389,0.09872611464968153,0.2229299363057325,0.06687898089171974,0.11464968152866242,0.03821656050955414,0.16878980891719744
finding,0.12735849056603774,0.12735849056603774,0.09433962264150944,0.16037735849056603,0.09433962264150944,0.15566037735849056,0.06132075471698113,0.1792452830188679
ham,0.05263157894736842,0.2807017543859649,0.03508771929824561,0.10526315789473684,0.15789473684210525,0.05263157894736842,0.08771929824561403,0.22807017543859648
fowls,0.10256410256410256,0.15384615384615385,0.05128205128205128,0.07692307692307693,0.20512820512820512,0.07692307692307693,0.07692307692307693,0.2564102564102564
battle,0.2306338028169014,0.10915492957746478,0.09330985915492958,0.2007042253521127,0.05985915492957746,0.11795774647887323,0.06338028169014084,0.125
giving,0.14432989690721648,0.18556701030927836,0.061855670103092786,0.20618556701030927,0.10309278350515463,0.13402061855670103,0.030927835051546393,0.13402061855670103
soldiers,0.12738853503184713,0.16560509554140126,0.06369426751592357,0.15286624203821655,0.11464968152866242,0.08917197452229299,0.07643312101910828,0.21019108280254778
times,0.12714776632302405,0.15463917525773196,0.06872852233676977,0.1718213058419244,0.10996563573883161,0.12027491408934708,0.06872852233676977,0.17869415807560138
hardships,0.10204081632653061,0.20408163265306123,0.08163265306122448,0.12244897959183673,0.14285714285714285,0.10204081632653061,0.061224489795918366,0.1836734693877551
endure,0.1951219512195122,0.0975609756097561,0.04878048780487805,0.1951219512195122,0.12195121951219512,0.1951219512195122,0.04878048780487805,0.0975609756097561
well,0.12041884816753927,0.17277486910994763,0.07225130890052356,0.16020942408376965,0.10471204188481675,0.11832460732984293,0.061780104712041886,0.18952879581151832
know,0.08549222797927461,0.15025906735751296,0.06476683937823834,0.11917098445595854,0.14248704663212436,0.14248704663212436,0.06735751295336788,0.22797927461139897
half,0.12582781456953643,0.1390728476821192,0.076158940397351,0.17218543046357615,0.09933774834437085,0.1357615894039735,0.06622516556291391,0.18543046357615894
even,0.12881806108897742,0.13147410358565736,0.08233731739707835,0.1845949535192563,0.1102257636122178,0.15139442231075698,0.06772908366533864,0.14342629482071714
pain,0.10726643598615918,0.04844290657439446,0.04844290657439446,0.3079584775086505,0.05536332179930796,0.2975778546712803,0.05190311418685121,0.08304498269896193
death,0.14882032667876588,0.1515426497277677,0.12885662431941924,0.1851179673321234,0.045372050816696916,0.1569872958257713,0.12704174228675136,0.056261343012704176
could,0.12549019607843137,0.15860566448801744,0.08017429193899782,0.16427015250544663,0.11198257080610022,0.13507625272331156,0.06318082788671024,0.16122004357298475
punishments,0.1702127659574468,0.10638297872340426,0.06382978723404255,0.1702127659574468,0.14893617021276595,0.10638297872340426,0.10638297872340426,0.1276595744680851
would,0.11260210035005834,0.1633605600933489,0.07526254375729288,0.1645274212368728,0.11201866977829639,0.13010501750291714,0.061260210035005834,0.1808634772462077
hosts,0.21875,0.0625,0.09375,0.1875,0.09375,0.15625,0.03125,0.15625
spite,0.26666666666666666,0.15,0.06666666666666667,0.15,0.06666666666666667,0.1,0.03333333333333333,0.16666666666666666
fought,0.18085106382978725,0.1276595744680851,0.0851063829787234,0.19148936170212766,0.07446808510638298,0.14893617021276595,0.0425531914893617,0.14893617021276595
every,0.15592515592515593,0.13305613305613306,0.0893970893970894,0.19750519750519752,0.09147609147609148,0.1392931392931393,0.04158004158004158,0.15176715176715178
obstacle,0.225,0.075,0.075,0.275,0.075,0.2,0.05,0.025
till,0.10669975186104218,0.19106699751861042,0.07196029776674938,0.1315136476426799,0.141439205955335,0.09429280397022333,0.08188585607940446,0.18114143920595532
gained,0.12921348314606743,0.16853932584269662,0.07303370786516854,0.17415730337078653,0.12359550561797752,0.11235955056179775,0.06179775280898876,0.15730337078651685
wonder,0.11494252873563218,0.1724137931034483,0.05747126436781609,0.22988505747126436,0.06896551724137931,0.1839080459770115,0.06896551724137931,0.10344827586206896
hardened,0.13043478260869565,0.13043478260869565,0.15217391304347827,0.1956521739130435,0.06521739130434782,0.10869565217391304,0.06521739130434782,0.15217391304347827
