,negative,positive
0,84.93333333333334,277.93333333333334
1,20.533333333333335,95.6
2,11.4,18.933333333333334
3,0.5333333333333333,1.1333333333333333
4,0.6,1.1333333333333333
5,0.6,1.6
6,15.333333333333334,27.4
7,34.666666666666664,33.666666666666664
8,33.0,24.733333333333334
9,13.8,53.93333333333333
10,9.333333333333334,44.0
11,1.9333333333333333,16.933333333333334
12,0.7333333333333333,0.8
13,0.7333333333333333,0.8
14,55.266666666666666,139.73333333333332
15,5.933333333333334,5.933333333333334
16,1.0,0.7333333333333333
17,12.666666666666666,54.666666666666664
18,3.0,2.2666666666666666
19,5.8,2.4
20,7.466666666666667,27.533333333333335
21,27.266666666666666,93.13333333333334
22,0.26666666666666666,37.0
23,2.1333333333333333,30.533333333333335
24,6.133333333333334,40.6
25,9.0,27.466666666666665
26,20.0,109.33333333333333
27,16.066666666666666,33.666666666666664
28,14.8,30.266666666666666
29,10.466666666666667,21.066666666666666
30,9.0,20.866666666666667
31,59.733333333333334,167.06666666666666
32,37.0,86.26666666666667
33,14.133333333333333,30.0
34,15.266666666666667,17.933333333333334
35,7.466666666666667,31.133333333333333
36,15.533333333333333,37.8
37,19.2,60.6
38,19.333333333333332,26.866666666666667
39,14.066666666666666,19.333333333333332
40,21.266666666666666,17.0
41,18.066666666666666,19.4
42,22.666666666666668,27.866666666666667
43,20.066666666666666,20.133333333333333
44,10.066666666666666,58.333333333333336
45,10.0,58.333333333333336
46,17.533333333333335,26.4
47,8.4,21.0
48,11.733333333333333,43.666666666666664
49,12.0,19.533333333333335
50,13.0,24.066666666666666
51,2.466666666666667,48.86666666666667
52,6.0,53.266666666666666
53,13.0,15.0
54,18.133333333333333,13.0
55,15.0,14.0
56,2.1333333333333333,10.4
57,8.733333333333333,12.533333333333333
58,0.2,2.0
59,0.2,2.0
60,0.26666666666666666,2.6666666666666665
61,0.6666666666666666,3.6666666666666665
62,0.2,1.4
63,2.933333333333333,7.133333333333334
64,0.06666666666666667,1.2
65,3.2,12.8
66,0.4,6.0
67,0.8,5.8
68,0.2,7.733333333333333
69,3.2666666666666666,8.933333333333334
70,0.06666666666666667,2.7333333333333334
71,1.3333333333333333,5.0
72,7.866666666666666,13.666666666666666
73,8.8,32.13333333333333
74,2.066666666666667,3.0
75,1.4666666666666666,3.8
76,0.4666666666666667,1.6666666666666667
77,30.866666666666667,41.0
78,3.2,4.4
79,0.4666666666666667,1.1333333333333333
80,1.8,4.266666666666667
81,4.666666666666667,10.066666666666666
82,3.6,9.133333333333333
83,8.133333333333333,7.2
84,6.0,12.066666666666666
85,13.333333333333334,15.8
86,3.0,5.666666666666667
87,1.8,1.4
88,0.8,2.8666666666666667
89,22.6,34.93333333333333
90,14.2,20.466666666666665
91,3.533333333333333,3.4
92,39.4,43.53333333333333
93,18.266666666666666,22.6
94,10.6,5.8
95,10.2,15.4
96,2.2,3.2
97,5.933333333333334,5.933333333333334
98,82.8,132.53333333333333
99,1.6666666666666667,1.4666666666666666
100,4.2,2.933333333333333
101,15.333333333333334,21.133333333333333
102,3.8,4.133333333333334
103,8.533333333333333,5.466666666666667
104,1.2,1.9333333333333333
105,1.6666666666666667,3.6666666666666665
106,3.2666666666666666,4.666666666666667
107,5.066666666666666,5.933333333333334
108,8.066666666666666,13.133333333333333
109,10.066666666666666,4.866666666666666
110,3.6666666666666665,5.466666666666667
111,1.9333333333333333,3.2
112,7.6,10.066666666666666
113,22.933333333333334,24.466666666666665
114,1.2666666666666666,1.2
115,8.333333333333334,13.466666666666667
116,4.866666666666666,6.0
117,7.866666666666666,9.933333333333334
118,7.133333333333334,9.8
119,3.8666666666666667,4.8
120,6.0,9.866666666666667
121,2.1333333333333333,2.6
122,4.266666666666667,8.733333333333333
123,3.8,24.933333333333334
124,4.066666666666666,14.333333333333334
125,13.266666666666667,16.0
126,1.0666666666666667,0.8
127,1.7333333333333334,6.6
128,1.8666666666666667,2.6
129,12.133333333333333,12.266666666666667
130,1.1333333333333333,4.4
131,1.6,0.7333333333333333
132,0.26666666666666666,2.8666666666666667
133,1.9333333333333333,10.666666666666666
134,4.8,10.6
135,0.6,4.0
136,4.333333333333333,6.466666666666667
137,0.26666666666666666,2.6666666666666665
138,7.333333333333333,15.8
139,1.6666666666666667,3.0
140,10.8,18.133333333333333
141,6.133333333333334,11.733333333333333
142,33.13333333333333,40.0
143,7.2,8.733333333333333
144,6.666666666666667,9.266666666666667
145,2.2,3.0
146,2.466666666666667,6.066666666666666
147,28.0,33.13333333333333
148,13.666666666666666,20.2
149,1.0666666666666667,3.2666666666666666
150,15.4,17.266666666666666
151,6.466666666666667,15.0
152,7.866666666666666,9.666666666666666
153,1.4666666666666666,5.066666666666666
154,2.2666666666666666,1.8
155,5.133333333333334,42.86666666666667
156,2.066666666666667,1.6666666666666667
157,8.066666666666666,9.8
158,1.3333333333333333,1.3333333333333333
159,8.666666666666666,11.0
160,3.466666666666667,11.2
161,4.6,8.266666666666667
162,12.066666666666666,14.666666666666666
163,14.2,15.933333333333334
164,7.133333333333334,8.533333333333333
165,11.333333333333334,15.133333333333333
166,2.8666666666666667,5.866666666666666
167,22.666666666666668,27.666666666666668
168,6.533333333333333,7.666666666666667
169,9.333333333333334,10.333333333333334
170,11.933333333333334,13.0
171,4.933333333333334,4.0
172,4.333333333333333,5.866666666666666
173,3.066666666666667,7.866666666666666
174,8.666666666666666,12.466666666666667
175,11.2,7.466666666666667
176,1.9333333333333333,1.2
177,2.3333333333333335,3.2666666666666666
178,8.533333333333333,11.933333333333334
179,6.866666666666666,10.4
180,11.066666666666666,15.533333333333333
181,2.8666666666666667,5.4
182,8.266666666666667,7.866666666666666
183,9.133333333333333,14.333333333333334
184,7.6,3.0
185,2.3333333333333335,1.6
186,8.733333333333333,13.266666666666667
187,3.533333333333333,6.6
188,6.266666666666667,5.866666666666666
189,8.2,40.2
190,5.333333333333333,5.066666666666666
191,3.8666666666666667,4.533333333333333
192,11.4,14.133333333333333
193,0.9333333333333333,5.666666666666667
194,7.333333333333333,8.533333333333333
195,1.0,8.666666666666666
196,1.8666666666666667,1.2666666666666666
197,9.933333333333334,8.333333333333334
198,1.6,2.0
199,1.7333333333333334,3.2666666666666666
200,44.333333333333336,47.86666666666667
201,15.933333333333334,17.6
202,4.666666666666667,5.333333333333333
203,23.466666666666665,28.466666666666665
204,2.066666666666667,3.066666666666667
205,1.0666666666666667,1.3333333333333333
206,1.6666666666666667,2.8666666666666667
207,0.26666666666666666,2.8666666666666667
208,0.6666666666666666,2.6
209,7.666666666666667,9.4
210,11.8,15.4
211,0.8666666666666667,3.466666666666667
212,5.866666666666666,6.0
213,7.0,9.866666666666667
214,20.666666666666668,33.8
215,2.7333333333333334,3.2666666666666666
216,4.933333333333334,3.7333333333333334
217,0.4,1.6666666666666667
218,1.9333333333333333,4.466666666666667
219,1.8,1.0666666666666667
220,2.1333333333333333,0.7333333333333333
221,1.4,1.4
222,2.466666666666667,7.2
223,1.6666666666666667,1.0666666666666667
224,7.8,10.0
225,4.2,5.6
226,3.7333333333333334,5.133333333333334
227,8.466666666666667,11.4
228,22.0,22.466666666666665
229,2.933333333333333,2.0
230,1.7333333333333334,4.533333333333333
231,11.4,12.666666666666666
232,18.666666666666668,5.333333333333333
233,1.4666666666666666,1.7333333333333334
234,12.333333333333334,14.666666666666666
235,3.1333333333333333,5.933333333333334
236,6.6,2.533333333333333
237,12.333333333333334,17.466666666666665
238,16.733333333333334,20.866666666666667
239,3.0,6.666666666666667
240,6.0,8.866666666666667
241,4.066666666666666,4.8
242,1.8,2.6666666666666665
243,3.7333333333333334,0.6666666666666666
244,6.333333333333333,8.533333333333333
245,3.2,4.866666666666666
246,5.4,4.733333333333333
247,1.6,3.6
248,3.0,2.466666666666667
249,0.8666666666666667,3.7333333333333334
250,2.0,2.933333333333333
251,7.866666666666666,7.066666666666666
252,7.133333333333334,14.2
253,1.0,3.6
254,1.0,2.1333333333333333
255,6.533333333333333,1.9333333333333333
256,6.666666666666667,9.133333333333333
257,9.866666666666667,12.8
258,6.133333333333334,8.666666666666666
259,1.5333333333333334,0.4
260,2.3333333333333335,1.6666666666666667
261,1.7333333333333334,0.9333333333333333
262,8.133333333333333,4.066666666666666
263,16.666666666666668,22.133333333333333
264,8.666666666666666,3.4
265,5.8,7.866666666666666
266,3.8666666666666667,6.266666666666667
267,0.8666666666666667,4.533333333333333
268,4.133333333333334,4.933333333333334
269,2.6666666666666665,1.2666666666666666
270,2.0,1.4666666666666666
271,9.4,3.0
272,6.2,11.2
273,2.6666666666666665,2.066666666666667
274,0.4666666666666667,3.2666666666666666
275,2.6,6.066666666666666
276,2.7333333333333334,3.3333333333333335
277,3.7333333333333334,7.8
278,1.2,4.066666666666666
279,0.6666666666666666,1.9333333333333333
280,5.466666666666667,4.6
281,4.0,6.933333333333334
282,4.066666666666666,5.466666666666667
283,6.266666666666667,7.933333333333334
284,13.2,15.933333333333334
285,3.7333333333333334,5.8
286,4.666666666666667,10.866666666666667
287,4.466666666666667,7.533333333333333
288,1.3333333333333333,1.1333333333333333
289,3.6,2.8
290,6.666666666666667,2.1333333333333333
291,7.066666666666666,5.8
292,0.7333333333333333,0.2
293,4.666666666666667,3.7333333333333334
294,12.133333333333333,14.8
295,1.6666666666666667,1.7333333333333334
296,7.066666666666666,1.6666666666666667
297,4.066666666666666,6.066666666666666
298,7.4,9.2
299,6.333333333333333,2.8666666666666667
300,0.4,0.5333333333333333
301,0.5333333333333333,1.5333333333333334
302,5.933333333333334,7.266666666666667
303,3.8666666666666667,5.6
304,5.4,14.0
305,10.133333333333333,28.733333333333334
306,2.6,5.466666666666667
307,3.6,6.733333333333333
308,2.7333333333333334,0.3333333333333333
309,1.4,8.266666666666667
310,2.7333333333333334,2.0
311,2.0,1.0666666666666667
312,2.4,9.133333333333333
313,15.066666666666666,19.533333333333335
314,7.733333333333333,4.333333333333333
315,3.533333333333333,4.466666666666667
316,5.066666666666666,2.066666666666667
317,1.9333333333333333,1.0666666666666667
318,6.4,5.533333333333333
319,3.3333333333333335,5.133333333333334
320,2.066666666666667,2.8666666666666667
321,1.9333333333333333,0.9333333333333333
322,1.6,4.733333333333333
323,2.1333333333333333,12.0
324,2.933333333333333,10.266666666666667
325,4.333333333333333,4.0
326,5.666666666666667,4.4
327,6.133333333333334,5.8
328,0.6666666666666666,0.6666666666666666
329,6.333333333333333,4.8
330,3.6666666666666665,5.266666666666667
331,4.733333333333333,7.6
332,3.8666666666666667,3.533333333333333
333,4.8,7.066666666666666
334,2.466666666666667,3.466666666666667
335,5.8,8.933333333333334
336,2.2666666666666666,0.13333333333333333
337,2.3333333333333335,2.4
338,6.866666666666666,9.866666666666667
339,7.933333333333334,10.533333333333333
340,3.6666666666666665,4.533333333333333
341,0.8666666666666667,0.6666666666666666
342,1.0666666666666667,4.6
343,9.866666666666667,3.0
344,1.5333333333333334,2.2666666666666666
345,4.066666666666666,2.6666666666666665
346,14.133333333333333,15.333333333333334
347,5.466666666666667,4.866666666666666
348,2.8,4.733333333333333
349,1.0666666666666667,4.2
350,6.666666666666667,11.266666666666667
351,2.4,2.3333333333333335
352,3.4,3.066666666666667
353,5.4,6.6
354,6.533333333333333,6.266666666666667
355,5.333333333333333,1.7333333333333334
356,1.3333333333333333,1.4
357,8.866666666666667,11.8
358,3.466666666666667,3.6666666666666665
359,2.4,2.8
360,3.8666666666666667,4.8
361,3.066666666666667,2.6666666666666665
362,10.333333333333334,12.133333333333333
363,5.0,7.2
