,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
0,39.06666666666667,49.13333333333333,16.4,16.533333333333335,29.533333333333335,23.2,4.866666666666666,120.93333333333334
1,8.866666666666667,16.866666666666667,5.333333333333333,6.266666666666667,4.266666666666667,9.933333333333334,0.6666666666666666,27.666666666666668
2,4.733333333333333,8.6,3.4,9.0,3.2,6.533333333333333,3.533333333333333,9.6
3,0.06666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.2,0.0,0.9333333333333333
4,0.06666666666666667,0.5333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.2,0.0,0.9333333333333333
5,0.13333333333333333,0.6,0.13333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.13333333333333333,0.8
6,9.066666666666666,11.0,5.133333333333334,5.933333333333334,8.6,3.1333333333333333,2.8,11.2
7,11.4,11.8,8.333333333333334,4.733333333333333,5.466666666666667,7.666666666666667,2.4,14.4
8,10.933333333333334,4.733333333333333,4.666666666666667,4.266666666666667,1.0666666666666667,3.7333333333333334,1.2,21.2
9,8.0,6.933333333333334,2.7333333333333334,4.333333333333333,6.266666666666667,3.0,2.4,25.133333333333333
10,5.0,8.333333333333334,2.6666666666666665,4.133333333333334,4.066666666666666,3.6666666666666665,1.2,10.066666666666666
11,1.0666666666666667,3.066666666666667,0.13333333333333333,1.2666666666666666,1.8,0.2,0.0,6.466666666666667
12,0.06666666666666667,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,1.1333333333333333,0.0,0.5333333333333333
13,0.06666666666666667,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,1.1333333333333333,0.0,0.5333333333333333
14,32.13333333333333,36.666666666666664,7.866666666666666,12.666666666666666,21.6,16.266666666666666,10.066666666666666,67.4
15,2.066666666666667,2.2666666666666666,1.6666666666666667,1.9333333333333333,1.6,12.2,1.3333333333333333,2.8666666666666667
16,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,1.1333333333333333,0.13333333333333333,0.13333333333333333
17,8.8,11.6,2.8666666666666667,6.266666666666667,5.2,6.133333333333334,4.4,11.0
18,2.2,0.8,2.2666666666666666,3.0,0.8,3.0,0.8,0.8
19,4.733333333333333,1.0,1.1333333333333333,4.8,0.6666666666666666,4.266666666666667,0.7333333333333333,1.2
20,3.4,6.2,1.2,2.466666666666667,5.2,2.1333333333333333,1.0666666666666667,13.2
21,13.133333333333333,19.133333333333333,7.0,5.266666666666667,14.066666666666666,2.1333333333333333,2.066666666666667,45.13333333333333
22,0.13333333333333333,12.733333333333333,0.2,1.2,2.1333333333333333,0.06666666666666667,0.06666666666666667,11.2
23,0.0,8.933333333333334,0.06666666666666667,2.066666666666667,1.2,1.0666666666666667,0.13333333333333333,17.133333333333333
24,0.0,10.066666666666666,1.0666666666666667,3.066666666666667,2.2,3.066666666666667,0.13333333333333333,21.866666666666667
25,2.4,4.6,2.533333333333333,1.4,1.2,2.2666666666666666,0.4666666666666667,9.733333333333333
26,8.133333333333333,11.333333333333334,2.0,1.0666666666666667,5.2,9.933333333333334,0.26666666666666666,33.93333333333333
27,5.533333333333333,9.866666666666667,3.466666666666667,7.066666666666666,5.8,5.4,2.3333333333333335,13.866666666666667
28,8.4,6.933333333333334,2.0,5.533333333333333,5.8,5.333333333333333,2.066666666666667,16.6
29,6.866666666666666,2.7333333333333334,1.4,2.2666666666666666,3.4,3.8,0.26666666666666666,10.466666666666667
30,5.0,4.933333333333334,2.0,1.0,3.0,3.0,0.0,11.0
31,28.0,29.866666666666667,10.266666666666667,9.333333333333334,22.4,12.133333333333333,3.7333333333333334,83.06666666666666
32,19.0,14.2,7.0,4.133333333333334,11.133333333333333,8.0,4.133333333333334,38.8
33,7.0,4.066666666666666,2.0,1.0,3.0,6.133333333333334,0.0,14.0
34,7.066666666666666,4.2,4.0,3.066666666666667,3.1333333333333333,0.06666666666666667,0.0,12.4
35,2.0,5.333333333333333,0.06666666666666667,1.1333333333333333,2.066666666666667,0.06666666666666667,0.13333333333333333,12.933333333333334
36,7.2,5.133333333333334,2.0,2.2,2.2,3.2,1.2666666666666666,13.4
37,9.066666666666666,5.133333333333334,3.0,2.2,4.0,6.133333333333334,1.0,42.93333333333333
38,8.933333333333334,10.866666666666667,5.2,8.866666666666667,3.933333333333333,6.2,4.133333333333334,12.533333333333333
39,10.6,6.533333333333333,0.2,0.26666666666666666,4.4,2.2666666666666666,4.133333333333334,7.666666666666667
40,12.266666666666667,4.133333333333334,2.0,0.0,4.0,0.0,0.0,12.0
41,9.0,6.066666666666666,4.0,3.066666666666667,5.0,2.066666666666667,1.0,13.133333333333333
42,15.866666666666667,8.0,2.933333333333333,1.0,8.0,7.8,6.0,14.733333333333333
43,11.0,2.1333333333333333,2.0,1.0,2.066666666666667,6.0,1.1333333333333333,10.066666666666666
44,4.133333333333334,4.133333333333334,1.0,0.0,1.1333333333333333,6.066666666666666,0.13333333333333333,13.266666666666667
45,4.133333333333334,4.133333333333334,1.0,0.0,1.1333333333333333,6.0,0.13333333333333333,13.266666666666667
46,10.2,10.466666666666667,2.8,5.2,6.8,9.866666666666667,5.533333333333333,16.266666666666666
47,3.0,3.0,1.0,0.4,1.0,3.2666666666666666,0.13333333333333333,11.0
48,5.666666666666667,6.466666666666667,1.0,1.6,3.2666666666666666,5.2,0.26666666666666666,16.533333333333335
49,5.0,2.2,1.0,0.0,3.0,0.0,2.0,19.266666666666666
50,7.0,3.0,2.0,1.0,1.0,6.0,0.0,12.0
51,0.06666666666666667,4.666666666666667,0.13333333333333333,1.0666666666666667,3.3333333333333335,1.0666666666666667,0.06666666666666667,12.866666666666667
52,0.06666666666666667,7.066666666666666,0.0,0.0,3.066666666666667,3.0,0.06666666666666667,17.133333333333333
53,9.0,3.0,2.0,0.0,4.0,6.0,3.066666666666667,10.0
54,11.066666666666666,2.0,3.0,0.0,4.0,10.133333333333333,2.0,7.0
55,6.0,1.0,4.0,2.0,0.0,11.0,0.0,9.0
56,0.6666666666666666,2.3333333333333335,0.8666666666666667,0.7333333333333333,1.2,0.6,0.3333333333333333,3.933333333333333
57,4.533333333333333,4.4,3.6666666666666665,5.266666666666667,1.8,3.066666666666667,0.7333333333333333,8.866666666666667
58,0.0,0.4666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,1.8666666666666667
59,0.0,0.4666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,1.8666666666666667
