,negative,positive
0,81.04878048780488,265.8536585365854
1,19.097560975609756,92.85365853658537
2,11.75609756097561,20.75609756097561
3,0.07317073170731707,0.4634146341463415
4,30.4390243902439,69.14634146341463
5,32.36585365853659,147.58536585365854
6,38.853658536585364,153.1951219512195
7,13.341463414634147,44.63414634146341
8,19.585365853658537,36.170731707317074
9,6.902439024390244,12.878048780487806
10,38.48780487804878,67.2439024390244
11,13.951219512195122,16.29268292682927
12,54.146341463414636,69.1219512195122
13,1.3414634146341464,1.9024390243902438
14,176.6341463414634,296.5853658536585
15,36.48780487804878,31.804878048780488
16,56.073170731707314,107.48780487804878
17,68.8780487804878,84.73170731707317
18,27.317073170731707,81.1951219512195
19,8.487804878048781,41.75609756097561
20,2.8780487804878048,6.878048780487805
21,5.487804878048781,16.73170731707317
22,2.5365853658536586,2.682926829268293
23,8.512195121951219,20.0
24,5.341463414634147,13.878048780487806
25,11.0,19.024390243902438
26,17.414634146341463,32.0
27,32.21951219512195,63.8780487804878
28,13.78048780487805,21.682926829268293
29,23.317073170731707,44.34146341463415
30,3.3902439024390243,12.24390243902439
31,0.8536585365853658,7.146341463414634
32,479.1707317073171,822.8048780487804
33,8.0,15.682926829268293
34,0.5853658536585366,2.024390243902439
35,11.78048780487805,20.70731707317073
36,4.975609756097561,7.878048780487805
37,2.341463414634146,5.390243902439025
38,10.048780487804878,22.5609756097561
39,80.90243902439025,197.4390243902439
40,6.804878048780488,16.414634146341463
41,33.951219512195124,50.31707317073171
42,1.170731707317073,2.707317073170732
43,19.609756097560975,27.585365853658537
44,10.975609756097562,17.146341463414632
45,16.951219512195124,28.51219512195122
46,19.78048780487805,18.75609756097561
47,10.24390243902439,18.975609756097562
48,21.75609756097561,34.90243902439025
49,15.24390243902439,22.804878048780488
50,6.073170731707317,14.878048780487806
51,1.3170731707317074,6.341463414634147
52,7.7317073170731705,14.75609756097561
53,18.902439024390244,36.8780487804878
54,0.6829268292682927,1.6097560975609757
55,127.53658536585365,216.17073170731706
56,6.463414634146342,16.48780487804878
57,4.317073170731708,9.268292682926829
58,1.3902439024390243,3.073170731707317
59,0.4878048780487805,1.0731707317073171
60,8.195121951219512,29.048780487804876
61,10.268292682926829,26.609756097560975
62,6.829268292682927,13.804878048780488
63,4.853658536585366,4.121951219512195
64,83.6829268292683,157.73170731707316
65,2.8536585365853657,4.2926829268292686
66,3.4634146341463414,11.902439024390244
67,20.853658536585368,80.90243902439025
68,17.70731707317073,17.146341463414632
69,5.512195121951219,10.512195121951219
70,4.829268292682927,8.536585365853659
71,81.04878048780488,126.48780487804878
72,41.48780487804878,81.1219512195122
73,123.53658536585365,195.0731707317073
74,19.463414634146343,39.4390243902439
75,3.4878048780487805,9.975609756097562
76,2.1219512195121952,5.609756097560975
77,4.853658536585366,9.902439024390244
78,32.46341463414634,31.4390243902439
79,0.6585365853658537,2.1219512195121952
80,5.146341463414634,16.170731707317074
81,5.536585365853658,15.829268292682928
82,0.34146341463414637,1.9268292682926829
83,16.878048780487806,50.19512195121951
84,44.97560975609756,144.85365853658536
85,2.024390243902439,4.682926829268292
86,94.09756097560975,220.1219512195122
87,9.585365853658537,21.51219512195122
88,5.512195121951219,22.658536585365855
89,7.585365853658536,10.487804878048781
90,0.34146341463414637,1.0731707317073171
91,11.195121951219512,34.390243902439025
92,10.390243902439025,28.097560975609756
93,94.48780487804878,137.0487804878049
94,4.585365853658536,8.146341463414634
95,4.170731707317073,9.24390243902439
96,17.0,29.51219512195122
97,2.7804878048780486,4.439024390243903
98,31.170731707317074,48.609756097560975
99,4.048780487804878,6.146341463414634
100,11.390243902439025,19.78048780487805
101,1.4634146341463414,3.707317073170732
102,10.390243902439025,18.048780487804876
103,76.02439024390245,122.17073170731707
104,1.829268292682927,2.6341463414634148
105,2.048780487804878,3.926829268292683
106,6.2682926829268295,15.512195121951219
107,10.0,18.414634146341463
108,1.2439024390243902,8.048780487804878
109,3.975609756097561,9.902439024390244
110,0.6097560975609756,2.4390243902439024
111,41.78048780487805,61.51219512195122
112,0.34146341463414637,1.3658536585365855
113,8.634146341463415,34.8780487804878
114,0.14634146341463414,0.7804878048780488
115,44.48780487804878,72.48780487804878
116,73.8048780487805,54.65853658536585
117,14.390243902439025,24.951219512195124
118,4.024390243902439,13.975609756097562
119,21.195121951219512,37.09756097560975
120,2.0,4.146341463414634
121,9.512195121951219,17.097560975609756
122,0.6097560975609756,4.121951219512195
123,10.731707317073171,20.195121951219512
124,6.804878048780488,17.682926829268293
125,32.80487804878049,60.4390243902439
126,59.19512195121951,102.34146341463415
127,8.951219512195122,23.609756097560975
128,2.1219512195121952,4.7317073170731705
129,15.390243902439025,25.365853658536587
130,1.4146341463414633,2.658536585365854
131,171.4878048780488,250.609756097561
132,5.585365853658536,9.439024390243903
133,18.975609756097562,32.21951219512195
134,130.21951219512195,226.5609756097561
135,7.195121951219512,13.24390243902439
136,119.09756097560975,202.82926829268294
137,45.609756097560975,77.1951219512195
138,4.512195121951219,9.048780487804878
139,7.658536585365853,17.975609756097562
140,5.439024390243903,16.878048780487806
141,8.536585365853659,20.51219512195122
142,3.2195121951219514,8.878048780487806
143,122.0,217.1219512195122
144,43.53658536585366,88.60975609756098
145,5.853658536585366,9.658536585365853
146,15.317073170731707,30.26829268292683
147,149.6341463414634,225.09756097560975
148,52.951219512195124,54.78048780487805
149,0.04878048780487805,0.6341463414634146
150,5.365853658536586,13.463414634146341
151,8.024390243902438,22.609756097560975
152,2.292682926829268,2.6341463414634148
153,47.926829268292686,134.1219512195122
154,167.09756097560975,264.4390243902439
155,4.170731707317073,11.341463414634147
156,11.292682926829269,21.073170731707318
157,215.21951219512195,326.1707317073171
158,4.975609756097561,12.439024390243903
159,30.78048780487805,53.4390243902439
160,56.609756097560975,101.36585365853658
161,19.414634146341463,40.65853658536585
162,5.195121951219512,5.902439024390244
163,106.07317073170732,161.82926829268294
164,8.0,8.268292682926829
165,1.6829268292682926,2.1463414634146343
166,4.195121951219512,8.024390243902438
167,13.75609756097561,32.75609756097561
168,4.902439024390244,15.414634146341463
169,76.36585365853658,114.8780487804878
170,6.658536585365853,12.146341463414634
171,23.195121951219512,105.58536585365853
172,15.414634146341463,23.24390243902439
173,3.4634146341463414,6.2439024390243905
174,18.463414634146343,31.073170731707318
175,15.170731707317072,22.78048780487805
176,28.682926829268293,43.8780487804878
177,8.512195121951219,15.609756097560975
178,3.1951219512195124,6.170731707317073
179,35.19512195121951,58.8780487804878
180,105.63414634146342,174.8048780487805
181,3.0,8.585365853658537
182,7.048780487804878,15.951219512195122
183,1.048780487804878,3.8048780487804876
184,4.487804878048781,10.707317073170731
