,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
site,0.15555555555555556,0.13333333333333333,0.022222222222222223,0.07777777777777778,0.15555555555555556,0.05555555555555555,0.044444444444444446,0.35555555555555557
including,0.09615384615384616,0.17307692307692307,0.019230769230769232,0.019230769230769232,0.125,0.09615384615384616,0.038461538461538464,0.4326923076923077
distributing,0.1388888888888889,0.1527777777777778,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.0,0.4027777777777778
whole,0.10975609756097561,0.15853658536585366,0.04878048780487805,0.10975609756097561,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.3048780487804878
part,0.04672897196261682,0.20327102803738317,0.037383177570093455,0.10514018691588785,0.1705607476635514,0.07242990654205607,0.06074766355140187,0.3037383177570093
subject,0.034482758620689655,0.1896551724137931,0.0,0.06896551724137931,0.15517241379310345,0.034482758620689655,0.05172413793103448,0.46551724137931033
following,0.05785123966942149,0.19834710743801653,0.03305785123966942,0.09504132231404959,0.18181818181818182,0.08264462809917356,0.05371900826446281,0.2975206611570248
notice,0.05714285714285714,0.2,0.02857142857142857,0.08571428571428572,0.05714285714285714,0.17142857142857143,0.02857142857142857,0.37142857142857144
source,0.007874015748031496,0.25196850393700787,0.007874015748031496,0.06299212598425197,0.23622047244094488,0.06299212598425197,0.05511811023622047,0.31496062992125984
reference,0.11428571428571428,0.12857142857142856,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.07142857142857142,0.08571428571428572,0.37142857142857144
must,0.05030959752321981,0.16408668730650156,0.02631578947368421,0.1044891640866873,0.19195046439628483,0.05030959752321981,0.05185758513931889,0.3606811145510836
2,0.0,0.19047619047619047,0.0,0.07142857142857142,0.21428571428571427,0.047619047619047616,0.07142857142857142,0.40476190476190477
way,0.10600706713780919,0.13074204946996468,0.0636042402826855,0.14840989399293286,0.13427561837455831,0.09187279151943463,0.05653710247349823,0.26855123674911663
except,0.16129032258064516,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.22580645161290322,0.06451612903225806,0.25806451612903225
change,0.0,0.17647058823529413,0.029411764705882353,0.23529411764705882,0.14705882352941177,0.08823529411764706,0.058823529411764705,0.2647058823529412
3,0.045454545454545456,0.13636363636363635,0.0,0.11363636363636363,0.20454545454545456,0.06818181818181818,0.06818181818181818,0.36363636363636365
solely,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.16216216216216217,0.13513513513513514,0.10810810810810811,0.0,0.32432432432432434
purpose,0.06666666666666667,0.17575757575757575,0.03434343434343434,0.10101010101010101,0.16161616161616163,0.06666666666666667,0.06666666666666667,0.32727272727272727
although,0.03571428571428571,0.15476190476190477,0.011904761904761904,0.09523809523809523,0.19047619047619047,0.05952380952380952,0.07142857142857142,0.38095238095238093
given,0.046511627906976744,0.20930232558139536,0.027906976744186046,0.09302325581395349,0.17209302325581396,0.046511627906976744,0.05581395348837209,0.3488372093023256
special,0.03255813953488372,0.14418604651162792,0.018604651162790697,0.046511627906976744,0.26046511627906976,0.04186046511627907,0.06976744186046512,0.386046511627907
required,0.053763440860215055,0.1935483870967742,0.021505376344086023,0.08602150537634409,0.20430107526881722,0.07526881720430108,0.08602150537634409,0.27956989247311825
international,0.030456852791878174,0.19289340101522842,0.030456852791878174,0.07106598984771574,0.16751269035532995,0.07106598984771574,0.07106598984771574,0.36548223350253806
community,0.07723577235772358,0.15853658536585366,0.028455284552845527,0.06504065040650407,0.15853658536585366,0.07317073170731707,0.04878048780487805,0.3902439024390244
full,0.06766917293233082,0.17794486215538846,0.03508771929824561,0.10025062656641603,0.14786967418546365,0.07769423558897243,0.06766917293233082,0.3258145363408521
protection,0.028169014084507043,0.14084507042253522,0.0,0.09859154929577464,0.2535211267605634,0.056338028169014086,0.07042253521126761,0.352112676056338
applicable,0.10526315789473684,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.21052631578947367,0.0,0.02631578947368421,0.5
national,0.03252480705622933,0.18577728776185226,0.013230429988974642,0.05953693495038589,0.14002205071664828,0.03969128996692393,0.053472987872105845,0.4757442116868798
laws,0.07792207792207792,0.22727272727272727,0.01948051948051948,0.1038961038961039,0.12987012987012986,0.045454545454545456,0.03896103896103896,0.35714285714285715
display,0.061224489795918366,0.16326530612244897,0.08163265306122448,0.12244897959183673,0.22448979591836735,0.08163265306122448,0.04081632653061224,0.22448979591836735
otherwise,0.057692307692307696,0.17307692307692307,0.019230769230769232,0.08653846153846154,0.17307692307692307,0.07692307692307693,0.07692307692307693,0.33653846153846156
contact,0.030303030303030304,0.16666666666666666,0.015151515151515152,0.045454545454545456,0.21212121212121213,0.030303030303030304,0.06060606060606061,0.4393939393939394
us,0.06,0.1990909090909091,0.02727272727272727,0.09909090909090909,0.18818181818181817,0.0809090909090909,0.06727272727272728,0.2781818181818182
contents,0.125,0.1875,0.0625,0.125,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.2916666666666667
one,0.06139380530973451,0.18307522123893805,0.03650442477876106,0.11283185840707964,0.1902654867256637,0.06305309734513274,0.053650442477876106,0.29922566371681414
excerpts,0.07317073170731707,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.0,0.4146341463414634
testament,0.07450980392156863,0.1803921568627451,0.047058823529411764,0.08627450980392157,0.1411764705882353,0.03529411764705882,0.027450980392156862,0.40784313725490196
âabduâl-bahã¡,0.05275498241500586,0.20750293083235638,0.03751465416178194,0.10082063305978899,0.17702227432590856,0.08089097303634232,0.06096131301289566,0.2825322391559203
âall-praise,0.07317073170731707,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.0,0.4146341463414634
shield,0.058394160583941604,0.2116788321167883,0.058394160583941604,0.08759124087591241,0.17518248175182483,0.029197080291970802,0.0072992700729927005,0.3722627737226277
covenant,0.07648183556405354,0.17208413001912046,0.04780114722753346,0.09369024856596558,0.17590822179732313,0.04780114722753346,0.0497131931166348,0.3365200764818356
hath,0.06695156695156695,0.18091168091168092,0.03133903133903134,0.17236467236467237,0.19943019943019943,0.05128205128205128,0.01282051282051282,0.2849002849002849
...,0.04081632653061224,0.22448979591836735,0.06802721088435375,0.1360544217687075,0.1836734693877551,0.006802721088435374,0.006802721088435374,0.3333333333333333
â,0.08370044052863436,0.19823788546255505,0.05286343612334802,0.10572687224669604,0.17400881057268722,0.03524229074889868,0.048458149779735685,0.30176211453744495
âo,0.04310344827586207,0.1810344827586207,0.0603448275862069,0.12931034482758622,0.1896551724137931,0.04310344827586207,0.02586206896551724,0.3275862068965517
ye,0.0755813953488372,0.16279069767441862,0.10465116279069768,0.11627906976744186,0.13953488372093023,0.05813953488372093,0.046511627906976744,0.29651162790697677
beloved,0.0473313192346425,0.19133937562940584,0.05840886203423968,0.094662638469285,0.1863041289023162,0.054380664652567974,0.06545820745216516,0.3021148036253776
lord,0.04225352112676056,0.14929577464788732,0.14929577464788732,0.07887323943661972,0.14929577464788732,0.03943661971830986,0.036619718309859155,0.35492957746478876
greatest,0.05204460966542751,0.1895910780669145,0.04460966542750929,0.09665427509293681,0.1895910780669145,0.06319702602230483,0.048327137546468404,0.3159851301115242
things,0.04294478527607362,0.17791411042944785,0.024539877300613498,0.12883435582822086,0.2147239263803681,0.0,0.03067484662576687,0.3803680981595092
direct,0.059027777777777776,0.1840277777777778,0.03819444444444445,0.11458333333333333,0.17708333333333334,0.05555555555555555,0.05555555555555555,0.3159722222222222
sacred,0.05680317040951123,0.17305151915455746,0.04095112285336856,0.13738441215323646,0.17173051519154559,0.06605019815059446,0.062087186261558784,0.2919418758256275
command,0.04225352112676056,0.15492957746478872,0.028169014084507043,0.18309859154929578,0.22535211267605634,0.04225352112676056,0.014084507042253521,0.30985915492957744
god,0.03922237380627558,0.19577080491132332,0.02455661664392906,0.16098226466575716,0.2100954979536153,0.038881309686221006,0.03922237380627558,0.291268758526603
thou,0.0653061224489796,0.15918367346938775,0.036734693877551024,0.1306122448979592,0.20816326530612245,0.10204081632653061,0.04897959183673469,0.24897959183673468
wronged,0.08602150537634409,0.16129032258064516,0.043010752688172046,0.15591397849462366,0.1881720430107527,0.053763440860215055,0.06451612903225806,0.24731182795698925
servant,0.06306306306306306,0.15315315315315314,0.036036036036036036,0.17117117117117117,0.12612612612612611,0.07207207207207207,0.06306306306306306,0.3153153153153153
thine,0.09375,0.11458333333333333,0.041666666666666664,0.1875,0.16666666666666666,0.125,0.020833333333333332,0.25
thy,0.04353932584269663,0.1797752808988764,0.025280898876404494,0.09410112359550561,0.23595505617977527,0.056179775280898875,0.026685393258426966,0.33848314606741575
trusted,0.10714285714285714,0.11904761904761904,0.03571428571428571,0.13095238095238096,0.20238095238095238,0.05952380952380952,0.0,0.34523809523809523
servants,0.05622489959839357,0.1606425702811245,0.0321285140562249,0.10843373493975904,0.20080321285140562,0.04819277108433735,0.060240963855421686,0.3333333333333333
evils,0.06060606060606061,0.21212121212121213,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.030303030303030304,0.0,0.3333333333333333
incumbent,0.03937007874015748,0.16929133858267717,0.03937007874015748,0.1220472440944882,0.20866141732283464,0.03543307086614173,0.05511811023622047,0.33070866141732286
upon,0.07283035324901875,0.17836894897514174,0.041866550370693416,0.10466637592673354,0.17400784997819452,0.07326646314871348,0.0623637156563454,0.2926297426951592
beauty,0.024752475247524754,0.15346534653465346,0.009900990099009901,0.12871287128712872,0.3069306930693069,0.019801980198019802,0.07920792079207921,0.27722772277227725
wise,0.06598984771573604,0.2233502538071066,0.025380710659898477,0.08629441624365482,0.18274111675126903,0.04568527918781726,0.04060913705583756,0.3299492385786802
strive,0.01904761904761905,0.3523809523809524,0.009523809523809525,0.08571428571428572,0.1523809523809524,0.009523809523809525,0.05714285714285714,0.3142857142857143
heart,0.050239234449760764,0.18899521531100477,0.029904306220095694,0.09569377990430622,0.22129186602870812,0.0645933014354067,0.07177033492822966,0.27751196172248804
meeting,0.03827751196172249,0.19617224880382775,0.019138755980861243,0.09090909090909091,0.1722488038277512,0.03827751196172249,0.09090909090909091,0.35406698564593303
two,0.06477732793522267,0.1862348178137652,0.032388663967611336,0.14979757085020243,0.17813765182186234,0.06072874493927125,0.06477732793522267,0.2631578947368421
letters,0.0,0.24561403508771928,0.0,0.05263157894736842,0.19298245614035087,0.03508771929824561,0.017543859649122806,0.45614035087719296
guardian,0.03643724696356275,0.18218623481781376,0.016194331983805668,0.15789473684210525,0.19838056680161945,0.020242914979757085,0.02834008097165992,0.3603238866396761
cause,0.049686444766039554,0.18523878437047755,0.03207911239749156,0.10974433188615533,0.1837916063675832,0.060781476121562955,0.060057887120115776,0.31862035697057406
january,0.011235955056179775,0.5168539325842697,0.011235955056179775,0.06741573033707865,0.10112359550561797,0.056179775280898875,0.02247191011235955,0.21348314606741572
21,0.0,0.3793103448275862,0.0,0.034482758620689655,0.13793103448275862,0.0,0.034482758620689655,0.41379310344827586
17,0.0,0.28205128205128205,0.0,0.07692307692307693,0.1794871794871795,0.05128205128205128,0.02564102564102564,0.38461538461538464
letter,0.036608863198458574,0.45472061657032753,0.030828516377649325,0.05394990366088632,0.09826589595375723,0.05009633911368015,0.04046242774566474,0.2350674373795761
1922,0.02857142857142857,0.5714285714285714,0.0,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.0,0.22857142857142856
march,0.08053691275167785,0.22818791946308725,0.053691275167785234,0.10067114093959731,0.1610738255033557,0.053691275167785234,0.040268456375838924,0.28187919463087246
mission,0.036585365853658534,0.21138211382113822,0.024390243902439025,0.07317073170731707,0.2073170731707317,0.04878048780487805,0.06097560975609756,0.33739837398373984
local,0.04372355430183357,0.1861777150916784,0.018335684062059238,0.08603667136812412,0.15514809590973203,0.04231311706629055,0.047954866008462625,0.4203102961918195
spiritual,0.0433420365535248,0.17859007832898172,0.017754569190600523,0.0783289817232376,0.1472584856396867,0.05587467362924282,0.051697127937336815,0.427154046997389
assemblies,0.03632478632478633,0.2222222222222222,0.010683760683760684,0.07371794871794872,0.1581196581196581,0.0438034188034188,0.050213675213675216,0.4049145299145299
committees,0.03305785123966942,0.2066115702479339,0.0,0.04132231404958678,0.14049586776859505,0.024793388429752067,0.05785123966942149,0.49586776859504134
assembly,0.03473613894455578,0.17100868403473615,0.012024048096192385,0.07147628590514363,0.12692050768203073,0.04676018704074816,0.04809619238476954,0.48897795591182364
common,0.051094890510948905,0.24087591240875914,0.014598540145985401,0.10218978102189781,0.19708029197080293,0.058394160583941604,0.0364963503649635,0.29927007299270075
servitude,0.03571428571428571,0.25,0.0,0.09523809523809523,0.21428571428571427,0.05952380952380952,0.047619047619047616,0.2976190476190476
december,0.0,0.37037037037037035,0.0,0.04938271604938271,0.19753086419753085,0.024691358024691357,0.08641975308641975,0.2716049382716049
12,0.0,0.6285714285714286,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.2571428571428571
1923,0.0,0.6410256410256411,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.01282051282051282,0.0,0.21794871794871795
star,0.015384615384615385,0.2923076923076923,0.007692307692307693,0.03076923076923077,0.23076923076923078,0.007692307692307693,0.03076923076923077,0.38461538461538464
west,0.04849279161205767,0.1874180865006553,0.04193971166448231,0.09174311926605505,0.19790301441677588,0.04849279161205767,0.05897771952817824,0.32503276539973786
13,0.0,0.3055555555555556,0.0,0.027777777777777776,0.19444444444444445,0.027777777777777776,0.08333333333333333,0.3611111111111111
condition,0.051470588235294115,0.19852941176470587,0.03676470588235294,0.08823529411764706,0.18382352941176472,0.0661764705882353,0.08823529411764706,0.2867647058823529
world,0.055634134842055635,0.19283356907119284,0.030174446016030174,0.10089580386610089,0.18151815181518152,0.06694955209806695,0.0627062706270627,0.30928807166430927
responsibility,0.043478260869565216,0.18840579710144928,0.007246376811594203,0.12318840579710146,0.17391304347826086,0.07246376811594203,0.10144927536231885,0.2898550724637681
bahã¡âã­s,0.07544757033248081,0.1867007672634271,0.04219948849104859,0.11764705882352941,0.12915601023017903,0.061381074168797956,0.06521739130434782,0.32225063938618925
election,0.05714285714285714,0.24,0.02857142857142857,0.09714285714285714,0.09714285714285714,0.06285714285714286,0.06285714285714286,0.35428571428571426
duties,0.0611353711790393,0.1615720524017467,0.03056768558951965,0.13973799126637554,0.13537117903930132,0.12663755458515283,0.043668122270742356,0.30131004366812225
annual,0.0,0.2602739726027397,0.0547945205479452,0.0410958904109589,0.1506849315068493,0.0273972602739726,0.0273972602739726,0.4383561643835616
fund,0.027624309392265192,0.22099447513812154,0.0,0.03867403314917127,0.1878453038674033,0.06077348066298342,0.06629834254143646,0.39779005524861877
essential,0.03592814371257485,0.23353293413173654,0.011976047904191617,0.0658682634730539,0.17964071856287425,0.023952095808383235,0.0658682634730539,0.38323353293413176
obligation,0.040983606557377046,0.2459016393442623,0.02459016393442623,0.11475409836065574,0.14754098360655737,0.04918032786885246,0.04918032786885246,0.32786885245901637
reports,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.05555555555555555,0.19444444444444445,0.046296296296296294,0.027777777777777776,0.39814814814814814
activities,0.0247074122236671,0.19245773732119636,0.010403120936280884,0.05981794538361508,0.21586475942782835,0.035110533159947985,0.08192457737321196,0.37971391417425226
mashriquâl-adhkã¡r,0.041666666666666664,0.2222222222222222,0.02976190476190476,0.07142857142857142,0.22023809523809523,0.041666666666666664,0.047619047619047616,0.3253968253968254
central,0.04054054054054054,0.1891891891891892,0.033783783783783786,0.12837837837837837,0.16216216216216217,0.07432432432432433,0.060810810810810814,0.3108108108108108
november,0.04395604395604396,0.32967032967032966,0.03296703296703297,0.07692307692307693,0.12087912087912088,0.06593406593406594,0.07692307692307693,0.25274725274725274
human,0.07947019867549669,0.1456953642384106,0.09271523178807947,0.13245033112582782,0.1390728476821192,0.1390728476821192,0.06622516556291391,0.2052980132450331
suffering,0.06319702602230483,0.1524163568773234,0.11524163568773234,0.18587360594795538,0.13011152416356878,0.16356877323420074,0.04460966542750929,0.1449814126394052
convention,0.02711864406779661,0.21694915254237288,0.03389830508474576,0.07796610169491526,0.15254237288135594,0.03389830508474576,0.0711864406779661,0.3864406779661017
green,0.0,0.15760869565217392,0.0,0.02717391304347826,0.266304347826087,0.0,0.08695652173913043,0.46195652173913043
acre,0.0,0.15822784810126583,0.0,0.03164556962025317,0.2721518987341772,0.0,0.08860759493670886,0.44936708860759494
1924,0.046153846153846156,0.26153846153846155,0.03076923076923077,0.1076923076923077,0.07692307692307693,0.09230769230769231,0.046153846153846156,0.3384615384615385
divine,0.04809619238476954,0.18937875751503006,0.033066132264529056,0.10521042084168336,0.19539078156312625,0.061122244488977955,0.06513026052104208,0.3026052104208417
destiny,0.039473684210526314,0.18421052631578946,0.03289473684210526,0.125,0.19078947368421054,0.09868421052631579,0.046052631578947366,0.28289473684210525
plight,0.10465116279069768,0.1744186046511628,0.12790697674418605,0.16279069767441862,0.09302325581395349,0.19767441860465115,0.03488372093023256,0.10465116279069768
mankind,0.07242339832869081,0.16991643454038996,0.052924791086350974,0.12534818941504178,0.15877437325905291,0.09749303621169916,0.055710306406685235,0.26740947075208915
new,0.043668122270742356,0.22270742358078602,0.026200873362445413,0.09170305676855896,0.18777292576419213,0.0611353711790393,0.07423580786026202,0.2925764192139738
order,0.09014084507042254,0.15492957746478872,0.05352112676056338,0.14929577464788732,0.1295774647887324,0.07887323943661972,0.05352112676056338,0.29014084507042254
foundation,0.07531380753138076,0.19665271966527198,0.029288702928870293,0.03765690376569038,0.11715481171548117,0.1087866108786611,0.02092050209205021,0.41422594142259417
house,0.0409711684370258,0.18361153262518967,0.028831562974203338,0.09711684370257967,0.13808801213960548,0.05311077389984825,0.03338391502276176,0.424886191198786
justice,0.055105348460291734,0.1620745542949757,0.02106969205834684,0.09886547811993517,0.10210696920583469,0.06158833063209076,0.03079416531604538,0.4683954619124797
elected,0.04461942257217848,0.16272965879265092,0.015748031496062992,0.06824146981627296,0.1837270341207349,0.03674540682414698,0.06036745406824147,0.42782152230971127
representatives,0.0508130081300813,0.18902439024390244,0.024390243902439025,0.09146341463414634,0.1483739837398374,0.054878048780487805,0.05894308943089431,0.3821138211382114
delegates,0.037209302325581395,0.23255813953488372,0.018604651162790697,0.07906976744186046,0.13488372093023257,0.027906976744186046,0.06046511627906977,0.40930232558139534
inner,0.04838709677419355,0.1935483870967742,0.06451612903225806,0.08064516129032258,0.1774193548387097,0.12903225806451613,0.12903225806451613,0.1774193548387097
life,0.056451612903225805,0.19086021505376344,0.033602150537634407,0.09543010752688172,0.21908602150537634,0.07795698924731183,0.07123655913978495,0.2553763440860215
dawn,0.0,0.2711864406779661,0.0,0.0,0.2542372881355932,0.0,0.15254237288135594,0.3220338983050847
brighter,0.022727272727272728,0.2727272727272727,0.0,0.022727272727272728,0.25,0.0,0.1590909090909091,0.2727272727272727
day,0.05218617771509168,0.2059238363892807,0.03526093088857546,0.08321579689703808,0.20310296191819463,0.04936530324400564,0.08744710860366714,0.2834978843441467
social,0.08808290155440414,0.18652849740932642,0.015544041450777202,0.08290155440414508,0.20207253886010362,0.07253886010362694,0.05181347150259067,0.3005181347150259
paramount,0.06382978723404255,0.2553191489361702,0.02127659574468085,0.13829787234042554,0.11702127659574468,0.05319148936170213,0.0851063829787234,0.26595744680851063
duty,0.05504587155963303,0.1651376146788991,0.03211009174311927,0.11009174311926606,0.16055045871559634,0.05963302752293578,0.05504587155963303,0.3623853211009174
every,0.058823529411764705,0.17882352941176471,0.034352941176470586,0.1063529411764706,0.16941176470588235,0.06352941176470588,0.06588235294117648,0.32282352941176473
27,0.0851063829787234,0.2127659574468085,0.02127659574468085,0.14893617021276595,0.0425531914893617,0.10638297872340426,0.0,0.3829787234042553
magazine,0.06382978723404255,0.2127659574468085,0.0,0.10638297872340426,0.23404255319148937,0.0425531914893617,0.0425531914893617,0.2978723404255319
year,0.029288702928870293,0.19665271966527198,0.029288702928870293,0.07531380753138076,0.17573221757322174,0.05439330543933055,0.07531380753138076,0.36401673640167365
book,0.0660377358490566,0.18867924528301888,0.04245283018867924,0.09433962264150944,0.19339622641509435,0.07547169811320754,0.05188679245283019,0.28773584905660377
1925,0.03389830508474576,0.423728813559322,0.03389830508474576,0.05084745762711865,0.1016949152542373,0.06779661016949153,0.03389830508474576,0.2542372881355932
history,0.049868766404199474,0.2099737532808399,0.02099737532808399,0.08661417322834646,0.2020997375328084,0.047244094488188976,0.07086614173228346,0.3123359580052493
periodicals,0.06818181818181818,0.25,0.0,0.1590909090909091,0.11363636363636363,0.13636363636363635,0.06818181818181818,0.20454545454545456
news,0.07112970711297072,0.26778242677824265,0.04602510460251046,0.11715481171548117,0.15481171548117154,0.0502092050209205,0.06694560669456066,0.22594142259414227
temple,0.06428571428571428,0.17857142857142858,0.04285714285714286,0.10714285714285714,0.16428571428571428,0.05,0.05714285714285714,0.3357142857142857
meetings,0.02702702702702703,0.24324324324324326,0.013513513513513514,0.06756756756756757,0.17567567567567569,0.04054054054054054,0.08108108108108109,0.35135135135135137
service,0.03009259259259259,0.21296296296296297,0.020833333333333332,0.07175925925925926,0.21296296296296297,0.04861111111111111,0.046296296296296294,0.35648148148148145
october,0.015384615384615385,0.4153846153846154,0.0,0.06153846153846154,0.1076923076923077,0.07692307692307693,0.046153846153846156,0.27692307692307694
qualifications,0.09302325581395349,0.16279069767441862,0.023255813953488372,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.023255813953488372,0.3953488372093023
believer,0.07636363636363637,0.13090909090909092,0.03272727272727273,0.10909090909090909,0.11636363636363636,0.07272727272727272,0.04363636363636364,0.41818181818181815
persecution,0.10869565217391304,0.08695652173913043,0.08695652173913043,0.1956521739130435,0.06521739130434782,0.21739130434782608,0.021739130434782608,0.21739130434782608
persian,0.05673758865248227,0.17375886524822695,0.03900709219858156,0.11347517730496454,0.1595744680851064,0.09574468085106383,0.05673758865248227,0.3049645390070922
6,0.06521739130434782,0.2826086956521739,0.021739130434782608,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.021739130434782608,0.2826086956521739
shrine,0.059113300492610835,0.22167487684729065,0.04433497536945813,0.11822660098522167,0.1921182266009852,0.054187192118226604,0.04926108374384237,0.26108374384236455
