,negative,positive
lad,0.38596491228070173,0.6140350877192982
thick,0.7118644067796611,0.288135593220339
white,0.2467105263157895,0.7532894736842105
fight,0.6056338028169015,0.3943661971830986
great,0.4262295081967213,0.5737704918032787
fugitive,0.6071428571428571,0.3928571428571429
sedgemoor,0.3529411764705882,0.6470588235294118
two,0.4352495262160455,0.5647504737839545
dragoons,0.5454545454545454,0.45454545454545453
brockenhurst,0.3555555555555555,0.6444444444444445
road,0.5240963855421686,0.4759036144578314
surprise,0.26440677966101694,0.735593220338983
madre,0.3095238095238095,0.6904761904761905
de,0.4430157802454705,0.5569842197545295
dios,0.41025641025641024,0.5897435897435898
chart,0.5,0.5
midnight,0.5862068965517241,0.4137931034482758
cave,0.37650602409638556,0.6234939759036146
heath,0.4,0.6000000000000001
concerning,0.32075471698113206,0.6792452830188679
events,0.6666666666666666,0.3333333333333333
desperate,0.6585365853658537,0.34146341463414637
flight,0.38679245283018865,0.6132075471698113
hold,0.38271604938271603,0.6172839506172839
first,0.387373343725643,0.612626656274357
day,0.4237726098191214,0.5762273901808785
ocean,0.3333333333333333,0.6666666666666666
'enery,0.24444444444444444,0.7555555555555555
island,0.385593220338983,0.614406779661017
hasty,0.7692307692307693,0.23076923076923075
blown,0.75,0.25
stockade,0.40540540540540543,0.5945945945945946
craddock,0.1923076923076923,0.8076923076923076
life,0.3842471714534378,0.6157528285465622
shoal,0.6774193548387096,0.3225806451612903
trouble,0.36641221374045807,0.633587786259542
sight,0.46056782334384855,0.5394321766561514
wealth,0.4130434782608696,0.5869565217391305
mutiny,0.5333333333333333,0.46666666666666673
neptune,0.3818181818181819,0.6181818181818182
fate,0.6461538461538462,0.3538461538461538
bound,0.5859030837004405,0.41409691629955947
last,0.43873978996499413,0.5612602100350058
enemy,0.5797101449275363,0.42028985507246375
burning,0.4166666666666667,0.5833333333333334
constance,0.5076923076923078,0.49230769230769234
safe,0.2836363636363636,0.7163636363636363
port,0.2857142857142857,0.7142857142857143
descended,0.40625,0.59375
hand,0.470766129032258,0.5292338709677419
shouted,0.20754716981132076,0.7924528301886793
men,0.4153318077803203,0.5846681922196796
harbour,0.35000000000000003,0.65
path,0.4210526315789474,0.5789473684210527
taken,0.4402810304449649,0.5597189695550352
expedition,0.32941176470588235,0.6705882352941176
search,0.3765432098765432,0.6234567901234568
wreck,0.6911764705882353,0.3088235294117647
clifford,0.35000000000000003,0.65
held,0.43526785714285715,0.5647321428571428
master,0.2874779541446208,0.7125220458553791
gunner,0.21296296296296294,0.7870370370370371
black,0.623279098873592,0.376720901126408
false,0.375,0.625
orders,0.4918032786885246,0.5081967213114754
owing,0.6307692307692309,0.36923076923076925
bearings,0.47619047619047616,0.5238095238095238
n,0.27272727272727276,0.7272727272727273
found,0.32570659488559894,0.6742934051144011
cherry,0.1568627450980392,0.8431372549019609
long-boat,0.34615384615384615,0.6538461538461539
crew,0.3790322580645161,0.6209677419354839
deep,0.38109756097560976,0.6189024390243903
water,0.4504854368932039,0.5495145631067961
channel,0.3529411764705882,0.6470588235294118
south,0.4054054054054054,0.5945945945945945
side,0.4335483870967742,0.5664516129032258
bearing,0.29914529914529914,0.7008547008547008
track,0.540983606557377,0.45901639344262296
line,0.40408163265306124,0.5959183673469388
portion,0.6,0.39999999999999997
low,0.4518072289156627,0.5481927710843374
chapter,0.43436754176610975,0.5656324582338902
well,0.3830963665086888,0.6169036334913112
hammond,0.25,0.75
though,0.4369973190348525,0.5630026809651474
would,0.4076604049768236,0.5923395950231763
't,0.43768115942028984,0.5623188405797102
appeared,0.42702702702702705,0.572972972972973
land,0.2898550724637681,0.7101449275362319
monmouth,0.3870967741935483,0.6129032258064516
raised,0.4166666666666667,0.5833333333333334
knew,0.41487455197132617,0.5851254480286738
yet,0.3833619210977702,0.6166380789022299
many,0.44144144144144143,0.5585585585585585
little,0.4288659793814433,0.5711340206185567
think,0.3814773980154355,0.6185226019845645
new,0.29515418502202645,0.7048458149779736
forest,0.47346938775510206,0.5265306122448979
west,0.3469387755102041,0.6530612244897959
must,0.40359897172236503,0.596401028277635
voyage,0.4146341463414634,0.5853658536585366
able,0.3820224719101124,0.6179775280898877
adventures,0.25,0.7500000000000001
object,0.5833333333333334,0.4166666666666667
family,0.3072289156626506,0.6927710843373494
lived,0.5154639175257731,0.4845360824742268
within,0.42295081967213116,0.5770491803278689
name,0.3599320882852292,0.6400679117147707
served,0.3620689655172414,0.6379310344827586
taking,0.3757396449704142,0.6242603550295858
fought,0.5257731958762887,0.47422680412371127
make,0.35110294117647056,0.6488970588235294
plain,0.45255474452554745,0.5474452554744526
rebel,0.5979381443298969,0.40206185567010305
said,0.35977799542931765,0.6402220045706823
majesty,0.28712871287128716,0.712871287128713
king,0.3576642335766423,0.6423357664233577
far,0.4052631578947368,0.5947368421052631
brother,0.23668639053254437,0.7633136094674556
officers,0.42857142857142855,0.5714285714285714
father,0.45454545454545453,0.5454545454545455
fleet,0.2,0.8
ashore,0.38202247191011235,0.6179775280898876
afloat,0.2647058823529412,0.7352941176470588
fatal,0.6880733944954129,0.3119266055045872
young,0.2219812002892263,0.7780187997107736
horse,0.5849056603773585,0.41509433962264153
barely,0.46808510638297873,0.5319148936170213
twenty,0.4371584699453552,0.5628415300546448
years,0.41005291005291006,0.58994708994709
ten,0.44242424242424244,0.5575757575757576
retired,0.37499999999999994,0.625
service,0.2753623188405797,0.7246376811594203
settled,0.4366197183098592,0.5633802816901409
quiet,0.30434782608695654,0.6956521739130435
thanks,0.20779220779220778,0.7922077922077922
money,0.231651376146789,0.768348623853211
went,0.39648173207036536,0.6035182679296346
upon,0.4595625635808748,0.5404374364191251
towards,0.423728813559322,0.576271186440678
royal,0.36813186813186816,0.631868131868132
cause,0.35267857142857145,0.6473214285714285
nevertheless,0.4475524475524475,0.5524475524475525
pay,0.3133802816901408,0.6866197183098591
together,0.41288782816229114,0.5871121718377088
shore,0.46153846153846156,0.5384615384615385
keep,0.34554973821989526,0.6544502617801048
us,0.3853396099529253,0.6146603900470746
comparative,0.1875,0.8125
ease,0.2564102564102564,0.7435897435897435
late,0.5994318181818182,0.4005681818181818
sir,0.2138910812943962,0.7861089187056038
tall,0.2857142857142857,0.7142857142857143
time,0.4056133997283839,0.594386600271616
died,0.39716312056737585,0.6028368794326241
three,0.3981981981981982,0.6018018018018018
leaving,0.41818181818181815,0.5818181818181818
sister,0.430379746835443,0.5696202531645569
fresh,0.3733333333333333,0.6266666666666666
eyes,0.47386172006745364,0.5261382799325464
hair,0.46560846560846564,0.5343915343915343
mother,0.4332399626517274,0.5667600373482726
one,0.3883979152503966,0.6116020847496034
straight,0.4275362318840579,0.572463768115942
grey,0.30769230769230765,0.6923076923076923
morning,0.41239316239316237,0.5876068376068376
gone,0.45325779036827196,0.546742209631728
certain,0.4411764705882353,0.5588235294117646
nature,0.3333333333333333,0.6666666666666666
know,0.3995726495726496,0.6004273504273504
although,0.4470588235294118,0.5529411764705883
every,0.39560439560439564,0.6043956043956044
similar,0.42105263157894735,0.5789473684210527
brought,0.46827794561933533,0.5317220543806647
regular,0.44117647058823534,0.5588235294117647
sire,0.6304347826086957,0.3695652173913044
spite,0.5614406779661016,0.4385593220338983
man,0.4026360544217687,0.5973639455782312
trace,0.4230769230769231,0.5769230769230769
call,0.39313984168865435,0.6068601583113457
mind,0.3704954954954955,0.6295045045045045
hue,0.35,0.6499999999999999
go,0.3754740834386852,0.6245259165613147
left,0.47536945812807874,0.5246305418719212
town,0.36734693877551017,0.6326530612244897
return,0.39375,0.6062500000000001
journey,0.2524271844660194,0.7475728155339806
leading,0.375,0.625
required,0.25,0.75
came,0.45170257123002083,0.5482974287699791
riding,0.5365853658536586,0.4634146341463415
high,0.37250554323725055,0.6274944567627494
features,0.7017543859649122,0.2982456140350877
dust,0.6046511627906976,0.3953488372093023
red,0.5495049504950495,0.4504950495049505
back,0.4599332220367279,0.5400667779632721
enable,0.22727272727272727,0.7727272727272726
better,0.3844393592677346,0.6155606407322655
long,0.4306498545101842,0.5693501454898157
armed,0.47058823529411764,0.5294117647058824
pair,0.47727272727272724,0.5227272727272726
carried,0.41812865497076024,0.5818713450292398
right,0.4356136820925553,0.5643863179074446
across,0.4938271604938272,0.5061728395061729
much,0.37635183850036047,0.6236481614996395
noticed,0.4166666666666667,0.5833333333333334
narrow,0.375,0.625
till,0.4453781512605042,0.5546218487394957
lost,0.6400778210116731,0.35992217898832685
view,0.359375,0.640625
cloud,0.6206896551724138,0.37931034482758624
news,0.33333333333333337,0.6666666666666667
cap,0.28448275862068967,0.7155172413793104
way,0.4055472263868066,0.5944527736131934
say,0.37462235649546827,0.6253776435045316
half,0.4572490706319703,0.5427509293680298
cut,0.4473684210526316,0.5526315789473684
pieces,0.5443037974683543,0.45569620253164556
help,0.34577603143418467,0.6542239685658153
lymington,0.38983050847457623,0.6101694915254238
score,0.35714285714285715,0.6428571428571428
sent,0.392,0.608
case,0.6340782122905028,0.3659217877094972
like,0.4169986719787517,0.5830013280212484
extent,0.43181818181818177,0.5681818181818181
somerset,0.5,0.5
several,0.3760504201680673,0.6239495798319328
small,0.5989159891598916,0.40108401084010836
aid,0.2692307692307693,0.7307692307692308
chief,0.381294964028777,0.618705035971223
none,0.47023809523809523,0.5297619047619048
james,0.28502415458937197,0.714975845410628
hastened,0.5142857142857143,0.4857142857142857
eager,0.26415094339622647,0.7358490566037736
ran,0.41501976284584985,0.5849802371541503
trees,0.4426877470355731,0.5573122529644269
still,0.41143392689784447,0.5885660731021556
ground,0.4489795918367347,0.5510204081632654
ever,0.41841680129240716,0.5815831987075929
betwixt,0.5932203389830508,0.4067796610169491
possible,0.39428571428571424,0.6057142857142856
also,0.3702928870292887,0.6297071129707112
numbers,0.5333333333333333,0.46666666666666673
1,0.4550898203592814,0.5449101796407185
become,0.4504950495049505,0.5495049504950495
paid,0.4274028629856851,0.5725971370143149
less,0.3669250645994832,0.6330749354005167
past,0.46357615894039733,0.5364238410596026
length,0.39301310043668125,0.6069868995633189
gained,0.3908045977011494,0.6091954022988505
eye,0.3417085427135678,0.6582914572864321
could,0.4304235090751945,0.5695764909248056
see,0.3934817170111288,0.6065182829888712
fast,0.6666666666666666,0.3333333333333333
carry,0.32673267326732675,0.6732673267326733
exclaimed,0.27586206896551724,0.7241379310344828
pointing,0.391304347826087,0.6086956521739131
running,0.3870967741935483,0.6129032258064516
near,0.39304812834224595,0.606951871657754
place,0.4221698113207547,0.5778301886792452
aye,0.15730337078651685,0.8426966292134832
replied,0.4361493123772102,0.5638506876227898
glare,0.6,0.39999999999999997
another,0.3874501992031873,0.6125498007968128
nay,0.5809523809523809,0.41904761904761906
distance,0.3944954128440367,0.6055045871559633
behind,0.49355432780847147,0.5064456721915286
pursuit,0.6363636363636364,0.3636363636363636
unless,0.39378238341968913,0.6062176165803109
let,0.391304347826087,0.608695652173913
filled,0.49484536082474223,0.5051546391752577
'll,0.38268156424581,0.61731843575419
nearer,0.4461538461538462,0.5538461538461539
distinguish,0.6153846153846153,0.38461538461538464
heart,0.4413489736070381,0.5586510263929619
gave,0.3651925820256776,0.6348074179743224
sudden,0.5206611570247934,0.4793388429752066
recognized,0.1904761904761905,0.8095238095238096
miles,0.35294117647058826,0.6470588235294118
join,0.21153846153846156,0.7884615384615384
compelled,0.5102040816326531,0.48979591836734687
stood,0.4620253164556961,0.5379746835443038
hidden,0.6255924170616114,0.37440758293838866
sufficiently,0.375,0.625
command,0.37974683544303794,0.620253164556962
without,0.39615846338535415,0.6038415366146459
seen,0.4536862003780718,0.5463137996219282
moment,0.43167701863354035,0.5683229813664595
danger,0.700374531835206,0.299625468164794
evidently,0.3875,0.6125
paces,0.3529411764705882,0.6470588235294118
suddenly,0.5184275184275184,0.4815724815724816
feet,0.5183752417794971,0.48162475822050294
mile,0.5,0.5
take,0.41914618369987067,0.5808538163001293
work,0.2994146780729401,0.7005853219270599
come,0.3848684210526316,0.6151315789473685
body,0.5307377049180328,0.4692622950819672
slight,0.4864864864864865,0.5135135135135136
bushes,0.619047619047619,0.38095238095238093
leave,0.6330532212885155,0.3669467787114846
course,0.30542986425339363,0.6945701357466063
warrant,0.52,0.48
along,0.3926829268292683,0.6073170731707317
lay,0.4916467780429594,0.5083532219570406
meanwhile,0.4242424242424242,0.5757575757575757
anxiety,0.6491228070175439,0.3508771929824562
general,0.1879194630872483,0.8120805369127516
amongst,0.35000000000000003,0.65
around,0.48162475822050294,0.5183752417794971
resumed,0.2608695652173913,0.7391304347826088
passed,0.4607508532423208,0.5392491467576792
since,0.3824130879345603,0.6175869120654397
saw,0.48545176110260335,0.5145482388973966
beneath,0.4816053511705686,0.5183946488294314
heard,0.5013054830287206,0.4986945169712793
struck,0.5073170731707317,0.49268292682926823
knowing,0.3411764705882353,0.6588235294117647
ill,0.6379310344827586,0.3620689655172414
part,0.35294117647058826,0.6470588235294118
stopped,0.3823529411764706,0.6176470588235294
looked,0.41535776614310643,0.5846422338568935
short,0.45531914893617026,0.5446808510638298
ago,0.2985074626865672,0.7014925373134329
reason,0.26447876447876445,0.7355212355212355
ready,0.4262295081967213,0.5737704918032787
poor,0.46853146853146854,0.5314685314685315
exclamation,0.5384615384615384,0.46153846153846145
fall,0.64,0.36
returned,0.4432234432234432,0.5567765567765568
made,0.4417098445595855,0.5582901554404145
enough,0.36140350877192984,0.6385964912280702
kept,0.4050632911392405,0.5949367088607594
silence,0.5875,0.41250000000000003
find,0.447098976109215,0.552901023890785
rogue,0.6923076923076923,0.3076923076923077
continued,0.4291666666666667,0.5708333333333333
force,0.6075949367088608,0.3924050632911393
pistol,0.7209302325581396,0.27906976744186046
run,0.41706161137440767,0.5829383886255924
home,0.3923444976076555,0.6076555023923444
voice,0.4393305439330543,0.5606694560669456
shall,0.3712905452035887,0.6287094547964114
n't,0.43333333333333335,0.5666666666666667
villain,0.7446808510638298,0.2553191489361702
open,0.4403892944038929,0.559610705596107
mouth,0.45930232558139533,0.5406976744186046
word,0.22413793103448273,0.7758620689655172
tell,0.45656565656565656,0.5434343434343435
second,0.4293478260869566,0.5706521739130435
told,0.4412265758091993,0.5587734241908006
stand,0.35353535353535354,0.6464646464646464
scene,0.3189655172413793,0.6810344827586208
thought,0.422680412371134,0.5773195876288659
following,0.3586956521739131,0.641304347826087
heavy,0.5159574468085106,0.4840425531914893
blow,0.5985915492957746,0.4014084507042253
pain,0.6133651551312649,0.38663484486873506
intense,0.46745562130177515,0.5325443786982248
cry,0.7125,0.28750000000000003
escaped,0.5096153846153846,0.49038461538461536
look,0.4142335766423358,0.5857664233576643
creature,0.5542857142857144,0.44571428571428573
even,0.40572495332918485,0.5942750466708152
powerful,0.34951456310679613,0.6504854368932039
grass,0.4242424242424242,0.5757575757575757
've,0.35643564356435636,0.6435643564356435
making,0.3136645962732919,0.6863354037267081
precious,0.30081300813008127,0.6991869918699187
huge,0.5353535353535354,0.4646464646464646
slowly,0.48918918918918913,0.5108108108108108
quite,0.3360215053763441,0.663978494623656
possibly,0.42647058823529416,0.5735294117647058
risk,0.6268656716417911,0.3731343283582089
point,0.48172043010752685,0.518279569892473
face,0.4880212954747116,0.5119787045252884
grasp,0.41509433962264153,0.5849056603773585
helpless,0.7848101265822784,0.2151898734177215
caught,0.6013513513513514,0.3986486486486487
dark,0.5522788203753352,0.44772117962466496
form,0.3156565656565657,0.6843434343434344
sprang,0.5277777777777778,0.47222222222222227
bow,0.4594594594594595,0.5405405405405406
whose,0.42882249560632685,0.5711775043936731
instant,0.5368852459016393,0.46311475409836067
arm,0.5,0.5
fell,0.6334745762711864,0.3665254237288136
furious,0.6666666666666667,0.33333333333333337
crashing,0.6000000000000001,0.4
explosion,0.7692307692307693,0.23076923076923075
watched,0.39215686274509803,0.6078431372549019
struggle,0.6470588235294118,0.3529411764705882
antagonist,0.6111111111111112,0.3888888888888889
arms,0.4861460957178841,0.5138539042821159
steel,0.5961538461538461,0.4038461538461538
foe,0.5641025641025641,0.43589743589743585
clean,0.20809248554913296,0.791907514450867
shoulder,0.33663366336633666,0.6633663366336634
bear,0.4444444444444444,0.5555555555555556
heavily,0.7428571428571429,0.2571428571428572
difficulty,0.6086956521739131,0.391304347826087
opened,0.42528735632183906,0.5747126436781609
hurt,0.7443609022556391,0.2556390977443609
lying,0.6493506493506493,0.35064935064935066
asked,0.35507246376811596,0.644927536231884
instructions,0.5714285714285715,0.4285714285714286
dead,0.5069860279441117,0.4930139720558882
seized,0.3875,0.6125
began,0.4250936329588015,0.5749063670411986
escape,0.5302713987473904,0.4697286012526096
yards,0.3870967741935483,0.6129032258064516
early,0.3698630136986301,0.6301369863013698
'twould,0.4137931034482758,0.5862068965517241
set,0.33204134366925064,0.6679586563307494
days,0.3684210526315789,0.6315789473684211
carefully,0.2891566265060241,0.710843373493976
signs,0.6250000000000001,0.375
followed,0.4573002754820937,0.5426997245179064
wondered,0.43678160919540227,0.5632183908045977
hearing,0.5862068965517241,0.4137931034482758
might,0.4413559322033898,0.5586440677966102
especially,0.2992125984251969,0.7007874015748032
removed,0.47826086956521746,0.5217391304347826
words,0.610042735042735,0.38995726495726496
manner,0.35356200527704484,0.646437994722955
number,0.24745762711864405,0.752542372881356
revealed,0.3333333333333333,0.6666666666666666
mark,0.5116279069767441,0.48837209302325574
death,0.6238601823708206,0.3761398176291793
stern,0.5642857142857143,0.43571428571428567
led,0.4835164835164835,0.5164835164835165
aside,0.45652173913043487,0.5434782608695652
hundred,0.4545454545454546,0.5454545454545455
shot,0.6687116564417178,0.33128834355828224
quickly,0.47643979057591623,0.5235602094240838
sound,0.5055555555555555,0.49444444444444446
crossed,0.532608695652174,0.4673913043478261
pale,0.38461538461538464,0.6153846153846153
thrown,0.48214285714285715,0.5178571428571429
task,0.2735042735042735,0.7264957264957265
announced,0.5,0.5
villains,0.3181818181818182,0.6818181818181818
grave,0.6467661691542288,0.35323383084577115
best,0.37327188940092165,0.6267281105990783
soon,0.42626262626262623,0.5737373737373738
watch,0.4388489208633094,0.5611510791366907
coast,0.32608695652173914,0.6739130434782609
foot,0.5034965034965034,0.4965034965034965
friend,0.2599431818181818,0.7400568181818182
stay,0.391304347826087,0.6086956521739131
occurred,0.43636363636363634,0.5636363636363637
bring,0.37735849056603776,0.6226415094339622
success,0.17796610169491525,0.8220338983050847
safely,0.3611111111111111,0.6388888888888888
placed,0.42857142857142855,0.5714285714285714
fallen,0.5368421052631578,0.46315789473684205
matter,0.39173228346456695,0.6082677165354331
fortune,0.208955223880597,0.791044776119403
already,0.43632958801498134,0.5636704119850188
rogues,0.5365853658536586,0.4634146341463415
rascals,0.5657894736842105,0.43421052631578944
assistance,0.23958333333333331,0.7604166666666666
advantage,0.31496062992125984,0.6850393700787402
quarter,0.5795454545454545,0.42045454545454536
hour,0.3867684478371501,0.6132315521628499
receive,0.306930693069307,0.6930693069306931
completed,0.41666666666666663,0.5833333333333333
brow,0.5254237288135594,0.4745762711864407
aboard,0.35333333333333333,0.6466666666666667
strong,0.3653846153846154,0.6346153846153847
waters,0.39999999999999997,0.6
close,0.5150684931506849,0.4849315068493151
remarked,0.2191780821917808,0.7808219178082192
handed,0.24324324324324326,0.7567567567567568
hearty,0.25,0.75
thrust,0.5166666666666667,0.48333333333333334
next,0.41592920353982304,0.584070796460177
done,0.42613636363636365,0.5738636363636362
cross,0.6351351351351352,0.3648648648648649
felt,0.44194312796208535,0.5580568720379148
stuff,0.23809523809523814,0.761904761904762
prepared,0.2783018867924528,0.7216981132075472
neither,0.4452296819787986,0.5547703180212014
either,0.38636363636363635,0.6136363636363636
head,0.512372634643377,0.48762736535662293
presence,0.23646723646723644,0.7635327635327636
night,0.47634069400630913,0.5236593059936908
sunrise,0.3333333333333333,0.6666666666666666
never,0.4091243561442237,0.5908756438557764
get,0.4231332357247438,0.5768667642752563
least,0.36690647482014394,0.6330935251798562
tide,0.3928571428571429,0.6071428571428571
change,0.30476190476190473,0.6952380952380952
light,0.4415357766143106,0.5584642233856894
remained,0.5656565656565656,0.4343434343434343
secret,0.5818181818181818,0.4181818181818182
true,0.23128119800332778,0.7687188019966722
person,0.40842105263157896,0.591578947368421
known,0.39,0.61
position,0.3706896551724138,0.6293103448275862
remain,0.3829787234042553,0.6170212765957447
duty,0.3739130434782608,0.6260869565217391
alarm,0.48,0.52
often,0.4352331606217617,0.5647668393782384
report,0.5306122448979591,0.4693877551020408
room,0.41260744985673353,0.5873925501432665
parts,0.34782608695652173,0.6521739130434784
blood,0.5321100917431193,0.4678899082568808
strange,0.43854748603351956,0.5614525139664805
share,0.19424460431654675,0.8057553956834532
entered,0.3855421686746988,0.6144578313253013
sheriff,0.35,0.6499999999999999
possession,0.631578947368421,0.3684210526315789
pipe,0.4545454545454546,0.5454545454545455
smoke,0.5396825396825397,0.46031746031746035
expected,0.34693877551020413,0.653061224489796
provided,0.45238095238095233,0.5476190476190476
ere,0.47727272727272724,0.5227272727272727
beyond,0.3954918032786885,0.6045081967213115
present,0.2151898734177215,0.7848101265822784
stowed,0.23076923076923075,0.7692307692307693
glad,0.20057306590257878,0.7994269340974212
hands,0.4628571428571429,0.5371428571428571
picture,0.25961538461538464,0.7403846153846154
painting,0.43750000000000006,0.5625
five,0.4804270462633452,0.5195729537366548
chain,0.607843137254902,0.39215686274509803
utmost,0.6086956521739131,0.391304347826087
hear,0.3389355742296919,0.6610644257703081
fairly,0.37404580152671757,0.6259541984732824
ports,0.47058823529411764,0.5294117647058824
reported,0.32075471698113206,0.6792452830188679
wide,0.22900763358778628,0.7709923664122137
floor,0.4828897338403042,0.5171102661596958
broken,0.6799999999999999,0.31999999999999995
lies,0.3469387755102041,0.6530612244897959
attack,0.6206896551724137,0.3793103448275862
caravel,0.7647058823529412,0.23529411764705882
vast,0.3703703703703704,0.6296296296296297
england,0.40529531568228105,0.594704684317719
gale,0.48275862068965514,0.5172413793103449
islands,0.47619047619047616,0.5238095238095238
met,0.38461538461538464,0.6153846153846153
put,0.41681574239713776,0.5831842576028622
recovered,0.33333333333333337,0.6666666666666667
explain,0.22950819672131148,0.7704918032786886
took,0.36,0.6399999999999999
setting,0.3333333333333333,0.6666666666666666
steps,0.421875,0.578125
vessel,0.5213675213675214,0.47863247863247865
purpose,0.33944954128440363,0.6605504587155964
lord,0.41131105398457585,0.5886889460154241
ships,0.35185185185185186,0.6481481481481481
enterprise,0.3548387096774194,0.6451612903225806
need,0.3973214285714286,0.6026785714285714
save,0.3130434782608696,0.6869565217391305
dropped,0.5581395348837209,0.4418604651162791
means,0.4376163873370577,0.5623836126629422
spirits,0.22784810126582278,0.7721518987341771
seemed,0.4411177644710579,0.558882235528942
discovered,0.5181818181818182,0.48181818181818187
doubt,0.5747330960854092,0.42526690391459077
standing,0.28232189973614774,0.7176781002638521
bottom,0.6630434782608696,0.3369565217391305
stream,0.31999999999999995,0.6799999999999999
door,0.4585561497326203,0.5414438502673796
vivid,0.22891566265060243,0.7710843373493976
green,0.3107569721115538,0.6892430278884463
seaman,0.336734693877551,0.6632653061224489
former,0.4285714285714286,0.5714285714285714
vessels,0.42857142857142855,0.5714285714285714
prevent,0.425,0.575
disappeared,0.5806451612903225,0.4193548387096774
opportunity,0.2839506172839506,0.7160493827160495
obtained,0.25925925925925924,0.7407407407407408
read,0.41921397379912656,0.5807860262008733
forth,0.34210526315789475,0.6578947368421052
intervals,0.48,0.52
proceeded,0.3137254901960784,0.6862745098039217
bid,0.3888888888888889,0.6111111111111112
excitement,0.28484848484848485,0.7151515151515152
scarce,0.6106194690265486,0.3893805309734513
angry,0.7000000000000001,0.30000000000000004
thus,0.344578313253012,0.6554216867469879
reached,0.4427710843373494,0.5572289156626506
heads,0.43750000000000006,0.5625
crowd,0.42281879194630867,0.5771812080536912
sail,0.3548387096774194,0.6451612903225806
sky,0.2620689655172414,0.7379310344827587
marked,0.25980392156862747,0.7401960784313726
twice,0.3983050847457627,0.6016949152542374
clear,0.36514522821576767,0.6348547717842323
crowded,0.6956521739130435,0.30434782608695654
anxious,0.5942857142857143,0.40571428571428575
owner,0.35658914728682173,0.6434108527131783
six,0.4641350210970464,0.5358649789029536
decided,0.3553719008264463,0.6446280991735538
seven,0.3076923076923077,0.6923076923076924
caused,0.5,0.5
turn,0.4127659574468085,0.5872340425531914
shoulders,0.54,0.45999999999999996
disappointment,0.6538461538461539,0.34615384615384615
stranger,0.6956521739130435,0.30434782608695654
backed,0.5510204081632653,0.4489795918367347
nearly,0.46073298429319376,0.5392670157068064
amount,0.2777777777777778,0.7222222222222222
care,0.38190954773869346,0.6180904522613065
follow,0.3923076923076923,0.6076923076923076
rascal,0.7272727272727273,0.27272727272727276
edge,0.6097560975609756,0.39024390243902435
efforts,0.5254237288135594,0.4745762711864407
afternoon,0.42288557213930345,0.5771144278606964
state,0.3082851637764933,0.6917148362235067
canvas,0.525,0.475
accordingly,0.34782608695652173,0.6521739130434784
piece,0.3932584269662921,0.6067415730337078
considerable,0.1769230769230769,0.823076923076923
top,0.1826086956521739,0.817391304347826
covered,0.578125,0.421875
supposed,0.45999999999999996,0.54
rough,0.4882352941176471,0.511764705882353
