,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
reading,0.11262798634812286,0.18088737201365188,0.08873720136518772,0.09215017064846416,0.11945392491467577,0.12627986348122866,0.06484641638225255,0.2150170648464164
indeed,0.0958904109589041,0.1567732115677321,0.0821917808219178,0.1156773211567732,0.1476407914764079,0.11491628614916286,0.0776255707762557,0.20928462709284626
many,0.10494485948061189,0.151903237282106,0.07541800071149057,0.11312700106723586,0.14585556741373176,0.1095695482034863,0.07648523657061544,0.22269654927072216
times,0.10993249758919961,0.14657666345226616,0.07907425265188042,0.11089681774349083,0.13404050144648022,0.11186113789778207,0.08196721311475409,0.2256509161041466
said,0.07683597541248786,0.1455839534131349,0.10368812681979941,0.10271756713037852,0.14493691362018765,0.09058557101261727,0.072306696861857,0.26334519572953735
complete,0.11221122112211221,0.16501650165016502,0.07590759075907591,0.11221122112211221,0.1188118811881188,0.12211221122112212,0.0858085808580858,0.2079207920792079
four,0.10591133004926108,0.1724137931034483,0.0665024630541872,0.10344827586206896,0.1354679802955665,0.10837438423645321,0.06157635467980296,0.24630541871921183
sons,0.09287925696594428,0.17337461300309598,0.06501547987616099,0.12074303405572756,0.15789473684210525,0.08978328173374613,0.07739938080495357,0.22291021671826625
years,0.09659090909090909,0.16193181818181818,0.06392045454545454,0.11363636363636363,0.14488636363636365,0.10014204545454546,0.07457386363636363,0.24431818181818182
son,0.07628398791540786,0.16540785498489427,0.08610271903323263,0.09365558912386707,0.1623867069486405,0.10196374622356495,0.07250755287009064,0.24169184290030213
professor,0.07586206896551724,0.10344827586206896,0.0896551724137931,0.06896551724137931,0.09655172413793103,0.10344827586206896,0.041379310344827586,0.4206896551724138
father,0.06176961602671119,0.13981636060100167,0.07262103505843072,0.07971619365609349,0.1285475792988314,0.08681135225375626,0.06093489148580968,0.36978297161936563
allow,0.08426966292134831,0.14325842696629212,0.09269662921348315,0.09831460674157304,0.14325842696629212,0.11235955056179775,0.06741573033707865,0.25842696629213485
two,0.1064773735581189,0.1601597160603372,0.07187222715173026,0.12732919254658384,0.1401952085181899,0.09804791481810116,0.08118899733806566,0.21472937000887313
obtained,0.12024048096192384,0.17635270541082165,0.07615230460921844,0.1062124248496994,0.13827655310621242,0.09418837675350701,0.0781563126252505,0.21042084168336672
greatly,0.09571788413098237,0.15869017632241814,0.060453400503778336,0.12594458438287154,0.15365239294710328,0.11083123425692695,0.08816120906801007,0.20654911838790932
followed,0.1024793388429752,0.16363636363636364,0.09586776859504133,0.14380165289256197,0.11900826446280992,0.10743801652892562,0.08925619834710743,0.17851239669421487
several,0.10033076074972437,0.15986769570011025,0.08599779492833518,0.12458654906284454,0.14002205071664828,0.09812568908489526,0.06615214994487321,0.2249173098125689
quality,0.08759124087591241,0.1678832116788321,0.072992700729927,0.10218978102189781,0.18248175182481752,0.072992700729927,0.08759124087591241,0.22627737226277372
vast,0.0798611111111111,0.16666666666666666,0.06944444444444445,0.10416666666666667,0.1701388888888889,0.0798611111111111,0.10069444444444445,0.22916666666666666
number,0.06554307116104868,0.19101123595505617,0.05805243445692884,0.09550561797752809,0.17415730337078653,0.08614232209737828,0.11610486891385768,0.21348314606741572
hearts,0.05025125628140704,0.17587939698492464,0.05025125628140704,0.10050251256281408,0.21105527638190955,0.11055276381909548,0.11557788944723618,0.18592964824120603
however,0.11331133113311331,0.16006600660066006,0.07205720572057206,0.13366336633663367,0.13091309130913092,0.10671067106710672,0.08360836083608361,0.19966996699669967
even,0.1093217714462682,0.14958191390523382,0.07773304428615671,0.13192938990399505,0.13905233818519666,0.11458655930628678,0.07866212449674823,0.19913285847011458
making,0.10061349693251534,0.1705521472392638,0.0834355828220859,0.11533742331288344,0.13865030674846626,0.09079754601226994,0.09447852760736196,0.20613496932515338
small,0.08066429418742586,0.15658362989323843,0.07829181494661921,0.1103202846975089,0.15183867141162516,0.09489916963226572,0.0937129300118624,0.23368920521945433
previous,0.07920792079207921,0.18811881188118812,0.06930693069306931,0.09900990099009901,0.16831683168316833,0.0594059405940594,0.0891089108910891,0.24752475247524752
though,0.0962566844919786,0.1651812240047534,0.07308377896613191,0.1140819964349376,0.15478312537136066,0.10487225193107547,0.08080808080808081,0.21093285799168152
little,0.09024390243902439,0.16341463414634147,0.07398373983739838,0.12168021680216802,0.15799457994579946,0.0978319783197832,0.07967479674796749,0.2151761517615176
interest,0.09302325581395349,0.17236662106703146,0.060191518467852256,0.1039671682626539,0.16279069767441862,0.08755129958960328,0.08207934336525308,0.23803009575923392
order,0.07787610619469026,0.19646017699115045,0.03716814159292035,0.10973451327433628,0.15752212389380532,0.08495575221238938,0.08672566371681416,0.24955752212389382
part,0.09228441754916793,0.14447806354009077,0.0832072617246596,0.11951588502269289,0.13313161875945537,0.09909228441754916,0.08093797276853253,0.24735249621785174
changed,0.09771986970684039,0.1498371335504886,0.08794788273615635,0.1237785016286645,0.14006514657980457,0.1465798045602606,0.10097719869706841,0.15309446254071662
chapter,0.052083333333333336,0.19444444444444445,0.0798611111111111,0.06944444444444445,0.1423611111111111,0.1527777777777778,0.08680555555555555,0.2222222222222222
information,0.06177606177606178,0.16602316602316602,0.06563706563706563,0.0694980694980695,0.15057915057915058,0.04633204633204633,0.04247104247104247,0.39768339768339767
provided,0.08677685950413223,0.18181818181818182,0.05785123966942149,0.03305785123966942,0.18181818181818182,0.07851239669421488,0.06198347107438017,0.3181818181818182
often,0.125,0.13456937799043062,0.07236842105263158,0.13456937799043062,0.13995215311004786,0.11363636363636363,0.07834928229665072,0.201555023923445
words,0.23392357875116496,0.11649580615097857,0.06896551724137931,0.10065237651444547,0.1342031686859273,0.09412861136999068,0.06803355079217148,0.18359739049394222
longer,0.11538461538461539,0.13736263736263737,0.057692307692307696,0.1565934065934066,0.1401098901098901,0.11813186813186813,0.07967032967032966,0.19505494505494506
found,0.06224489795918367,0.11836734693877551,0.05714285714285714,0.08673469387755102,0.2425170068027211,0.07857142857142857,0.058503401360544216,0.29591836734693877
days,0.10536779324055666,0.19383697813121273,0.07157057654075547,0.09840954274353876,0.15109343936381708,0.1073558648111332,0.073558648111332,0.1988071570576541
six,0.08878504672897196,0.16355140186915887,0.056074766355140186,0.12149532710280374,0.1588785046728972,0.11214953271028037,0.08411214953271028,0.21495327102803738
darkness,0.19444444444444445,0.09259259259259259,0.041666666666666664,0.2361111111111111,0.06944444444444445,0.18055555555555555,0.07407407407407407,0.1111111111111111
closed,0.11440677966101695,0.15254237288135594,0.05508474576271186,0.1440677966101695,0.11864406779661017,0.1483050847457627,0.09745762711864407,0.1694915254237288
wild,0.1044776119402985,0.1208955223880597,0.06716417910447761,0.12388059701492538,0.11492537313432835,0.09402985074626866,0.23283582089552238,0.1417910447761194
terrific,0.184,0.104,0.056,0.176,0.072,0.224,0.104,0.08
scene,0.10775862068965517,0.12284482758620689,0.07758620689655173,0.12931034482758622,0.16810344827586207,0.125,0.09051724137931035,0.1788793103448276
returning,0.08099688473520249,0.19937694704049844,0.06542056074766354,0.09345794392523364,0.17757009345794392,0.09657320872274143,0.06853582554517133,0.21806853582554517
light,0.10431654676258993,0.15227817745803357,0.0815347721822542,0.14388489208633093,0.13069544364508393,0.11031175059952038,0.0803357314148681,0.19664268585131894
brought,0.09738717339667459,0.16706254948535235,0.08234362628661916,0.11718131433095803,0.1559778305621536,0.09184481393507522,0.08471892319873317,0.2034837688044339
renewed,0.1744186046511628,0.11627906976744186,0.05813953488372093,0.1744186046511628,0.08139534883720931,0.09302325581395349,0.06976744186046512,0.23255813953488372
distress,0.14596273291925466,0.07763975155279502,0.11180124223602485,0.16149068322981366,0.08074534161490683,0.17391304347826086,0.12111801242236025,0.12732919254658384
raging,0.2698412698412698,0.031746031746031744,0.12698412698412698,0.2857142857142857,0.015873015873015872,0.14285714285714285,0.1111111111111111,0.015873015873015872
storm,0.2967032967032967,0.15018315018315018,0.09523809523809523,0.09523809523809523,0.10622710622710622,0.08058608058608059,0.0695970695970696,0.10622710622710622
increased,0.09027777777777778,0.1527777777777778,0.09722222222222222,0.125,0.11805555555555555,0.1597222222222222,0.0763888888888889,0.18055555555555555
fury,0.2222222222222222,0.09523809523809523,0.03968253968253968,0.24603174603174602,0.06349206349206349,0.19047619047619047,0.0873015873015873,0.05555555555555555
day,0.07861507128309572,0.18370672097759674,0.07087576374745418,0.10712830957230142,0.15926680244399186,0.09083503054989817,0.08716904276985743,0.2224032586558045
hope,0.04539138490041686,0.20240852246410376,0.0444650301065308,0.05789717461787865,0.19314497452524318,0.06113941639647985,0.14312181565539603,0.2524316813339509
lost,0.09707724425887265,0.14509394572025053,0.06784968684759916,0.10647181628392484,0.11377870563674322,0.22860125260960334,0.06263048016701461,0.17849686847599164
driven,0.1484375,0.1484375,0.09375,0.140625,0.0859375,0.109375,0.0859375,0.1875
completely,0.08550185873605948,0.14869888475836432,0.10037174721189591,0.10408921933085502,0.137546468401487,0.13382899628252787,0.09665427509293681,0.19330855018587362
course,0.08717948717948718,0.1641025641025641,0.08034188034188035,0.1111111111111111,0.13675213675213677,0.1111111111111111,0.09914529914529914,0.21025641025641026
could,0.09842972041363462,0.15230435337673945,0.07915230435337674,0.11349419124218052,0.1514106983275884,0.10430231073662709,0.07889697433933358,0.2220094472105196
formed,0.08577405857740586,0.16736401673640167,0.06903765690376569,0.0794979079497908,0.16527196652719664,0.07322175732217573,0.09623430962343096,0.26359832635983266
crew,0.0975609756097561,0.10975609756097561,0.06097560975609756,0.10975609756097561,0.10975609756097561,0.15853658536585366,0.0975609756097561,0.25609756097560976
heart,0.07784911717495988,0.1653290529695024,0.07223113964686999,0.10513643659711075,0.17656500802568217,0.1115569823434992,0.08025682182985554,0.21107544141252008
exhausted,0.1130952380952381,0.14285714285714285,0.06547619047619048,0.10714285714285714,0.125,0.23809523809523808,0.06547619047619048,0.14285714285714285
incessant,0.07407407407407407,0.2222222222222222,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.09259259259259259,0.18518518518518517
labour,0.08789625360230548,0.15994236311239193,0.069164265129683,0.09221902017291066,0.17002881844380405,0.1282420749279539,0.07636887608069164,0.21613832853025935
gone,0.08591885441527446,0.18138424821002386,0.06205250596658711,0.10739856801909307,0.162291169451074,0.1026252983293556,0.081145584725537,0.2171837708830549
board,0.07374631268436578,0.31563421828908556,0.04424778761061947,0.12389380530973451,0.10619469026548672,0.11209439528023599,0.08849557522123894,0.13569321533923304
every,0.09964754886254405,0.15828260173021466,0.07721884011534765,0.12111502723486062,0.15283562960589556,0.10092918936238385,0.07818007049022749,0.2117910925985261
direction,0.112,0.132,0.112,0.124,0.1,0.156,0.108,0.156
water,0.0910209102091021,0.18450184501845018,0.06396063960639606,0.13284132841328414,0.14637146371463713,0.0971709717097171,0.1057810578105781,0.17835178351783518
rushed,0.16759776536312848,0.12290502793296089,0.0670391061452514,0.18994413407821228,0.1005586592178771,0.11173184357541899,0.11173184357541899,0.12849162011173185
upon,0.09759547383309759,0.16124469589816123,0.0785007072135785,0.11574728901461574,0.14238566713814238,0.0917020273455917,0.07543611504007544,0.23738802451673738
us,0.1012768934755991,0.15899947524925662,0.06926709812838902,0.12996326744796222,0.15322721707189085,0.10774881931082736,0.09305579849571453,0.18646143082036032
rapidly,0.09734513274336283,0.22123893805309736,0.08849557522123894,0.09734513274336283,0.1415929203539823,0.061946902654867256,0.11504424778761062,0.17699115044247787
instead,0.11884057971014493,0.1826086956521739,0.08695652173913043,0.13043478260869565,0.14202898550724638,0.09565217391304348,0.08115942028985507,0.16231884057971013
uttered,0.20689655172413793,0.1206896551724138,0.05172413793103448,0.25862068965517243,0.06896551724137931,0.1206896551724138,0.08620689655172414,0.08620689655172414
cries,0.12626262626262627,0.11616161616161616,0.09090909090909091,0.21212121212121213,0.09595959595959595,0.12626262626262627,0.12121212121212122,0.1111111111111111
god,0.04969879518072289,0.20105421686746988,0.04141566265060241,0.15512048192771086,0.20105421686746988,0.05798192771084337,0.035391566265060244,0.2582831325301205
mercy,0.14285714285714285,0.19642857142857142,0.13392857142857142,0.13392857142857142,0.10714285714285714,0.08928571428571429,0.0625,0.13392857142857142
mingled,0.11290322580645161,0.12903225806451613,0.11290322580645161,0.14516129032258066,0.14516129032258066,0.0967741935483871,0.11290322580645161,0.14516129032258066
strange,0.10723192019950124,0.14713216957605985,0.08977556109725686,0.16209476309226933,0.12468827930174564,0.10723192019950124,0.08229426433915212,0.17955112219451372
ludicrous,0.1372093023255814,0.14651162790697675,0.09767441860465116,0.13488372093023257,0.11395348837209303,0.10697674418604651,0.08372093023255814,0.17906976744186046
performed,0.11627906976744186,0.13953488372093023,0.10852713178294573,0.16279069767441862,0.12403100775193798,0.14728682170542637,0.05426356589147287,0.14728682170542637
deliverance,0.058823529411764705,0.2,0.058823529411764705,0.11764705882352941,0.25882352941176473,0.058823529411764705,0.07058823529411765,0.17647058823529413
granted,0.07926829268292683,0.14634146341463414,0.07926829268292683,0.13414634146341464,0.1524390243902439,0.10975609756097561,0.054878048780487805,0.24390243902439024
man,0.11344097295030404,0.13147410358565736,0.09289159152862235,0.1300062906269658,0.12644160201300064,0.11344097295030404,0.0721325225414133,0.22017194380373245
commended,0.06060606060606061,0.2727272727272727,0.0,0.18181818181818182,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.18181818181818182
soul,0.10209424083769633,0.14397905759162305,0.06806282722513089,0.12041884816753927,0.18324607329842932,0.09947643979057591,0.08376963350785341,0.19895287958115182
means,0.10718789407313997,0.1437578814627995,0.07440100882723834,0.09962168978562422,0.13745271122320302,0.10718789407313997,0.07440100882723834,0.25598991172761665
life,0.10857277437588318,0.14837494112105512,0.08219500706547339,0.11752237399905793,0.13777673104097973,0.1156382477626001,0.06994818652849741,0.21997173810645312
looked,0.09024745269286755,0.1324599708879185,0.09898107714701601,0.10625909752547306,0.15429403202328967,0.09461426491994178,0.07860262008733625,0.2445414847161572
round,0.11892963330029732,0.1595639246778989,0.09018830525272548,0.1337958374628345,0.13181367690782952,0.09910802775024777,0.09514370664023786,0.17145688800792863
young,0.05560647723800794,0.22181484876260313,0.04644057439657806,0.07027192178429575,0.21295447601588757,0.06599450045829514,0.16468072105102352,0.1622364802933089
terror,0.10909090909090909,0.10303030303030303,0.07272727272727272,0.2727272727272727,0.07878787878787878,0.10303030303030303,0.09090909090909091,0.1696969696969697
dear,0.04596100278551532,0.1796657381615599,0.08286908077994429,0.08147632311977716,0.16782729805013927,0.09610027855153204,0.07103064066852367,0.27506963788300837
children,0.09302325581395349,0.1555232558139535,0.06831395348837209,0.14244186046511628,0.15261627906976744,0.13226744186046513,0.0872093023255814,0.1686046511627907
lord,0.05451219512195122,0.12048780487804878,0.1903658536585366,0.06317073170731707,0.11207317073170732,0.06975609756097562,0.0575609756097561,0.33207317073170733
save,0.044270833333333336,0.13802083333333334,0.028645833333333332,0.09375,0.265625,0.0703125,0.052083333333333336,0.3072916666666667
fearful,0.12790697674418605,0.11627906976744186,0.0755813953488372,0.25,0.05813953488372093,0.23837209302325582,0.040697674418604654,0.09302325581395349
let,0.09059233449477352,0.15729218516674962,0.08511697361871579,0.1214534594325535,0.14285714285714285,0.10602289696366352,0.08312593330014932,0.21353907416625187
yield,0.11688311688311688,0.19480519480519481,0.09090909090909091,0.09090909090909091,0.12987012987012986,0.05194805194805195,0.05194805194805195,0.2727272727272727
lives,0.09330143540669857,0.12440191387559808,0.08373205741626795,0.11722488038277512,0.1507177033492823,0.11961722488038277,0.07894736842105263,0.23205741626794257
hand,0.09312977099236641,0.15648854961832062,0.08244274809160305,0.11603053435114503,0.13511450381679388,0.10458015267175573,0.07480916030534351,0.23740458015267177
think,0.08657587548638132,0.1614785992217899,0.07198443579766536,0.11819066147859922,0.14348249027237353,0.10262645914396887,0.08122568093385214,0.23443579766536965
joy,0.06993006993006994,0.14160839160839161,0.05944055944055944,0.07692307692307693,0.3146853146853147,0.07867132867132867,0.07517482517482517,0.18356643356643357
finding,0.06325301204819277,0.1686746987951807,0.06626506024096386,0.12349397590361445,0.1746987951807229,0.09939759036144578,0.07530120481927711,0.2289156626506024
ever,0.09654104284976768,0.16159008776458442,0.08776458440887971,0.11151264842540011,0.1497160557563242,0.10738255033557047,0.0743417656169334,0.21115126484254002
united,0.04024767801857585,0.18885448916408668,0.034055727554179564,0.08359133126934984,0.11764705882352941,0.05572755417956656,0.034055727554179564,0.4458204334365325
happy,0.039729501267962805,0.23245984784446322,0.03296703296703297,0.054945054945054944,0.24767540152155537,0.054945054945054944,0.06424344885883347,0.27303465765004226
home,0.06541291905151267,0.2019623875715454,0.06950122649223221,0.0964840556009812,0.17416189697465248,0.08585445625511039,0.07113654946852004,0.23548650858544562
death,0.14186046511627906,0.15058139534883722,0.12325581395348838,0.15058139534883722,0.06453488372093023,0.15,0.11162790697674418,0.10755813953488372
separate,0.136986301369863,0.1232876712328767,0.1780821917808219,0.1232876712328767,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.1506849315068493
love,0.07909604519774012,0.13135593220338984,0.07062146892655367,0.07980225988700565,0.2980225988700565,0.08545197740112995,0.06497175141242938,0.1906779661016949
another,0.09784836065573771,0.1572745901639344,0.07172131147540983,0.11987704918032786,0.1444672131147541,0.1014344262295082,0.09118852459016394,0.21618852459016394
wife,0.08059516429014259,0.19094854308741477,0.06261624302541847,0.11035337879727217,0.1717296962182269,0.08989460632362058,0.10539367637941724,0.1884686918784873
bravely,0.12903225806451613,0.12903225806451613,0.0,0.03225806451612903,0.2903225806451613,0.06451612903225806,0.03225806451612903,0.3225806451612903
boys,0.08823529411764706,0.20889894419306185,0.05128205128205128,0.11312217194570136,0.16214177978883862,0.0889894419306184,0.10256410256410256,0.1847662141779789
began,0.12272727272727273,0.16454545454545455,0.06909090909090909,0.13272727272727272,0.12818181818181817,0.0890909090909091,0.09636363636363636,0.19727272727272727
cheer,0.061224489795918366,0.1836734693877551,0.04081632653061224,0.061224489795918366,0.20408163265306123,0.061224489795918366,0.16326530612244897,0.22448979591836735
encourage,0.08839779005524862,0.1270718232044199,0.055248618784530384,0.0718232044198895,0.23756906077348067,0.06629834254143646,0.055248618784530384,0.2983425414364641
calm,0.10756972111553785,0.13147410358565736,0.06374501992031872,0.10358565737051793,0.1752988047808765,0.13545816733067728,0.08366533864541832,0.199203187250996
loving,0.08536585365853659,0.08536585365853659,0.06097560975609756,0.10975609756097561,0.25609756097560976,0.08536585365853659,0.024390243902439025,0.2926829268292683
see,0.07735537190082645,0.17157024793388428,0.06380165289256198,0.10710743801652893,0.16892561983471074,0.09322314049586777,0.08793388429752066,0.2300826446280992
ready,0.06430568499534017,0.30288909599254427,0.05591798695246971,0.09599254426840634,0.12861136999068035,0.08387698042870456,0.07082945013979497,0.19757688723205966
break,0.0707070707070707,0.15824915824915825,0.06397306397306397,0.09427609427609428,0.15151515151515152,0.06397306397306397,0.2053872053872054,0.1919191919191919
gazed,0.02857142857142857,0.17142857142857143,0.11428571428571428,0.08571428571428572,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17142857142857143
ones,0.09562841530054644,0.1557377049180328,0.07650273224043716,0.10109289617486339,0.1721311475409836,0.12295081967213115,0.09836065573770492,0.17759562841530055
together,0.10375,0.17125,0.05875,0.105,0.165,0.08625,0.0775,0.2325
deep,0.13442622950819672,0.12131147540983607,0.08852459016393442,0.14754098360655737,0.12459016393442623,0.1180327868852459,0.09836065573770492,0.16721311475409836
emotion,0.07142857142857142,0.19047619047619047,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.07142857142857142,0.047619047619047616,0.20238095238095238
fritz,0.09598432908912831,0.1821743388834476,0.05729676787463271,0.11851126346718903,0.1523016650342801,0.10577864838393732,0.10186092066601371,0.1860920666013712
particular,0.07142857142857142,0.14285714285714285,0.09006211180124224,0.07453416149068323,0.14596273291925466,0.08695652173913043,0.06832298136645963,0.3198757763975155
