,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
dynamite,0.049999999999999996,0.35000000000000003,0.0,0.09999999999999999,0.049999999999999996,0.024999999999999998,0.049999999999999996,0.375
mexico,0.0392156862745098,0.23529411764705882,0.0392156862745098,0.14705882352941177,0.08333333333333334,0.0784313725490196,0.058823529411764705,0.3186274509803922
panama,0.031999999999999994,0.27199999999999996,0.007999999999999998,0.08799999999999998,0.09599999999999999,0.08799999999999998,0.055999999999999994,0.36
canal,0.05844155844155845,0.28571428571428575,0.025974025974025976,0.14935064935064937,0.05844155844155845,0.09090909090909093,0.019480519480519484,0.31168831168831174
vi,0.07894736842105264,0.34210526315789475,0.0,0.10526315789473684,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.31578947368421056
agents,0.10191082802547771,0.15711252653927815,0.04670912951167728,0.15286624203821655,0.07643312101910828,0.07006369426751592,0.050955414012738856,0.34394904458598724
arrive,0.07692307692307693,0.3653846153846154,0.0,0.09615384615384616,0.038461538461538464,0.09615384615384616,0.038461538461538464,0.2884615384615385
spies,0.06024096385542169,0.2771084337349398,0.0,0.14457831325301207,0.03614457831325302,0.06024096385542169,0.03614457831325302,0.3855421686746988
american,0.09611829944547136,0.17375231053604437,0.03881700554528651,0.17190388170055454,0.09611829944547136,0.07763401109057302,0.06839186691312385,0.27726432532347506
patriots,0.05882352941176471,0.3823529411764706,0.0,0.029411764705882356,0.029411764705882356,0.05882352941176471,0.05882352941176471,0.3823529411764706
henry,0.06521739130434782,0.34782608695652173,0.021739130434782608,0.07246376811594203,0.05797101449275362,0.05797101449275362,0.05797101449275362,0.3188405797101449
ford,0.06282722513089005,0.2670157068062827,0.03664921465968587,0.08376963350785341,0.08376963350785341,0.052356020942408384,0.04712041884816754,0.36649214659685864
underground,0.03333333333333333,0.3,0.016666666666666666,0.15,0.1,0.05,0.05,0.3
dies,0.08163265306122447,0.22448979591836732,0.040816326530612235,0.0510204081632653,0.020408163265306117,0.08163265306122447,0.06122448979591836,0.43877551020408156
committee,0.08021390374331551,0.1657754010695187,0.0481283422459893,0.0641711229946524,0.03743315508021391,0.0588235294117647,0.0695187165775401,0.47593582887700536
conclusion,0.05882352941176471,0.35294117647058826,0.0,0.08823529411764706,0.05882352941176471,0.05882352941176471,0.029411764705882356,0.35294117647058826
order,0.12574850299401197,0.2215568862275449,0.059880239520958084,0.155688622754491,0.08383233532934131,0.0718562874251497,0.059880239520958084,0.2215568862275449
letter,0.03762376237623763,0.47326732673267335,0.009900990099009903,0.023762376237623766,0.05544554455445545,0.03564356435643565,0.04554455445544555,0.3188118811881188
harry,0.20792079207920788,0.1386138613861386,0.0099009900990099,0.099009900990099,0.0792079207920792,0.1683168316831683,0.029702970297029698,0.2673267326732673
a.,0.15178571428571427,0.15178571428571427,0.017857142857142856,0.0982142857142857,0.0982142857142857,0.11607142857142856,0.0625,0.30357142857142855
jung,0.1794871794871795,0.19230769230769232,0.00641025641025641,0.11538461538461539,0.08974358974358974,0.09615384615384616,0.06410256410256411,0.25641025641025644
anti-semitic,0.05555555555555555,0.4166666666666667,0.013888888888888888,0.027777777777777776,0.06944444444444445,0.041666666666666664,0.05555555555555555,0.3194444444444445
peter,0.024096385542168676,0.3975903614457832,0.024096385542168676,0.0,0.0963855421686747,0.04819277108433735,0.04819277108433735,0.3614457831325302
v.,0.037037037037037035,0.48148148148148145,0.0,0.0,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.35185185185185186
armstrong,0.026666666666666665,0.41333333333333333,0.0,0.013333333333333332,0.09333333333333334,0.05333333333333333,0.06666666666666667,0.33333333333333337
90,0.13953488372093023,0.3488372093023256,0.0,0.0,0.09302325581395349,0.046511627906976744,0.09302325581395349,0.27906976744186046
account,0.056338028169014086,0.22535211267605634,0.0,0.028169014084507043,0.07042253521126761,0.056338028169014086,0.07042253521126761,0.49295774647887325
reverend,0.08064516129032259,0.25806451612903225,0.016129032258064516,0.03225806451612903,0.20967741935483872,0.048387096774193554,0.06451612903225806,0.2903225806451613
gerald,0.06521739130434782,0.32608695652173914,0.021739130434782608,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.06521739130434782,0.30434782608695654
b.,0.06,0.3,0.019999999999999997,0.039999999999999994,0.15999999999999998,0.019999999999999997,0.06,0.33999999999999997
winrod,0.09401709401709402,0.2136752136752137,0.042735042735042736,0.06837606837606837,0.1282051282051282,0.05128205128205128,0.09401709401709402,0.3076923076923077
capitol,0.058823529411764705,0.39215686274509803,0.0,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.11764705882352941,0.27450980392156865
news,0.10071942446043165,0.23741007194244604,0.028776978417266185,0.13669064748201437,0.1223021582733813,0.05755395683453237,0.1079136690647482,0.20863309352517984
feature,0.0689655172413793,0.396551724137931,0.0,0.051724137931034475,0.10344827586206895,0.017241379310344824,0.12068965517241378,0.24137931034482757
service,0.10526315789473684,0.21052631578947367,0.028708133971291863,0.10526315789473684,0.11961722488038277,0.062200956937799035,0.09569377990430622,0.2727272727272727
independent,0.02702702702702703,0.37837837837837845,0.0,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.37837837837837845
general,0.07480314960629922,0.19291338582677167,0.019685039370078743,0.1062992125984252,0.06692913385826772,0.03937007874015749,0.05905511811023623,0.4409448818897639
rodriguez,0.06134969325153374,0.2883435582822086,0.04294478527607362,0.08588957055214724,0.09202453987730061,0.04907975460122699,0.05521472392638037,0.32515337423312884
allen,0.07017543859649122,0.2456140350877193,0.03508771929824561,0.14035087719298245,0.10526315789473684,0.04385964912280702,0.04385964912280702,0.3157894736842105
german,0.10432569974554706,0.183206106870229,0.035623409669211195,0.1450381679389313,0.08905852417302798,0.0737913486005089,0.05597964376590331,0.31297709923664124
e.,0.07142857142857142,0.40476190476190477,0.023809523809523808,0.0,0.07142857142857142,0.023809523809523808,0.11904761904761905,0.2857142857142857
tietzow,0.07500000000000001,0.37500000000000006,0.0,0.05,0.05,0.07500000000000001,0.1,0.275
showing,0.06849315068493152,0.3013698630136986,0.0547945205479452,0.04109589041095891,0.09589041095890412,0.08219178082191782,0.0273972602739726,0.32876712328767127
sullivan,0.08333333333333333,0.3611111111111111,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.3055555555555555
g.,0.031746031746031744,0.4126984126984127,0.0,0.015873015873015872,0.07936507936507937,0.031746031746031744,0.047619047619047616,0.38095238095238093
orgell,0.06250000000000001,0.3625,0.0125,0.07500000000000001,0.1,0.037500000000000006,0.07500000000000001,0.275
small,0.11494252873563218,0.14942528735632182,0.08045977011494253,0.20689655172413793,0.09195402298850575,0.14367816091954025,0.05747126436781609,0.15517241379310345
central,0.08860759493670886,0.13924050632911392,0.07594936708860758,0.17721518987341772,0.10126582278481011,0.08860759493670886,0.03797468354430379,0.2911392405063291
past,0.06097560975609756,0.18292682926829268,0.07317073170731707,0.14634146341463414,0.12195121951219512,0.1097560975609756,0.07317073170731707,0.2317073170731707
five,0.10714285714285714,0.1857142857142857,0.10714285714285714,0.09999999999999999,0.09285714285714285,0.12142857142857143,0.0857142857142857,0.19999999999999998
organized,0.07777777777777778,0.2,0.04444444444444444,0.12222222222222222,0.12222222222222222,0.06666666666666667,0.1,0.26666666666666666
directed,0.05172413793103449,0.1724137931034483,0.017241379310344827,0.1724137931034483,0.05172413793103449,0.06896551724137931,0.08620689655172414,0.3793103448275862
machine,0.06976744186046512,0.14728682170542634,0.007751937984496124,0.16279069767441862,0.08527131782945736,0.023255813953488372,0.023255813953488372,0.4806201550387597
develop,0.16666666666666669,0.36666666666666664,0.0,0.1,0.06666666666666667,0.1,0.06666666666666667,0.13333333333333333
influence,0.07407407407407407,0.2592592592592593,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.2592592592592593
people,0.08018867924528303,0.19339622641509435,0.028301886792452834,0.19811320754716985,0.08962264150943397,0.09905660377358493,0.06603773584905662,0.24528301886792456
appeared,0.08,0.2,0.08666666666666666,0.12666666666666665,0.11333333333333334,0.09333333333333334,0.11333333333333334,0.18666666666666668
attempt,0.10416666666666667,0.2916666666666667,0.10416666666666667,0.3125,0.041666666666666664,0.10416666666666667,0.0,0.041666666666666664
government,0.06481481481481483,0.1527777777777778,0.04861111111111111,0.3425925925925926,0.06944444444444445,0.05555555555555555,0.03935185185185185,0.22685185185185183
officials,0.041666666666666664,0.08333333333333333,0.0625,0.4166666666666667,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.2708333333333333
direct,0.10526315789473684,0.15789473684210528,0.10526315789473684,0.1842105263157895,0.07894736842105264,0.10526315789473684,0.05263157894736842,0.21052631578947367
also,0.12781954887218047,0.1729323308270677,0.09022556390977444,0.15037593984962408,0.08270676691729324,0.08270676691729324,0.07518796992481204,0.2180451127819549
naval,0.03333333333333333,0.13333333333333333,0.08333333333333334,0.33333333333333337,0.05,0.06666666666666667,0.0,0.3
military,0.08189655172413791,0.15517241379310343,0.038793103448275856,0.3318965517241379,0.06034482758620689,0.038793103448275856,0.047413793103448267,0.24568965517241376
zone,0.0,0.32786885245901637,0.0,0.14754098360655735,0.08196721311475409,0.016393442622950817,0.016393442622950817,0.40983606557377045
espionage,0.05555555555555556,0.14444444444444443,0.04444444444444444,0.1888888888888889,0.09444444444444446,0.06111111111111111,0.07222222222222222,0.33888888888888885
network,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.2037037037037037,0.07407407407407407,0.05555555555555555,0.037037037037037035,0.2592592592592593
axis,0.08602150537634407,0.13978494623655913,0.03225806451612903,0.26881720430107525,0.08602150537634407,0.1182795698924731,0.021505376344086016,0.24731182795698922
operating,0.1081081081081081,0.1891891891891892,0.027027027027027025,0.027027027027027025,0.16216216216216214,0.027027027027027025,0.1081081081081081,0.3513513513513513
peace,0.0495049504950495,0.2772277227722772,0.0198019801980198,0.099009900990099,0.17821782178217818,0.029702970297029698,0.0396039603960396,0.3069306930693069
fifth,0.16176470588235295,0.11764705882352942,0.08823529411764706,0.1911764705882353,0.08823529411764706,0.04411764705882353,0.014705882352941178,0.2941176470588236
column,0.16176470588235295,0.11764705882352942,0.08823529411764706,0.1911764705882353,0.08823529411764706,0.04411764705882353,0.014705882352941178,0.2941176470588236
1,0.07142857142857144,0.10714285714285715,0.03571428571428572,0.07142857142857144,0.03571428571428572,0.14285714285714288,0.0,0.5357142857142858
countries,0.10810810810810811,0.12612612612612614,0.036036036036036036,0.20720720720720723,0.10810810810810811,0.07207207207207207,0.04504504504504505,0.2972972972972973
especially,0.1411764705882353,0.16470588235294117,0.01176470588235294,0.22352941176470587,0.10588235294117646,0.07058823529411765,0.03529411764705882,0.24705882352941175
republic,0.0925925925925926,0.2037037037037037,0.018518518518518517,0.16666666666666666,0.07407407407407407,0.05555555555555555,0.07407407407407407,0.3148148148148148
turned,0.13157894736842107,0.15460526315789475,0.09868421052631579,0.13486842105263158,0.09868421052631579,0.12828947368421054,0.08552631578947369,0.16776315789473684
germany,0.09671848013816926,0.153713298791019,0.03972366148531952,0.17271157167530227,0.1157167530224525,0.06563039723661485,0.07253886010362694,0.28324697754749567
munich,0.11904761904761905,0.16666666666666669,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.3095238095238095
italian,0.05084745762711865,0.13559322033898305,0.02824858757062147,0.15819209039548024,0.13559322033898305,0.04519774011299435,0.06214689265536723,0.384180790960452
built,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.19444444444444445
amazing,0.1388888888888889,0.19444444444444445,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.08333333333333333,0.16666666666666666
western,0.14705882352941177,0.14705882352941177,0.0588235294117647,0.20588235294117646,0.08823529411764705,0.08823529411764705,0.0,0.2647058823529412
hemisphere,0.16666666666666669,0.16666666666666669,0.06666666666666667,0.16666666666666669,0.1,0.06666666666666667,0.0,0.26666666666666666
one,0.11529592621060722,0.16218293620292082,0.0730207532667179,0.14757878554957723,0.10991544965411221,0.08916218293620291,0.08224442736356648,0.22059953881629515
able,0.08849557522123895,0.168141592920354,0.07079646017699115,0.168141592920354,0.1415929203539823,0.07964601769911504,0.07964601769911504,0.20353982300884957
discover,0.1875,0.1875,0.03125,0.125,0.125,0.125,0.09375,0.125
directly,0.09374999999999999,0.21875,0.031249999999999997,0.06249999999999999,0.06249999999999999,0.06249999999999999,0.06249999999999999,0.40624999999999994
upon,0.09740259740259741,0.18398268398268397,0.06493506493506493,0.14502164502164502,0.09740259740259741,0.09956709956709957,0.08658008658008659,0.2251082251082251
austria,0.1452991452991453,0.11965811965811966,0.09401709401709402,0.1111111111111111,0.13675213675213674,0.05982905982905983,0.06837606837606837,0.26495726495726496
working,0.11290322580645164,0.1532258064516129,0.06451612903225806,0.19354838709677422,0.08064516129032259,0.06451612903225806,0.05645161290322582,0.2741935483870968
already,0.1099476439790576,0.19895287958115182,0.06806282722513089,0.13612565445026178,0.1256544502617801,0.06806282722513089,0.12041884816753928,0.17277486910994766
fascism,0.13432835820895522,0.13432835820895522,0.059701492537313425,0.14179104477611937,0.08955223880597014,0.1044776119402985,0.05223880597014925,0.28358208955223874
throughout,0.06451612903225806,0.12903225806451613,0.03225806451612903,0.1935483870967742,0.06451612903225806,0.08064516129032258,0.06451612903225806,0.3709677419354839
thought,0.07956989247311828,0.40860215053763443,0.06881720430107527,0.09032258064516129,0.07741935483870968,0.08817204301075268,0.07526881720430108,0.1118279569892473
came,0.11647254575707155,0.1497504159733777,0.0831946755407654,0.1231281198003328,0.10981697171381033,0.11480865224625625,0.11480865224625625,0.18801996672212978
