,negative,positive
0,21.555555555555557,94.77777777777777
1,278.6666666666667,429.8888888888889
2,9.166666666666666,9.38888888888889
3,25.833333333333332,67.0
4,79.27777777777777,120.16666666666667
5,16.944444444444443,30.666666666666668
6,49.388888888888886,75.55555555555556
7,8.88888888888889,11.833333333333334
8,69.61111111111111,97.05555555555556
9,312.44444444444446,467.94444444444446
10,35.44444444444444,26.27777777777778
11,60.888888888888886,114.0
12,55.666666666666664,79.16666666666667
13,22.27777777777778,63.888888888888886
14,86.5,271.22222222222223
15,10.222222222222221,41.77777777777778
16,11.777777777777779,32.888888888888886
17,16.11111111111111,41.333333333333336
18,15.0,25.61111111111111
19,10.944444444444445,22.38888888888889
20,21.5,40.666666666666664
21,18.5,32.72222222222222
22,44.0,70.44444444444444
23,41.166666666666664,55.5
24,2.9444444444444446,3.611111111111111
25,37.72222222222222,62.5
26,13.277777777777779,31.944444444444443
27,8.055555555555555,14.222222222222221
28,1.1111111111111112,2.9444444444444446
29,65.27777777777777,104.55555555555556
30,155.16666666666666,241.33333333333334
31,24.055555555555557,44.27777777777778
32,0.2222222222222222,1.3888888888888888
33,241.44444444444446,351.1666666666667
34,17.72222222222222,28.333333333333332
35,76.05555555555556,141.55555555555554
36,138.0,217.27777777777777
37,55.44444444444444,99.0
38,17.27777777777778,26.944444444444443
39,60.94444444444444,91.72222222222223
40,58.72222222222222,104.61111111111111
41,61.94444444444444,100.83333333333333
42,343.5,546.8888888888889
43,19.61111111111111,24.166666666666668
44,5.111111111111111,10.38888888888889
45,17.5,46.94444444444444
46,13.444444444444445,21.333333333333332
47,7.111111111111111,11.11111111111111
48,106.55555555555556,177.94444444444446
49,64.16666666666667,103.11111111111111
50,35.833333333333336,60.833333333333336
51,11.055555555555555,18.22222222222222
52,142.33333333333334,214.44444444444446
53,297.22222222222223,453.94444444444446
54,4.277777777777778,10.11111111111111
55,26.055555555555557,70.72222222222223
56,78.61111111111111,130.0
57,58.611111111111114,92.0
58,23.38888888888889,41.111111111111114
59,52.27777777777778,82.77777777777777
60,21.77777777777778,61.72222222222222
61,13.444444444444445,28.11111111111111
62,35.77777777777778,79.72222222222223
63,15.277777777777779,28.166666666666668
64,46.5,70.61111111111111
65,12.166666666666666,22.166666666666668
66,28.666666666666668,68.55555555555556
67,13.11111111111111,23.444444444444443
68,17.22222222222222,26.333333333333332
69,95.88888888888889,145.83333333333334
70,24.77777777777778,36.833333333333336
71,53.611111111111114,84.77777777777777
72,66.44444444444444,101.88888888888889
73,74.55555555555556,77.5
74,20.055555555555557,33.666666666666664
75,6.666666666666667,9.222222222222221
76,47.166666666666664,70.61111111111111
77,16.27777777777778,24.88888888888889
78,14.777777777777779,23.38888888888889
79,1.3888888888888888,3.2777777777777777
80,15.277777777777779,28.38888888888889
81,18.055555555555557,33.388888888888886
82,45.22222222222222,76.27777777777777
83,0.5555555555555556,0.8333333333333334
84,171.77777777777777,262.27777777777777
85,13.11111111111111,20.72222222222222
86,17.166666666666668,33.333333333333336
87,21.833333333333332,46.388888888888886
88,5.277777777777778,14.166666666666666
89,24.833333333333332,36.22222222222222
90,15.444444444444445,37.388888888888886
91,18.11111111111111,52.666666666666664
92,14.666666666666666,42.888888888888886
93,10.444444444444445,15.555555555555555
94,1.8888888888888888,4.388888888888889
95,35.27777777777778,87.72222222222223
96,33.333333333333336,67.55555555555556
97,0.2222222222222222,2.111111111111111
98,3.111111111111111,9.444444444444445
99,20.333333333333332,49.5
100,14.555555555555555,34.94444444444444
101,1.3888888888888888,5.444444444444445
102,10.88888888888889,29.88888888888889
103,4.222222222222222,15.222222222222221
104,2.9444444444444446,5.222222222222222
105,28.555555555555557,27.72222222222222
106,20.166666666666668,32.888888888888886
107,65.72222222222223,123.22222222222223
108,2.5555555555555554,4.277777777777778
109,71.5,98.61111111111111
110,15.277777777777779,27.0
111,39.333333333333336,74.55555555555556
112,43.94444444444444,72.33333333333333
113,4.944444444444445,9.722222222222221
114,33.166666666666664,70.83333333333333
115,11.833333333333334,20.666666666666668
116,8.88888888888889,14.055555555555555
117,7.611111111111111,8.0
118,27.72222222222222,36.05555555555556
119,16.944444444444443,27.055555555555557
120,54.5,85.61111111111111
121,91.55555555555556,130.33333333333334
122,23.944444444444443,37.333333333333336
123,103.94444444444444,169.22222222222223
124,3.6666666666666665,10.222222222222221
125,4.0,15.722222222222221
126,95.72222222222223,141.22222222222223
127,33.833333333333336,28.11111111111111
128,8.666666666666666,4.333333333333333
129,29.72222222222222,32.888888888888886
130,41.22222222222222,67.05555555555556
131,4.888888888888889,8.277777777777779
132,60.611111111111114,97.61111111111111
133,93.44444444444444,238.88888888888889
134,10.777777777777779,25.11111111111111
135,5.944444444444445,8.444444444444445
136,98.94444444444444,146.94444444444446
