,anger,anticipation,disgust,fear,joy,sadness,surprise,trust
project,0.12202753441802253,0.17083854818523153,0.05569461827284105,0.05506883604505632,0.1013767209011264,0.07884856070087609,0.020650813516896117,0.3954943679599499
gutenberg,0.07915567282321899,0.2480211081794195,0.06068601583113455,0.050131926121372024,0.058047493403693924,0.11609498680738785,0.010554089709762533,0.3773087071240105
ebook,0.02366863905325444,0.23076923076923078,0.08284023668639054,0.0591715976331361,0.08875739644970415,0.0591715976331361,0.03550295857988166,0.4201183431952663
use,0.11884550084889643,0.16638370118845502,0.09168081494057725,0.10696095076400679,0.14261460101867574,0.0865874363327674,0.04074702886247878,0.24617996604414263
almost,0.10161662817551964,0.15473441108545036,0.06466512702078522,0.12009237875288685,0.15473441108545036,0.12702078521939955,0.07621247113163972,0.20092378752886836
may,0.09058341862845445,0.1660696008188332,0.06960081883316276,0.1072159672466735,0.150460593654043,0.10823950870010236,0.07599795291709315,0.23183213920163767
copy,0.14960629921259846,0.11286089238845146,0.08398950131233597,0.09186351706036747,0.060367454068241476,0.08661417322834647,0.044619422572178484,0.3700787401574804
give,0.08628318584070796,0.2079646017699115,0.06084070796460177,0.10287610619469027,0.14823008849557523,0.11061946902654866,0.07300884955752211,0.21017699115044247
away,0.09415121255349501,0.1776034236804565,0.06990014265335237,0.11911554921540657,0.15049928673323826,0.13908701854493583,0.0841654778887304,0.16547788873038516
terms,0.11778846153846156,0.12740384615384617,0.060096153846153855,0.07451923076923078,0.12019230769230771,0.08173076923076925,0.05528846153846154,0.3629807692307693
license,0.10659898477157359,0.22842639593908626,0.06598984771573603,0.0862944162436548,0.11675126903553297,0.0862944162436548,0.035532994923857864,0.27411167512690354
lady,0.0875,0.155,0.06,0.125,0.17250000000000001,0.13,0.1125,0.1575
page,0.08163265306122448,0.13877551020408163,0.08571428571428572,0.12653061224489795,0.10612244897959185,0.11020408163265306,0.0653061224489796,0.2857142857142857
years,0.08599857853589198,0.17626154939587776,0.06823027718550106,0.10732054015636106,0.15422885572139305,0.10660980810234542,0.0767590618336887,0.22459132906894103
many,0.10307109802271772,0.15481699621371475,0.0702566259991586,0.13167858645351285,0.14387883887252842,0.11821623895666808,0.07698779974758099,0.20109381573411864
things,0.08753315649867374,0.1777188328912467,0.0610079575596817,0.11538461538461539,0.15517241379310345,0.09946949602122017,0.07824933687002654,0.2254641909814324
ever,0.0948905109489051,0.1510948905109489,0.06715328467153284,0.12408759124087591,0.1635036496350365,0.11386861313868613,0.07372262773722628,0.2116788321167883
time,0.07035175879396985,0.32017229002153624,0.04917444364680545,0.092964824120603,0.12670495333811915,0.09727207465900933,0.07035175879396985,0.17300789662598706
come,0.08187919463087248,0.19731543624161074,0.06577181208053692,0.11543624161073825,0.13154362416107385,0.12751677852348994,0.07919463087248323,0.20134228187919462
found,0.06948493683187561,0.1292517006802721,0.0510204081632653,0.07920310981535471,0.2346938775510204,0.08309037900874636,0.058794946550048584,0.2944606413994169
lines,0.08421052631578947,0.12105263157894736,0.07368421052631578,0.23157894736842108,0.15789473684210525,0.09473684210526316,0.05263157894736842,0.18421052631578946
unpolluted,0.06097560975609757,0.1585365853658537,0.12195121951219513,0.12195121951219513,0.17073170731707318,0.13414634146341467,0.07317073170731708,0.1585365853658537
much,0.07941176470588235,0.1730392156862745,0.058333333333333334,0.10686274509803922,0.16323529411764703,0.10490196078431371,0.08872549019607844,0.22549019607843138
prophetic,0.0697674418604651,0.1395348837209302,0.09302325581395347,0.18604651162790695,0.11627906976744184,0.1395348837209302,0.09302325581395347,0.16279069767441856
somewhat,0.1021505376344086,0.16666666666666666,0.07526881720430106,0.13978494623655913,0.13978494623655913,0.13440860215053763,0.08602150537634408,0.15591397849462363
view,0.09782608695652173,0.17080745341614906,0.06211180124223602,0.12732919254658384,0.15062111801242234,0.13819875776397514,0.07919254658385091,0.17391304347826084
since,0.10162601626016259,0.15853658536585363,0.07859078590785906,0.14092140921409213,0.10840108401084009,0.14634146341463414,0.05962059620596206,0.20596205962059616
long,0.08205553253211771,0.29589722337339414,0.05843348528802321,0.10733526730211355,0.11893907998342312,0.1027766266058848,0.07086614173228348,0.16369664318276006
means,0.09977827050997783,0.14855875831485588,0.06208425720620842,0.11086474501108647,0.13747228381374724,0.10199556541019955,0.06430155210643015,0.2749445676274945
rise,0.07425742574257425,0.17821782178217824,0.039603960396039604,0.1386138613861386,0.15346534653465346,0.08415841584158416,0.09405940594059406,0.2376237623762376
one,0.09317269076305221,0.1644979919678715,0.06650602409638554,0.12144578313253011,0.1489156626506024,0.11903614457831324,0.08369477911646586,0.20273092369477913
first,0.08320373250388802,0.1776827371695179,0.06376360808709175,0.11430793157076205,0.1594090202177294,0.09331259720062209,0.08359253499222395,0.22472783825816486
every,0.07936507936507937,0.18073593073593075,0.05627705627705628,0.11868686868686869,0.1684704184704185,0.10966810966810966,0.0808080808080808,0.205988455988456
little,0.08851017042330953,0.18086860912589336,0.054975261132490384,0.10555250137438153,0.16217702034084663,0.11709730621220453,0.09345794392523366,0.1973611874656405
'd,0.09315519765739386,0.15629575402635434,0.05472181551976574,0.14128843338213765,0.16819180087847732,0.14769399707174233,0.095900439238653,0.14275256222547586
ask,0.07692307692307693,0.1923076923076923,0.05769230769230769,0.1346153846153846,0.09615384615384615,0.11538461538461538,0.11538461538461538,0.21153846153846154
full,0.09315375982042648,0.19753086419753085,0.04601571268237934,0.10325476992143658,0.1728395061728395,0.11560044893378227,0.08754208754208753,0.18406285072951736
sun,0.052808988764044947,0.20786516853932585,0.028089887640449437,0.07865168539325842,0.19325842696629214,0.08314606741573034,0.1595505617977528,0.19662921348314608
way,0.06837606837606837,0.17094017094017092,0.05982905982905983,0.13797313797313798,0.12698412698412698,0.12454212454212453,0.0879120879120879,0.22344322344322343
cold,0.11320754716981132,0.13417190775681342,0.08176100628930817,0.12788259958071277,0.14884696016771487,0.1593291404612159,0.10062893081761005,0.13417190775681342
skies,0.12096774193548389,0.1532258064516129,0.040322580645161296,0.1370967741935484,0.1370967741935484,0.10483870967741937,0.11290322580645162,0.19354838709677422
would,0.08374500117619385,0.17666431427899318,0.06069160197600565,0.12091272641731358,0.15290519877675843,0.11056222065396379,0.08350976240884499,0.21100917431192662
fling,0.0625,0.1875,0.04166666666666667,0.08333333333333334,0.22916666666666669,0.125,0.14583333333333334,0.125
air,0.08035714285714285,0.17729591836734693,0.05229591836734693,0.1288265306122449,0.15561224489795916,0.12755102040816327,0.10459183673469385,0.173469387755102
broken,0.1564885496183206,0.10305343511450381,0.0648854961832061,0.19465648854961828,0.09923664122137404,0.16030534351145037,0.0648854961832061,0.1564885496183206
high,0.0726072607260726,0.1672167216721672,0.0572057205720572,0.11551155115511551,0.16831683168316833,0.11551155115511551,0.09130913091309131,0.21232123212321233
bold,0.08583690987124463,0.1502145922746781,0.04291845493562232,0.1072961373390558,0.1888412017167382,0.09871244635193133,0.07725321888412016,0.24892703862660942
seem,0.0927357032457496,0.1437403400309119,0.07882534775888717,0.1329211746522411,0.1391035548686244,0.1391035548686244,0.08191653786707882,0.19165378670788252
kind,0.07234042553191489,0.1049645390070922,0.032624113475177303,0.08085106382978724,0.24822695035460993,0.10354609929078014,0.06524822695035461,0.2921985815602837
soar,0.04819277108433736,0.1807228915662651,0.01204819277108434,0.07228915662650603,0.2530120481927711,0.14457831325301207,0.10843373493975905,0.1807228915662651
care,0.06557377049180328,0.16939890710382516,0.05191256830601094,0.11475409836065575,0.16939890710382516,0.10928961748633881,0.08743169398907105,0.23224043715846998
find,0.08937437934458788,0.17477656405163855,0.070506454816286,0.10427010923535253,0.15491559086395232,0.10427010923535253,0.09036742800397218,0.211519364448858
soon,0.10184049079754602,0.17791411042944785,0.06748466257668712,0.13496932515337423,0.14355828220858896,0.1312883435582822,0.06871165644171778,0.17423312883435582
beauty,0.07211538461538461,0.14663461538461536,0.04326923076923077,0.07692307692307693,0.3245192307692308,0.09134615384615384,0.06971153846153846,0.17548076923076922
sweet,0.0394456289978678,0.208955223880597,0.025586353944562896,0.05223880597014925,0.23027718550106607,0.07569296375266524,0.16844349680170576,0.1993603411513859
light,0.08075221238938052,0.16261061946902652,0.059734513274336286,0.11946902654867257,0.165929203539823,0.13716814159292035,0.10287610619469027,0.17146017699115043
fall,0.09393939393939395,0.10606060606060606,0.08181818181818182,0.13333333333333333,0.1272727272727273,0.2090909090909091,0.06969696969696969,0.1787878787878788
say,0.0670995670995671,0.16450216450216448,0.0606060606060606,0.10822510822510822,0.17316017316017315,0.0974025974025974,0.0844155844155844,0.24458874458874458
think,0.08018867924528301,0.18238993710691823,0.036163522012578615,0.1179245283018868,0.17452830188679244,0.10534591194968554,0.08647798742138364,0.2169811320754717
thy,0.09297912713472486,0.16223908918406071,0.06072106261859583,0.12049335863377608,0.18406072106261856,0.12808349146110057,0.08918406072106262,0.16223908918406071
praise,0.06967213114754098,0.11065573770491803,0.04918032786885245,0.06967213114754098,0.290983606557377,0.06557377049180328,0.05737704918032786,0.28688524590163933
grace,0.08333333333333333,0.14102564102564102,0.08333333333333333,0.09615384615384615,0.16666666666666666,0.1346153846153846,0.08974358974358973,0.20512820512820512
see,0.0865979381443299,0.177319587628866,0.06391752577319589,0.12164948453608247,0.1463917525773196,0.12783505154639177,0.08109965635738832,0.19518900343642612
thee,0.07069219440353462,0.18556701030927836,0.036082474226804134,0.11708394698085421,0.20103092783505158,0.1399116347569956,0.09867452135493374,0.15095729013254788
path,0.08943089430894309,0.14634146341463414,0.05284552845528455,0.10975609756097561,0.1991869918699187,0.1382113821138211,0.09756097560975609,0.16666666666666663
duty,0.05357142857142858,0.17261904761904764,0.04761904761904763,0.0773809523809524,0.23809523809523814,0.07142857142857144,0.0654761904761905,0.27380952380952384
happy,0.059001512859304085,0.23146747352496222,0.04387291981845689,0.07564296520423601,0.22087745839636916,0.08320726172465961,0.059001512859304085,0.22692889561270804
face,0.04892966360856269,0.2110091743119266,0.030581039755351678,0.08868501529051986,0.18960244648318042,0.12538226299694188,0.11314984709480122,0.19266055045871558
friend,0.07149321266968327,0.10497737556561086,0.056108597285067875,0.0832579185520362,0.25882352941176473,0.07692307692307693,0.056108597285067875,0.29230769230769227
charm,0.08661417322834647,0.14960629921259844,0.05118110236220473,0.12598425196850396,0.19291338582677167,0.11023622047244094,0.07874015748031496,0.20472440944881892
could,0.0880952380952381,0.16875,0.06071428571428571,0.11666666666666667,0.16071428571428573,0.11011904761904762,0.08095238095238096,0.21398809523809526
graceful,0.09374999999999999,0.21874999999999997,0.0,0.0,0.40625,0.0625,0.03125,0.18749999999999997
wise,0.1452991452991453,0.11111111111111112,0.08547008547008547,0.11965811965811966,0.11111111111111112,0.10256410256410256,0.10256410256410256,0.22222222222222224
words,0.22157434402332363,0.15160349854227406,0.04373177842565598,0.08892128279883382,0.119533527696793,0.07580174927113703,0.0728862973760933,0.22594752186588923
thou,0.07799274486094317,0.17351874244256346,0.04715840386940749,0.11185006045949214,0.1837968561064087,0.15719467956469166,0.10822249093107617,0.14026602176541716
art,0.04622013317665492,0.21425773599686646,0.0309439874657266,0.0536623580101841,0.2146494320407364,0.16764590677634156,0.15863689776733256,0.11398354876615747
fair,0.07017543859649124,0.15789473684210528,0.03333333333333333,0.09649122807017545,0.22280701754385968,0.11403508771929825,0.09649122807017545,0.20877192982456144
tongue,0.08938547486033521,0.12849162011173185,0.0558659217877095,0.13966480446927376,0.1675977653631285,0.13966480446927376,0.0782122905027933,0.2011173184357542
poor,0.0909090909090909,0.15856236786469344,0.07822410147991543,0.12050739957716701,0.16913319238900631,0.10359408033826638,0.10782241014799153,0.1712473572938689
joy,0.09770114942528736,0.1149425287356322,0.04597701149425288,0.10919540229885058,0.25287356321839083,0.13793103448275862,0.08620689655172414,0.15517241379310348
oh,0.02,0.2,0.04,0.06,0.24,0.18,0.16,0.1
whose,0.0941816659690247,0.16157388028463796,0.06990372540812055,0.11594809543742152,0.1703641691084136,0.10422771033905401,0.08539137714524907,0.1984093763080787
heart,0.08746130030959753,0.13854489164086686,0.07120743034055728,0.12616099071207432,0.16795665634674922,0.1346749226006192,0.08126934984520125,0.19272445820433437
feel,0.08298171589310831,0.17158931082981715,0.05203938115330521,0.13642756680731363,0.17299578059071732,0.12236286919831224,0.0689170182841069,0.19268635724331928
voice,0.07142857142857144,0.16402116402116404,0.04761904761904762,0.11111111111111112,0.19841269841269843,0.12962962962962965,0.10582010582010583,0.17195767195767198
truth,0.09466019417475727,0.13228155339805825,0.06067961165048543,0.10072815533980582,0.12742718446601942,0.08252427184466019,0.07402912621359223,0.3276699029126213
warmth,0.07471264367816093,0.16091954022988506,0.06321839080459771,0.1149425287356322,0.19540229885057472,0.09195402298850576,0.10919540229885058,0.18965517241379312
zeal,0.0718232044198895,0.17679558011049723,0.04696132596685083,0.07458563535911603,0.16574585635359115,0.07734806629834252,0.12154696132596685,0.26519337016574585
folly,0.10112359550561797,0.12359550561797754,0.056179775280898875,0.11235955056179775,0.16853932584269662,0.16853932584269662,0.0898876404494382,0.1797752808988764
become,0.09017496635262448,0.1870794078061911,0.0753701211305518,0.09959623149394346,0.1668909825033647,0.11036339165545085,0.0753701211305518,0.19515477792732164
tender,0.07915057915057915,0.11196911196911197,0.04054054054054054,0.0888030888030888,0.2567567567567568,0.1003861003861004,0.06756756756756757,0.2548262548262548
vain,0.09375,0.165625,0.071875,0.121875,0.178125,0.11875,0.075,0.175
world,0.08994708994708996,0.16468253968253968,0.07407407407407407,0.11507936507936507,0.16865079365079366,0.11772486772486773,0.08134920634920637,0.18849206349206352
win,0.06060606060606061,0.1515151515151515,0.06060606060606061,0.06060606060606061,0.24242424242424243,0.06060606060606061,0.0909090909090909,0.2727272727272727
bright,0.06774193548387097,0.17096774193548386,0.05161290322580645,0.11935483870967742,0.20967741935483872,0.11935483870967742,0.08709677419354839,0.17419354838709677
prize,0.07246376811594203,0.14492753623188406,0.043478260869565216,0.10144927536231883,0.24637681159420288,0.07246376811594203,0.07246376811594203,0.24637681159420288
though,0.07297830374753451,0.1643655489809336,0.05325443786982249,0.10650887573964497,0.1715976331360947,0.11637080867850098,0.09598948060486522,0.21893491124260353
know,0.08500590318772137,0.19126328217237307,0.05548996458087367,0.09563164108618653,0.16883116883116883,0.1050767414403778,0.08736717827626919,0.2113341204250295
noble,0.08250825082508252,0.1353135313531353,0.054455445544554455,0.11056105610561058,0.13366336633663367,0.09735973597359737,0.06930693069306931,0.31683168316831684
love,0.07796257796257797,0.1387733887733888,0.0472972972972973,0.09771309771309773,0.29002079002079006,0.09875259875259876,0.08212058212058214,0.1673596673596674
admire,0.06802721088435373,0.09523809523809522,0.08163265306122448,0.06802721088435373,0.14285714285714285,0.11564625850340135,0.07482993197278912,0.35374149659863946
fear,0.1910828025477707,0.12738853503184716,0.06581740976645437,0.21656050955414013,0.10403397027600851,0.09766454352441614,0.06581740976645437,0.13163481953290873
breast,0.10030395136778113,0.13677811550151972,0.048632218844984795,0.1276595744680851,0.17933130699088143,0.1337386018237082,0.10638297872340424,0.16717325227963523
soul,0.08551724137931034,0.1682758620689655,0.05655172413793103,0.1186206896551724,0.20551724137931035,0.10482758620689654,0.10482758620689654,0.15586206896551724
toil,0.11450381679389311,0.12213740458015267,0.09923664122137404,0.2213740458015267,0.09923664122137404,0.13740458015267173,0.08396946564885496,0.12213740458015267
strife,0.152,0.128,0.055999999999999994,0.096,0.16,0.136,0.08800000000000001,0.184
life,0.0925925925925926,0.1748633879781421,0.0734669095324833,0.1071645415907711,0.15846994535519127,0.11687917425622345,0.09046751669702491,0.18609593199757135
's,0.08387633439622903,0.1563843061139609,0.06418965756273395,0.12546790517121864,0.14945237765146263,0.1264383751559684,0.08346041868847914,0.21073062525994732
close,0.0974155069582505,0.1709741550695825,0.05168986083499007,0.13320079522862824,0.1411530815109344,0.11729622266401592,0.09940357852882704,0.1888667992047714
spirit,0.11097410604192356,0.14673242909987672,0.06411837237977806,0.12823674475955613,0.14796547472256474,0.1319358816276202,0.08138101109741061,0.18865598027127006
repose,0.07936507936507937,0.14814814814814814,0.08465608465608467,0.08465608465608467,0.19576719576719578,0.12169312169312169,0.07936507936507937,0.20634920634920637
poverty,0.18133333333333332,0.056,0.18933333333333333,0.18666666666666668,0.064,0.18133333333333332,0.04266666666666667,0.09866666666666667
