,negative,positive
0,91.33333333333333,309.6666666666667
1,20.0,96.33333333333333
2,6.0,9.666666666666666
3,31.333333333333332,52.0
4,322.6666666666667,566.3333333333334
5,6.333333333333333,12.666666666666666
6,17.333333333333332,49.0
7,24.333333333333332,40.666666666666664
8,5.666666666666667,10.0
9,3.3333333333333335,4.333333333333333
10,62.0,100.33333333333333
11,32.666666666666664,26.666666666666668
12,20.666666666666668,37.333333333333336
13,10.0,14.0
14,14.0,60.666666666666664
15,8.666666666666666,45.666666666666664
16,4.333333333333333,9.666666666666666
17,3.0,8.666666666666666
18,18.666666666666668,91.66666666666667
19,16.0,71.33333333333333
20,1.6666666666666667,5.666666666666667
21,1.3333333333333333,7.666666666666667
22,4.0,10.0
23,69.33333333333333,197.33333333333334
24,2.3333333333333335,3.6666666666666665
25,10.666666666666666,44.0
26,1.6666666666666667,6.666666666666667
27,4.666666666666667,6.333333333333333
28,11.666666666666666,31.333333333333332
29,554.0,1640.3333333333333
30,4.0,12.333333333333334
31,2.6666666666666665,11.333333333333334
32,11.333333333333334,19.333333333333332
33,2.3333333333333335,7.333333333333333
34,1.0,4.666666666666667
35,4.0,11.666666666666666
36,23.666666666666668,56.0
37,66.66666666666667,235.33333333333334
38,97.0,158.33333333333334
39,7.0,13.666666666666666
40,1.0,4.666666666666667
41,10.333333333333334,28.333333333333332
42,1.3333333333333333,7.0
43,26.666666666666668,64.33333333333333
44,1.0,4.666666666666667
45,2.6666666666666665,18.0
46,1.0,7.333333333333333
47,15.333333333333334,27.333333333333332
48,2.6666666666666665,6.333333333333333
49,59.0,244.0
50,250.0,814.0
51,8.333333333333334,29.0
52,11.333333333333334,37.0
53,191.33333333333334,530.0
54,3.6666666666666665,8.0
55,10.0,9.333333333333334
56,6.666666666666667,13.0
57,20.0,55.0
58,9.666666666666666,30.0
59,4.333333333333333,8.0
60,31.0,75.0
61,31.666666666666668,49.666666666666664
62,43.0,126.66666666666667
63,13.0,28.666666666666668
64,3.6666666666666665,13.0
65,14.0,49.0
66,61.0,260.3333333333333
67,0.6666666666666666,20.666666666666668
68,17.333333333333332,33.666666666666664
69,25.333333333333332,61.666666666666664
70,112.33333333333333,445.3333333333333
71,6.666666666666667,25.0
72,8.0,23.666666666666668
73,5.666666666666667,12.0
74,15.333333333333334,47.666666666666664
75,6.0,20.666666666666668
76,2.0,8.0
77,2.0,7.0
78,2.6666666666666665,9.0
79,19.666666666666668,27.666666666666668
80,538.3333333333334,1434.6666666666667
81,199.0,407.3333333333333
82,150.0,398.0
83,25.666666666666668,54.0
84,49.333333333333336,72.66666666666667
85,28.333333333333332,96.0
86,60.333333333333336,225.66666666666666
87,17.0,28.333333333333332
88,2.3333333333333335,5.666666666666667
89,68.33333333333333,213.0
90,50.0,154.66666666666666
91,53.666666666666664,118.0
92,4.333333333333333,7.666666666666667
93,10.0,14.0
94,86.33333333333333,310.6666666666667
95,13.666666666666666,9.0
96,30.333333333333332,81.0
97,103.33333333333333,395.0
98,4.0,8.0
99,19.0,54.666666666666664
100,9.0,17.0
101,26.0,68.0
102,33.666666666666664,72.66666666666667
103,47.0,214.0
104,4.0,9.666666666666666
105,82.0,137.0
106,2.6666666666666665,7.333333333333333
107,32.666666666666664,63.666666666666664
108,4.666666666666667,7.333333333333333
109,47.333333333333336,108.66666666666667
110,7.333333333333333,26.333333333333332
111,12.333333333333334,30.666666666666668
112,22.666666666666668,75.0
113,31.0,33.333333333333336
114,9.666666666666666,22.333333333333332
115,1.6666666666666667,9.0
116,3.6666666666666665,10.0
117,3.0,3.3333333333333335
118,35.333333333333336,118.66666666666667
119,71.0,106.66666666666667
120,5.333333333333333,5.0
121,31.333333333333332,57.333333333333336
122,77.0,210.33333333333334
123,68.33333333333333,166.66666666666666
124,37.666666666666664,73.66666666666667
125,22.666666666666668,118.66666666666667
126,74.66666666666667,96.66666666666667
127,27.666666666666668,54.333333333333336
128,16.333333333333332,20.666666666666668
129,6.666666666666667,13.666666666666666
130,7.0,30.666666666666668
131,77.0,207.66666666666666
132,6.0,10.0
133,2.3333333333333335,5.666666666666667
134,72.66666666666667,221.33333333333334
135,477.3333333333333,2165.0
136,64.0,109.33333333333333
137,89.0,386.3333333333333
138,31.0,36.666666666666664
139,20.666666666666668,48.0
140,406.3333333333333,1359.0
141,74.0,188.66666666666666
142,9.333333333333334,5.0
143,5.666666666666667,6.0
144,42.333333333333336,130.0
145,203.0,571.6666666666666
146,59.333333333333336,136.33333333333334
147,8.333333333333334,21.333333333333332
148,281.0,1028.0
149,168.0,671.3333333333334
150,125.66666666666667,461.3333333333333
151,37.333333333333336,104.0
152,81.0,164.0
153,102.0,419.3333333333333
154,40.666666666666664,127.33333333333333
155,51.0,105.33333333333333
156,67.33333333333333,297.0
157,43.0,139.0
158,59.666666666666664,96.66666666666667
159,45.666666666666664,146.66666666666666
160,488.0,934.6666666666666
161,108.33333333333333,208.33333333333334
162,28.333333333333332,82.33333333333333
163,11.0,14.0
164,26.333333333333332,46.666666666666664
165,25.0,26.666666666666668
166,38.666666666666664,49.0
167,25.333333333333332,47.333333333333336
168,9.666666666666666,26.666666666666668
169,49.666666666666664,104.66666666666667
170,37.666666666666664,99.66666666666667
171,442.0,2232.0
172,37.0,95.33333333333333
173,15.333333333333334,23.0
174,21.333333333333332,54.666666666666664
175,6.0,24.666666666666668
176,60.333333333333336,146.0
177,676.3333333333334,4313.333333333333
178,81.33333333333333,142.66666666666666
179,15.666666666666666,48.333333333333336
180,56.666666666666664,148.0
181,13.666666666666666,31.666666666666668
182,11.333333333333334,21.333333333333332
183,22.0,67.66666666666667
184,11.333333333333334,37.333333333333336
185,8.0,26.0
186,3.6666666666666665,7.333333333333333
187,18.333333333333332,58.333333333333336
188,3.6666666666666665,5.0
189,8.333333333333334,32.333333333333336
190,26.333333333333332,62.333333333333336
191,137.33333333333334,605.6666666666666
192,19.666666666666668,45.666666666666664
193,25.0,51.666666666666664
194,48.666666666666664,120.33333333333333
195,346.3333333333333,1725.3333333333333
196,117.0,319.6666666666667
197,483.6666666666667,1265.0
198,15.666666666666666,39.666666666666664
199,172.33333333333334,1175.6666666666667
200,17.333333333333332,62.333333333333336
201,211.66666666666666,452.0
202,2.6666666666666665,6.333333333333333
203,12.666666666666666,24.333333333333332
204,51.333333333333336,115.66666666666667
205,369.3333333333333,1454.6666666666667
206,72.0,138.33333333333334
207,4.333333333333333,8.666666666666666
208,129.0,410.6666666666667
209,20.0,61.666666666666664
210,357.6666666666667,1378.6666666666667
211,4.0,13.333333333333334
212,13.666666666666666,42.666666666666664
213,3.6666666666666665,18.333333333333332
214,20.0,57.0
215,16.333333333333332,39.666666666666664
216,172.33333333333334,776.0
217,85.0,340.6666666666667
218,3.6666666666666665,5.0
219,4.0,7.0
220,21.333333333333332,43.666666666666664
221,17.0,75.33333333333333
222,279.6666666666667,1328.0
223,222.33333333333334,1065.6666666666667
224,65.33333333333333,227.66666666666666
225,48.666666666666664,153.0
226,2.3333333333333335,7.666666666666667
227,48.0,115.66666666666667
228,6.0,8.666666666666666
229,12.0,20.0
230,3.6666666666666665,9.666666666666666
231,13.666666666666666,26.333333333333332
232,89.33333333333333,252.0
233,114.33333333333333,135.0
234,35.0,65.33333333333333
235,30.666666666666668,151.66666666666666
236,13.666666666666666,52.333333333333336
237,38.666666666666664,82.66666666666667
238,7.333333333333333,26.666666666666668
239,413.3333333333333,3087.6666666666665
240,37.666666666666664,104.66666666666667
241,12.333333333333334,42.0
242,8.333333333333334,24.0
243,8.333333333333334,24.0
244,9.0,24.333333333333332
245,4.333333333333333,6.333333333333333
246,5.333333333333333,5.666666666666667
247,47.0,135.66666666666666
248,10.333333333333334,15.666666666666666
249,15.0,69.0
250,195.66666666666666,1052.6666666666667
251,3.0,6.333333333333333
252,5.666666666666667,18.333333333333332
253,6.666666666666667,10.666666666666666
254,24.0,78.66666666666667
255,4.0,10.333333333333334
256,1.3333333333333333,9.0
257,13.666666666666666,25.333333333333332
258,25.333333333333332,84.33333333333333
259,2.0,6.0
260,19.666666666666668,44.333333333333336
261,299.0,1128.6666666666667
262,51.666666666666664,163.66666666666666
263,377.0,1410.3333333333333
264,137.66666666666666,389.0
265,11.333333333333334,44.333333333333336
266,55.333333333333336,191.33333333333334
267,10.666666666666666,58.0
268,20.333333333333332,41.333333333333336
269,0.6666666666666666,8.0
270,222.66666666666666,776.3333333333334
271,21.333333333333332,46.333333333333336
272,29.0,66.33333333333333
273,55.333333333333336,88.0
274,18.333333333333332,25.0
275,58.333333333333336,267.3333333333333
276,8.0,19.0
277,9.666666666666666,21.333333333333332
278,4.0,4.333333333333333
279,18.666666666666668,51.0
280,27.666666666666668,66.0
281,12.0,13.0
282,9.666666666666666,19.0
283,8.666666666666666,13.333333333333334
284,9.333333333333334,25.0
285,3.6666666666666665,14.333333333333334
286,45.333333333333336,129.33333333333334
287,96.33333333333333,280.3333333333333
288,78.66666666666667,316.3333333333333
289,184.0,803.0
290,2.6666666666666665,6.666666666666667
291,17.333333333333332,44.333333333333336
292,11.666666666666666,23.0
293,10.666666666666666,24.666666666666668
294,16.0,50.666666666666664
295,15.666666666666666,42.666666666666664
296,4.0,9.666666666666666
297,8.0,12.0
298,6.666666666666667,22.0
299,21.666666666666668,78.66666666666667
300,12.333333333333334,34.666666666666664
301,603.0,1767.6666666666667
302,12.666666666666666,35.666666666666664
303,78.33333333333333,343.6666666666667
304,310.3333333333333,842.3333333333334
305,384.0,988.0
306,21.666666666666668,44.0
307,41.0,201.66666666666666
308,3.6666666666666665,15.0
309,12.333333333333334,73.33333333333333
310,5.333333333333333,33.0
311,7.666666666666667,25.666666666666668
