,negative,positive
0,81.03703703703704,262.77777777777777
1,19.37037037037037,92.0
2,12.703703703703704,23.51851851851852
3,13.074074074074074,7.111111111111111
4,118.88888888888889,74.55555555555556
5,4.703703703703703,6.666666666666667
6,397.6296296296296,588.4074074074074
7,1.5925925925925926,2.111111111111111
8,19.48148148148148,39.592592592592595
9,60.74074074074074,133.40740740740742
10,5.962962962962963,9.592592592592593
11,31.185185185185187,24.074074074074073
12,0.5925925925925926,0.4444444444444444
13,5.62962962962963,6.37037037037037
14,35.51851851851852,59.592592592592595
15,0.2962962962962963,0.7407407407407407
16,1.4444444444444444,1.7037037037037037
17,12.703703703703704,20.703703703703702
18,41.111111111111114,54.18518518518518
19,1.2962962962962963,1.7777777777777777
20,175.7037037037037,269.6666666666667
21,41.44444444444444,34.925925925925924
22,53.333333333333336,104.85185185185185
23,76.37037037037037,88.4074074074074
24,17.85185185185185,61.370370370370374
25,8.296296296296296,40.666666666666664
26,1.7407407407407407,5.444444444444445
27,2.6296296296296298,6.518518518518518
28,3.7777777777777777,12.11111111111111
29,6.111111111111111,18.444444444444443
30,1.2962962962962963,1.9259259259259258
31,8.481481481481481,20.666666666666668
32,5.814814814814815,10.185185185185185
33,1.2592592592592593,4.333333333333333
34,5.333333333333333,10.407407407407407
35,12.0,25.962962962962962
36,4.555555555555555,11.185185185185185
37,12.666666666666666,21.74074074074074
38,0.48148148148148145,0.37037037037037035
39,3.925925925925926,1.3703703703703705
40,0.48148148148148145,0.37037037037037035
41,0.48148148148148145,0.37037037037037035
42,4.407407407407407,13.962962962962964
43,0.7037037037037037,1.2592592592592593
44,0.7037037037037037,1.2592592592592593
45,1.9259259259259258,7.444444444444445
46,0.7037037037037037,1.2592592592592593
47,0.37037037037037035,0.8148148148148148
48,17.59259259259259,37.629629629629626
49,14.11111111111111,18.037037037037038
50,108.03703703703704,98.88888888888889
51,28.0,17.40740740740741
52,7.2592592592592595,10.518518518518519
53,2.4444444444444446,2.4814814814814814
54,18.074074074074073,21.40740740740741
55,1.6296296296296295,1.5555555555555556
56,2.074074074074074,4.851851851851852
57,12.74074074074074,20.37037037037037
58,12.11111111111111,21.51851851851852
59,25.703703703703702,51.03703703703704
60,19.14814814814815,25.14814814814815
61,30.925925925925927,65.03703703703704
62,29.962962962962962,68.25925925925925
63,2.8518518518518516,4.962962962962963
64,16.25925925925926,34.77777777777778
65,33.851851851851855,89.14814814814815
66,2.6666666666666665,3.4444444444444446
67,2.814814814814815,2.0
68,15.74074074074074,36.407407407407405
69,9.185185185185185,23.074074074074073
70,51.51851851851852,119.62962962962963
71,52.888888888888886,55.0
72,5.814814814814815,9.074074074074074
73,6.296296296296297,14.518518518518519
74,9.037037037037036,15.481481481481481
75,13.481481481481481,21.074074074074073
76,11.074074074074074,18.185185185185187
77,90.48148148148148,124.88888888888889
78,0.6666666666666666,0.8518518518518519
79,13.296296296296296,38.925925925925924
80,21.51851851851852,31.925925925925927
81,36.18518518518518,54.44444444444444
82,2.259259259259259,7.296296296296297
83,22.25925925925926,43.074074074074076
84,9.592592592592593,19.74074074074074
85,3.888888888888889,8.666666666666666
86,66.37037037037037,90.25925925925925
87,0.7777777777777778,0.5185185185185185
88,1.962962962962963,2.5555555555555554
89,0.7407407407407407,0.48148148148148145
90,101.81481481481481,182.88888888888889
91,3.111111111111111,6.296296296296297
92,0.8518518518518519,0.9629629629629629
93,6.407407407407407,10.703703703703704
94,0.5185185185185185,0.7407407407407407
95,14.37037037037037,43.407407407407405
96,1.5555555555555556,2.888888888888889
